Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
6528,0.0,0.0,0.0,0.0,0.0,0.0,2619.3,0.0,600.0,2619.3
6529,0.0,0.0,0.0,0.0,0.0,0.0,2656.5,3000.0,3073.5,2656.5
6530,0.0,0.0,0.0,0.0,0.0,0.0,2634.4,3000.0,5547.0,2634.4
6531,0.0,0.0,0.0,0.0,0.0,0.0,2600.7,185.567010309278,5700.0,2600.7
6532,0.0,0.0,0.0,0.0,0.0,0.0,2468.5,0.0,5700.0,2468.5
6533,0.0,0.0,0.0,0.0,0.0,0.0,2558.7,0.0,5700.0,2558.7
6534,0.0,0.0,0.0,0.0,0.0,0.0,2524.2,0.0,5700.0,2524.2
6535,0.0028732665,0.0,0.0,0.0,0.0,0.0,2564.0972129315,0.0,5700.0,2564.100086198
6536,0.007680543,0.0,0.0,0.0,1748.24056021003,0.0,1018.97854080993,0.0,3697.4334934593,2767.2267815629602
6537,0.017947488,0.0,0.0,0.0,2965.95943978997,0.0,0.0,0.0,300.0,2965.97738727797
6538,0.033663045,0.0,0.0,0.0,0.0,0.0,2484.26734684635,0.0,300.0,2484.30100989135
6539,0.03348774,0.0,0.0,0.0,0.0,0.0,2399.8675168922,0.0,300.0,2399.9010046322
6540,0.021305505,0.0,0.0,0.0,0.0,0.0,2317.17933366015,0.0,300.0,2317.20063916515
6541,0.0,0.04213911,0.0,0.0,0.0,0.0,2431.0,2999.95786089,2773.5,2431.0
6542,0.0,0.032851455,0.0,0.0,0.0,0.0,2625.9,2999.967148545,5247.0,2625.9
6543,0.037537305,0.0,0.0,0.0,0.0,0.0,2654.36358881415,0.0,5247.0,2654.40112611915
6544,0.0147323085,0.0,0.0,0.0,0.0,0.0,2589.68570966076,0.0,5247.0,2589.70044196926
6545,0.0,0.0,0.0,0.0,0.0,0.0,2584.3,0.0,5247.0,2584.3
6546,0.0,0.0,0.0,0.0,2938.71706758305,0.0,0.0,0.0,1880.7719729862,2938.71706758305
6547,0.0,0.0,0.0,0.0,1380.01393241695,0.0,1370.447837,0.0,300.0,2750.46176941695
6548,0.0,0.0,0.0,0.0,0.0,0.0,2596.4,0.0,300.0,2596.4
6549,0.0,0.0,0.0,0.0,0.0,0.0,2518.2,0.0,300.0,2518.2
6550,0.0,0.0,0.0,0.0,0.0,0.0,2472.4,0.0,300.0,2472.4
6551,0.0,0.0,0.0,0.0,0.0,0.0,2458.2,3000.0,2773.5,2458.2
6552,0.0,0.0,0.0,0.0,0.0,0.0,2530.6,3000.0,5247.0,2530.6
6553,0.0,0.0,0.0,0.0,0.0,0.0,2559.6,0.0,5247.0,2559.6
6554,0.0,0.0,0.0,0.0,0.0,0.0,2465.8,549.423893268648,5700.0,2465.8
6555,0.0,0.0,0.0,0.0,0.0,0.0,2395.0,0.0,5700.0,2395.0
6556,0.0,0.0,0.0,0.0,0.0,0.0,2433.5,0.0,5700.0,2433.5
6557,0.0,0.0,0.0,0.0,0.0,0.0,2491.6,0.0,5700.0,2491.6
6558,0.000141117405,0.0,0.0,0.0,0.0,0.0,2576.09986311612,0.0,5700.0,2576.100004233525
6559,9.2704365e-05,0.0,0.0,0.0,0.0,0.0,2589.39991007677,0.0,5700.0,2589.4000027811353
6560,0.00061588215,0.0,0.0,0.0,0.0,0.0,2661.99940259431,0.0,5700.0,2662.0000184764604
6561,0.0067390245,0.0,0.0,0.0,1714.2,0.0,1259.69686314624,0.0,3736.42611683849,2973.9036021707398
6562,0.02014467,0.0,0.0,0.0,3000.0,0.0,55.9804596701001,0.0,300.0,3056.0006043401
6563,0.02437227,0.0,0.0,0.0,0.0,0.0,2627.0763588981,0.0,300.0,2627.1007311681
6564,0.010876047,0.0,0.0,0.0,0.0,0.0,2490.08945023441,0.0,300.0,2490.1003262814097
6565,0.0174701865,0.0,0.0,0.0,0.0,0.0,2389.38305391909,0.0,300.0,2389.4005241055897
6566,0.0057611775,0.0,0.0,0.0,0.0,0.0,2668.39441165783,0.0,300.0,2668.40017283533
6567,0.0044852145,0.0,0.0,0.0,0.0,0.0,2611.19564934194,0.0,300.0,2611.2001345564404
6568,0.0016692858,0.0,0.0,0.0,0.0,0.0,2609.59838079277,0.0,300.0,2609.60005007857
6569,0.0,0.0,0.0,0.0,0.0,0.0,2609.6,0.0,300.0,2609.6
6570,0.0,0.0,0.0,0.0,0.0,0.0,2609.1,0.0,300.0,2609.1
6571,0.0,0.0,0.0,0.0,0.0,0.0,2568.7,0.0,300.0,2568.7
6572,0.0,0.0,0.0,0.0,0.0,0.0,2589.0,0.0,300.0,2589.0
6573,0.0,0.0,0.0,0.0,0.0,0.0,2599.8,0.0,300.0,2599.8
6574,0.0,0.0,0.0,0.0,0.0,0.0,2518.9,0.0,300.0,2518.9
6575,0.0,0.0,0.0,0.0,0.0,0.0,2620.6,0.0,300.0,2620.6
