Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
3600,0.0,0.0,0.0,0.0,0.0,0.0,2682.0,0.0,600.0,2682.0
3601,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,3000.0,3073.5,2616.0
3602,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,185.567010309278,3226.5,2706.0
3603,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,3000.0,5700.0,2622.0
3604,0.0002517138,0.0,0.0,0.0,0.0,0.0,2549.99975583761,0.0,5700.0,2550.00000755141
3605,0.0135872295,0.0,0.0,0.0,0.0,0.0,2663.98682038738,0.0,5700.0,2664.00040761688
3606,0.033368595,0.0,0.0,0.0,0.0,0.0,2561.96763246285,0.0,5700.0,2562.00100105785
3607,0.056328675,0.0,0.0,0.0,0.0,0.0,2651.94536118525,0.0,5700.0,2652.00168986025
3608,0.075018255,0.0,0.0,0.0,2962.11595909811,0.0,0.0,0.0,2306.96911901706,2962.19097735311
3609,0.08957949,0.0,0.0,0.0,1752.08404090189,0.0,1092.34374018735,0.0,300.0,2844.5173605792397
3610,0.100248525,0.0,0.0,0.0,0.0,0.0,2579.90275893075,0.0,300.0,2580.0030074557503
3611,0.10500516,0.0,0.0,0.0,0.0,0.0,2609.8981449948,0.0,300.0,2610.0031501548
3612,0.10493457,0.0,0.0,0.0,0.0,0.0,2633.8982134671,0.0,300.0,2634.0031480371
3613,0.0990756,0.0,0.0,0.0,0.0,0.0,2555.903896668,0.0,300.0,2556.002972268
3614,0.088170225,0.0,0.0,0.0,0.0,0.0,2639.91447488175,0.0,300.0,2640.0026451067497
3615,0.072728565,0.0,0.0,0.0,0.0,0.0,2597.92945329195,0.0,300.0,2598.00218185695
3616,0.053465295,0.0,0.0,0.0,0.0,0.0,2507.94813866385,0.0,300.0,2508.00160395885
3617,0.02970825,0.0,0.0,0.0,0.0,0.0,2489.9711829975,0.0,300.0,2490.0008912475
3618,0.008991333,0.0,0.0,0.0,0.0,0.0,2405.99127840699,0.0,300.0,2406.00026973999
3619,0.0029701035,0.0,0.0,0.0,0.0,0.0,2471.9971189996,0.0,300.0,2472.0000891031
3620,0.0004856163,0.0,0.0,0.0,0.0,0.0,2525.99952895219,0.0,300.0,2526.00001456849
3621,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,300.0,2502.0
3622,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,300.0,2526.0
3623,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,3000.0,2773.5,2598.0
3624,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,3000.0,5247.0,2526.0
3625,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,5247.0,2502.0
3626,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,5247.0,2412.0
3627,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,549.423893268648,5700.0,2478.0
3628,0.0023787075,0.0,0.0,0.0,0.0,0.0,2303.99769265373,0.0,5700.0,2304.0000713612303
3629,0.0117949455,0.0,0.0,0.0,0.0,0.0,2117.98855890286,0.0,5700.0,2118.0003538483597
3630,0.033114705,0.0,0.0,0.0,0.0,0.0,2141.96787873615,0.0,5700.0,2142.00099344115
3631,0.055132545,0.0,0.0,0.0,2116.3424264201,0.0,366.3795831666,0.0,3275.78187122554,2482.7771421317
3632,0.072513675,0.0,0.0,0.0,2597.8575735799,0.0,0.0,0.0,300.0,2597.9300872549
3633,0.085690215,0.0,0.0,0.0,0.0,0.0,2225.91688049145,0.0,300.0,2226.0025707064497
3634,0.093357615,0.0,0.0,0.0,0.0,0.0,2315.90944311345,0.0,300.0,2316.00280072845
3635,0.096823935,0.0,0.0,0.0,0.0,0.0,2333.90608078305,0.0,300.0,2334.00290471805
3636,0.095367285,0.0,0.0,0.0,0.0,0.0,2243.90749373355,0.0,300.0,2244.00286101855
3637,0.09082944,0.0,0.0,0.0,0.0,0.0,2315.9118954432,0.0,300.0,2316.0027248832002
3638,0.08197995,0.0,0.0,0.0,0.0,0.0,2429.9204794485,0.0,300.0,2430.0024593985
3639,0.068159325,0.0,0.0,0.0,0.0,0.0,2375.93388545475,0.0,300.0,2376.00204477975
3640,0.05022771,0.0,0.0,0.0,0.0,0.0,2423.9512791213,0.0,300.0,2424.0015068313
3641,0.02811471,0.0,0.0,0.0,0.0,0.0,2591.9727287313,0.0,300.0,2592.0008434413
3642,0.008880066,0.0,0.0,0.0,0.0,0.0,2519.99138633598,0.0,300.0,2520.0002664019803
3643,0.002900664,0.0,0.0,0.0,0.0,0.0,2531.99718635592,0.0,300.0,2532.00008701992
3644,0.00032666595,0.0,0.0,0.0,0.0,0.0,2579.99968313403,0.0,300.0,2580.00000979998
3645,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,300.0,2580.0
3646,0.0,0.0,0.0,0.0,0.0,0.0,2592.0,0.0,300.0,2592.0
3647,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,300.0,2568.0
