Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
384,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,600.0,2436.0
385,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,600.0,2436.0
386,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,600.0,2310.0
387,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,600.0,2352.0
388,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,598.742793162081,1093.66343296214,2304.0
389,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,3000.0,3567.16343296214,2292.0
390,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,3567.16343296214,2280.0
391,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,3567.16343296214,2340.0
392,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,3567.16343296214,2358.0
393,0.0016249233,0.0,0.0,0.0,0.0,0.0,2393.9984238244,0.0,3567.16343296214,2394.0000487477
394,0.004472559,0.0,0.0,0.0,0.0,0.0,2393.99566161777,0.0,3567.16343296214,2394.00013417677
395,0.0003918252,0.0,0.0,0.0,0.0,0.0,2321.99961992956,0.0,3567.16343296214,2322.00001175476
396,0.001983579,0.0,0.0,0.0,0.0,0.0,2297.99807592837,0.0,3567.16343296214,2298.0000595073698
397,0.0039275145,0.0,0.0,0.0,0.0,0.0,2363.99619031094,0.0,3567.16343296214,2364.00011782544
398,0.0020784075,0.0,0.0,0.0,0.0,0.0,2357.99798394473,0.0,3567.16343296214,2358.00006235223
399,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,3567.16343296214,2310.0
400,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,3567.16343296214,2400.0
401,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,3567.16343296214,2448.0
402,0.0,0.0,0.0,0.0,2852.23367697594,0.0,0.0,0.0,300.0,2852.23367697594
403,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,300.0,2496.0
404,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,300.0,2544.0
405,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,300.0,2622.0
406,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,300.0,2496.0
407,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,300.0,2562.0
408,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,3000.0,2773.5,2442.0
409,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,549.423893268648,3226.5,2538.0
410,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,3000.0,5700.0,2520.0
411,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,5700.0,2466.0
412,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,5700.0,2412.0
413,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,5700.0,2340.0
414,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,5700.0,2448.0
415,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,5700.0,2496.0
416,0.0,0.0,0.0,0.0,2914.08934707904,0.0,0.0,0.0,2361.98242029893,2914.08934707904
417,0.0004295109,0.0,0.0,0.0,1800.11065292096,0.0,1032.50298337443,0.0,300.0,2832.61406580629
418,0.00120009825,0.0,0.0,0.0,0.0,0.0,2645.9988359047,0.0,300.0,2646.0000360029503
419,0.00068763825,0.0,0.0,0.0,0.0,0.0,2681.9993329909,0.0,300.0,2682.0000206291497
420,0.00079281345,0.0,0.0,0.0,0.0,0.0,2669.99923097095,0.0,300.0,2670.0000237844
421,0.0005751057,0.0,0.0,0.0,0.0,0.0,2687.99944214747,0.0,300.0,2688.00001725317
422,0.001954953,0.0,0.0,0.0,0.0,0.0,2651.99810369559,0.0,300.0,2652.0000586485903
423,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,300.0,2676.0
424,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,300.0,2664.0
425,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,0.0,300.0,2670.0
426,0.0,0.0,0.0,0.0,0.0,0.0,2628.0,0.0,300.0,2628.0
427,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,0.0,300.0,2658.0
428,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,300.0,2622.0
429,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,300.0,2622.0
430,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,0.0,300.0,2658.0
431,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,300.0,2676.0
