Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,600.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,185.567010309278,753.0,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,3000.0,3226.5,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,3000.0,5700.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,5700.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,5700.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,5700.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,5700.0,2622.0
152,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,5700.0,2676.0
153,0.00010035714,0.0,0.0,0.0,0.0,0.0,2693.99990265357,0.0,5700.0,2694.0000030107103
154,0.002478684,0.0,0.0,0.0,0.0,0.0,2801.99759567652,0.0,5700.0,2802.00007436052
155,0.0007013877,0.0,0.0,0.0,0.0,0.0,2675.99931965393,0.0,5700.0,2676.0000210416297
156,0.00070065255,0.0,0.0,0.0,0.0,0.0,2525.99932036703,0.0,5700.0,2526.0000210195803
157,0.000584571,0.0,0.0,0.0,0.0,0.0,2519.99943296613,0.0,5700.0,2520.00001753713
158,0.0005364879,0.0,0.0,0.0,0.0,0.0,2609.99947960674,0.0,5700.0,2610.0000160946397
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,5700.0,2676.0
160,0.0,0.0,0.0,0.0,1714.2,0.0,1077.5034,0.0,3736.42611683849,2791.7034000000003
161,0.0,0.0,0.0,0.0,3000.0,0.0,57.0,0.0,300.0,3057.0
162,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,300.0,2532.0
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,300.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,300.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,300.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,300.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,300.0,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,300.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,300.0,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,549.423893268648,753.0,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,3000.0,3226.5,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,3000.0,5700.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,5700.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,5700.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,5700.0,2550.0
176,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,5700.0,2580.0
177,0.00010377705,0.0,0.0,0.0,1896.33058419244,0.0,870.503299336261,0.0,3527.80001810717,2766.833987305751
178,0.00027214005,0.0,0.0,0.0,0.0,0.0,2525.99973602415,0.0,3527.80001810717,2526.0000081642
179,0.00038188995,0.0,0.0,0.0,0.0,0.0,2537.99962956675,0.0,3527.80001810717,2538.0000114567
180,0.00027597765,0.0,0.0,0.0,0.0,0.0,2615.99973230168,0.0,3527.80001810717,2616.00000827933
181,0.00026806845,0.0,0.0,0.0,0.0,0.0,2657.9997399736,0.0,3527.80001810717,2658.00000804205
182,0.00019536075,0.0,0.0,0.0,0.0,0.0,2561.99981050007,0.0,3527.80001810717,2562.00000586082
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,3527.80001810717,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,3527.80001810717,2616.0
185,0.0,0.0,0.0,0.0,2817.86941580756,0.0,0.0,0.0,300.0,2817.86941580756
186,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,300.0,2346.0
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,300.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,300.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,300.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,300.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,300.0,2124.0
