Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2400,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,600.0,2322.0
2401,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,185.567010309278,753.0,2292.0
2402,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,3000.0,3226.5,2280.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,3000.0,5700.0,2232.0
2404,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,5700.0,2160.0
2405,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,5700.0,2058.0
2406,0.012447045,0.0,0.0,0.0,0.0,0.0,2213.98792636635,0.0,5700.0,2214.00037341135
2407,0.033149805,0.0,0.0,0.0,0.0,0.0,2327.96784468915,0.0,5700.0,2328.00099449415
2408,0.032446635,0.0,0.0,0.0,2054.45523846701,0.0,492.42910358235,0.0,3346.67212088544,2546.9167886843597
2409,0.04414761,0.0,0.0,0.0,2659.74476153299,0.0,0.0,0.0,300.0,2659.78890914299
2410,0.05959083,0.0,0.0,0.0,0.0,0.0,2327.9421968949,0.0,300.0,2328.0017877249
2411,0.06636279,0.0,0.0,0.0,0.0,0.0,2303.9356280937,0.0,300.0,2304.0019908837
2412,0.06555471,0.0,0.0,0.0,0.0,0.0,2381.9364119313,0.0,300.0,2382.0019666413
2413,0.059956455,0.0,0.0,0.0,0.0,0.0,2513.94184223865,0.0,300.0,2514.00179869365
2414,0.051436905,0.0,0.0,0.0,0.0,0.0,2441.95010620215,0.0,300.0,2442.00154310715
2415,0.040727505,0.0,0.0,0.0,0.0,0.0,2465.96049432015,0.0,300.0,2466.00122182515
2416,0.021152235,0.0,0.0,0.0,0.0,0.0,2459.97948233205,0.0,300.0,2460.00063456705
2417,0.004723056,0.0,0.0,0.0,0.0,0.0,2495.99541863568,0.0,300.0,2496.00014169168
2418,0.00081085485,0.0,0.0,0.0,0.0,0.0,2465.9992134708,0.0,300.0,2466.00002432565
2419,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,300.0,2604.0
2420,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,300.0,2586.0
2421,0.0,0.0,0.0,0.0,0.0,0.0,2694.0,0.0,300.0,2694.0
2422,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,300.0,2700.0
2423,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,3000.0,2773.5,2658.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,2773.5,2502.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,549.423893268648,3226.5,2538.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,3000.0,5700.0,2562.0
2427,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,5700.0,2526.0
2428,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,5700.0,2322.0
2429,0.000103768275,0.0,0.0,0.0,0.0,0.0,2693.99989934477,0.0,5700.0,2694.000003113045
2430,0.00022295715,0.0,0.0,0.0,0.0,0.0,2717.99978373156,0.0,5700.0,2718.00000668871
2431,0.039764595,0.0,0.0,0.0,0.0,0.0,2855.96142834285,0.0,5700.0,2856.00119293785
2432,0.040020825,0.0,0.0,0.0,3000.0,0.0,128.96117979975,0.0,2263.57388316151,3129.00120062475
2433,0.053583855,0.0,0.0,0.0,0.0,0.0,2615.94802366065,0.0,2263.57388316151,2616.00160751565
2434,0.069586725,0.0,0.0,0.0,0.0,0.0,2711.93250087675,0.0,2263.57388316151,2712.00208760175
2435,0.069182295,0.0,0.0,0.0,0.0,0.0,2723.93289317385,0.0,2263.57388316151,2724.00207546885
2436,0.066531855,0.0,0.0,0.0,0.0,0.0,2699.93546410065,0.0,2263.57388316151,2700.00199595565
2437,0.065572065,0.0,0.0,0.0,0.0,0.0,2639.93639509695,0.0,2263.57388316151,2640.0019671619502
2438,0.006136923,0.0,0.0,0.0,0.0,0.0,2729.99404718469,0.0,2263.57388316151,2730.00018410769
2439,0.041766465,0.0,0.0,0.0,0.0,0.0,2651.95948652895,0.0,2263.57388316151,2652.00125299395
2440,0.02749383,0.0,0.0,0.0,0.0,0.0,2615.9733309849,0.0,2263.57388316151,2616.0008248148997
2441,0.0120510585,0.0,0.0,0.0,0.0,0.0,2567.98831047325,0.0,2263.57388316151,2568.00036153175
2442,0.00021229455,0.0,0.0,0.0,0.0,0.0,2525.99979407429,0.0,2263.57388316151,2526.00000636884
2443,0.0,0.0,0.0,0.0,1714.2,0.0,1047.5034,0.0,300.0,2761.7034000000003
2444,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,300.0,2526.0
2445,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,300.0,2610.0
2446,0.0,0.0,0.0,0.0,0.0,0.0,2682.0,0.0,300.0,2682.0
2447,0.0,0.0,0.0,0.0,0.0,0.0,2682.0,0.0,300.0,2682.0
