Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
5856,0.0,0.0,0.0,0.0,0.0,0.0,2492.6,3000.0,3073.5,2492.6
5857,0.0,0.0,0.0,0.0,0.0,0.0,2601.4,3000.0,5547.0,2601.4
5858,0.0,0.0,0.0,0.0,0.0,0.0,2578.9,185.567010309278,5700.0,2578.9
5859,0.0,0.0,0.0,0.0,0.0,0.0,2513.2,0.0,5700.0,2513.2
5860,0.0,0.0,0.0,0.0,0.0,0.0,2393.0,0.0,5700.0,2393.0
5861,0.0,0.0,0.0,0.0,0.0,0.0,2501.1,0.0,5700.0,2501.1
5862,0.0,0.0,0.0,0.0,0.0,0.0,2487.0,0.0,5700.0,2487.0
5863,0.036172305,0.0,0.0,0.0,0.0,0.0,2467.96491286415,0.0,5700.0,2468.00108516915
5864,0.05838027,0.0,0.0,0.0,0.0,0.0,2591.7433711381,0.0,5700.0,2591.8017514081
5865,0.075106785,0.0,0.0,0.0,2903.3529741335,0.0,0.0,0.0,2374.28067109564,2903.4280809185
5866,0.02864355,0.0,0.0,0.0,1810.8470258665,0.0,949.40276217505,0.0,300.0,2760.27843159155
5867,0.0144851655,0.0,0.0,0.0,0.0,0.0,2501.48594938947,0.0,300.0,2501.50043455497
5868,0.047012745,0.0,0.0,0.0,0.0,0.0,2563.25439763735,0.0,300.0,2563.30141038235
5869,0.08467914,0.0,0.0,0.0,0.0,0.0,2449.7178612342,0.0,300.0,2449.8025403742
5870,0.048333675,0.0,0.0,0.0,0.0,0.0,2651.55311633525,0.0,300.0,2651.6014500102497
5871,0.05627739,0.0,0.0,0.0,0.0,0.0,2639.4454109317,0.0,300.0,2639.5016883217
5872,0.03429855,0.0,0.0,0.0,0.0,0.0,2666.1667304065,0.0,300.0,2666.2010289565
5873,0.0121380675,0.0,0.0,0.0,0.0,0.0,2580.58822607452,0.0,300.0,2580.60036414202
5874,0.00116755665,0.0,0.0,0.0,0.0,0.0,2589.19886747005,0.0,300.0,2589.2000350267003
5875,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,300.0,2580.0
5876,0.0,0.0,0.0,0.0,0.0,0.0,2482.7,0.0,300.0,2482.7
5877,0.0,0.0,0.0,0.0,0.0,0.0,2393.3,0.0,300.0,2393.3
5878,0.0,0.0,0.0,0.0,0.0,0.0,2458.5,0.0,300.0,2458.5
5879,0.0,0.0,0.0,0.0,0.0,0.0,2431.8,0.0,300.0,2431.8
5880,0.0,0.0,0.0,0.0,0.0,0.0,2361.0,0.0,300.0,2361.0
5881,0.0,0.0,0.0,0.0,0.0,0.0,2442.5,3000.0,2773.5,2442.5
5882,0.0,0.0,0.0,0.0,0.0,0.0,2334.6,3000.0,5247.0,2334.6
5883,0.0,0.0,0.0,0.0,0.0,0.0,2365.6,0.0,5247.0,2365.6
5884,0.0,0.0,0.0,0.0,0.0,0.0,2163.9,0.0,5247.0,2163.9
5885,0.0,0.000274482,0.0,0.0,0.0,0.0,2480.7,549.423618786648,5700.0,2480.7
5886,0.0132074865,0.0,0.0,0.0,0.0,0.0,2508.9871887381,0.0,5700.0,2509.0003962246
5887,0.03646344,0.0,0.0,0.0,0.0,0.0,2514.7646304632,0.0,5700.0,2514.8010939031997
5888,0.030497415,0.0,0.0,0.0,0.0,0.0,2515.07041750745,0.0,5700.0,2515.10091492245
5889,0.049007205,0.0,0.0,0.0,0.0,0.0,2576.05246301115,0.0,5700.0,2576.10147021615
5890,0.051559755,0.0,0.0,0.0,0.0,0.0,2569.64998703765,0.0,5700.0,2569.7015467926503
5891,0.090030135,0.0,0.0,0.0,0.0,0.0,2569.51267076905,0.0,5700.0,2569.60270090405
5892,0.01986465,0.0,0.0,0.0,0.0,0.0,2590.8807312895,0.0,5700.0,2590.9005959395
5893,0.0131540955,0.0,0.0,0.0,0.0,0.0,2543.88724052736,0.0,5700.0,2543.90039462286
5894,0.020451405,0.0,0.0,0.0,0.0,0.0,2587.88016213715,0.0,5700.0,2587.90061354215
5895,0.012091053,0.0,0.0,0.0,0.0,0.0,2452.98827167859,0.0,5700.0,2453.00036273159
5896,0.0076000665,0.0,0.0,0.0,0.0,0.0,2405.3926279355,0.0,5700.0,2405.400228002
5897,0.0111865845,0.0,0.0,0.0,0.0,0.0,2419.48914901303,0.0,5700.0,2419.50033559753
5898,0.00118328925,0.0,0.0,0.0,0.0,0.0,2420.79885220943,0.0,5700.0,2420.8000354986802
5899,0.0,0.0,0.0,0.0,2680.87056128293,0.0,0.0,0.0,2629.12879578129,2680.87056128293
5900,0.0,0.0,0.0,0.0,2033.32943871707,0.0,561.603399999999,0.0,300.0,2594.932838717069
5901,0.0,0.0,0.0,0.0,0.0,0.0,2504.6,0.0,300.0,2504.6
5902,0.0,0.0,0.0,0.0,0.0,0.0,2438.2,0.0,300.0,2438.2
5903,0.0,0.0,0.0,0.0,0.0,0.0,2434.4,0.0,300.0,2434.4
