Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2736,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,600.0,2268.0
2737,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,3000.0,3073.5,2226.0
2738,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,3000.0,5547.0,2172.0
2739,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,185.567010309278,5700.0,2058.0
2740,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,5700.0,2154.0
2741,0.0040005225,0.0,0.0,0.0,0.0,0.0,2123.99611949317,0.0,5700.0,2124.0001200156703
2742,0.02088489,0.0,0.0,0.0,0.0,0.0,2225.9797416567,0.0,5700.0,2226.0006265467
2743,0.03343938,0.0,0.0,0.0,2116.30274738677,0.0,444.43526533275,0.0,3275.82732258102,2560.77145209952
2744,0.036802545,0.0,0.0,0.0,2597.89725261323,0.0,0.0,0.0,300.0,2597.93405515823
2745,0.067686645,0.0,0.0,0.0,0.0,0.0,2267.93434395435,0.0,300.0,2268.00203059935
2746,0.06414681,0.0,0.0,0.0,0.0,0.0,2297.9377775943,0.0,300.0,2298.0019244042996
2747,0.023976615,0.0,0.0,0.0,0.0,0.0,2195.97674268345,0.0,300.0,2196.00071929845
2748,0.0,0.0143956995,0.0,0.0,0.0,0.0,2172.0,0.0,300.011869254238,2172.0
2749,0.0,0.06514092,0.0,0.0,0.0,0.0,2238.0,981.57639281947,1109.37531382243,2238.0
2750,0.0,0.042455595,0.0,0.0,0.0,0.0,2250.0,2999.957544405,3582.87531382243,2250.0
2751,0.0,0.02840955,0.0,0.0,0.0,0.0,2286.0,0.0,3582.89873749641,2286.0
2752,0.0,0.0122030415,0.0,0.0,0.0,0.0,2262.0,0.0,3582.90879890412,2262.0
2753,0.005864664,0.0,0.0,0.0,0.0,0.0,2321.99431127592,0.0,3582.90879890412,2322.00017593992
2754,0.0004368468,0.0,0.0,0.0,0.0,0.0,2273.9995762586,0.0,3582.90879890412,2274.0000131054
2755,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,3582.90879890412,2376.0
2756,0.0,0.0,0.0,0.0,2865.9793814433,0.0,0.0,0.0,300.0,2865.9793814433
2757,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,300.0,2442.0
2758,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,300.0,2538.0
2759,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,3000.0,2773.5,2568.0
2760,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,2773.5,2442.0
2761,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,2773.5,2508.0
2762,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,549.423893268648,3226.5,2436.0
2763,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,3000.0,5700.0,2412.0
2764,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,5700.0,2208.0
2765,0.00017960319,0.0,0.0,0.0,0.0,0.0,2189.99982578491,0.0,5700.0,2190.0000053881004
2766,0.0018697263,0.0,0.0,0.0,0.0,0.0,2345.99818636549,0.0,5700.0,2346.0000560917897
2767,0.045480045,0.0,0.0,0.0,1786.38784622028,0.0,948.43929460605,0.0,3653.73671681526,2734.8726208713297
2768,0.02060799,0.0,0.0,0.0,2927.81215377973,0.0,0.0,0.0,300.0,2927.83276176973
2769,0.0427635,0.0,0.0,0.0,0.0,0.0,2453.958519405,0.0,300.0,2454.001282905
2770,0.030238065,0.0,0.0,0.0,0.0,0.0,2567.97066907695,0.0,300.0,2568.00090714195
2771,0.03928587,0.0,0.0,0.0,0.0,0.0,2441.9618927061,0.0,300.0,2442.0011785761003
2772,0.02117193,0.0,0.0,0.0,0.0,0.0,2543.9794632279,0.0,300.0,2544.0006351579
2773,0.022574175,0.0,0.0,0.0,0.0,0.0,2441.97810305025,0.0,300.0,2442.00067722525
2774,0.052798395,0.0,0.0,0.0,0.0,0.0,2507.94878555685,0.0,300.0,2508.00158395185
2775,0.033058155,0.0,0.0,0.0,0.0,0.0,2525.96793358965,0.0,300.0,2526.00099174465
2776,0.03315,0.0,0.0,0.0,0.0,0.0,2477.9678445,0.0,300.0,2478.0009945
2777,0.00067479945,0.0,0.0,0.0,0.0,0.0,2411.99934544453,0.0,300.0,2412.0000202439796
2778,4.651335e-05,0.0,0.0,0.0,0.0,0.0,2393.99995488205,0.0,300.0,2394.0000013954
2779,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,300.0,2394.0
2780,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,300.0,2406.0
2781,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,300.0,2322.0
2782,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,300.0,2406.0
2783,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,300.0,2376.0
