Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
50,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,2100.0,1578.0
51,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,10500.0,10757.25,1596.0
52,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,10500.0,19414.5,1578.0
53,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,649.484536082474,19950.0,1602.0
54,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,19950.0,1542.0
55,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,19950.0,1644.0
56,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,19950.0,1842.0
57,0.64705095,0.0,0.0,0.0,0.0,0.0,1793.3723605785,0.0,19950.0,1794.0194115285
58,14.7921345,0.0,0.0,0.0,0.0,0.0,1779.651629535,0.0,19950.0,1794.443764035
59,46.18848,0.0,0.0,0.0,0.0,0.0,1815.1971744,0.0,19950.0,1861.3856544
60,38.346165,0.0,0.0,0.0,0.0,0.0,1792.80421995,0.0,19950.0,1831.15038495
61,8.6090745,0.0,0.0,0.0,0.0,0.0,1821.649197735,0.0,19950.0,1830.258272235
62,3.8596935,0.0,0.0,0.0,0.0,0.0,1886.256097305,0.0,19950.0,1890.115790805
63,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,19950.0,1830.0
64,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,19950.0,1878.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,19950.0,1878.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,19950.0,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,19950.0,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,19950.0,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,19950.0,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,19950.0,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,19950.0,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,19950.0,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,19950.0,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,19950.0,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,19950.0,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,19950.0,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,19950.0,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,19950.0,2166.0
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,19950.0,2160.0
80,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,19950.0,2136.0
81,1.4050062,0.0,0.0,0.0,0.0,0.0,2296.637143986,0.0,19950.0,2298.042150186
82,8.8030215,0.0,0.0,0.0,0.0,0.0,2163.461069145,0.0,19950.0,2172.264090645
83,3.7836825,0.0,0.0,0.0,2353.18422448454,0.0,0.0,0.0,17254.4854244163,2356.96790698454
84,6.926244,0.0,0.0,0.0,0.0,0.0,2153.28154332,0.0,17254.4854244163,2160.20778732
85,5.770908,0.0,0.0,0.0,1060.2544636598,0.0,1288.800072465,0.0,16039.9900479446,2354.8254441248
86,24.426675,0.0,0.0,0.0,2570.7973943299,0.0,0.0,0.0,13095.2049456194,2595.2240693299
87,0.0,0.0,0.0,0.0,2694.15807560137,0.0,0.0,0.0,10009.1132209901,2694.15807560137
88,0.0,0.0,0.0,0.0,2659.79381443299,0.0,0.0,0.0,6962.38491121582,2659.79381443299
89,0.0,0.0,0.0,0.0,2618.55670103093,0.0,0.0,0.0,3962.89269926745,2618.55670103093
90,0.0,0.0,0.0,0.0,2542.95532646048,0.0,0.0,0.0,1050.0,2542.95532646048
91,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,1050.0,2394.0
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,1050.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1050.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,1050.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,1050.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,2100.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,649.484536082474,2635.5,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,10500.0,11292.75,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,10500.0,19950.0,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,19950.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,19950.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,19950.0,2442.0
103,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,19950.0,2586.0
104,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,19950.0,2526.0
105,18.4745145,0.0,0.0,0.0,0.0,0.0,2526.079720935,0.0,19950.0,2544.554235435
106,34.0626,0.0,0.0,0.0,0.0,0.0,2672.959278,0.0,19950.0,2707.021878
107,53.79114,0.0,0.0,0.0,3012.39701512027,0.0,0.0,0.0,16499.3734076515,3066.18815512027
108,76.85652,0.0,0.0,0.0,0.0,0.0,2607.4491756,0.0,16499.3734076515,2684.3056956
109,195.0312,0.0,0.0,0.0,2779.86224054983,0.0,0.0,0.0,13315.1096727719,2974.89344054983
110,20.78193,0.0,0.0,0.0,1731.49572714777,0.0,1120.2457581,0.0,11331.723960117,2872.52341524777
111,0.0,0.0,0.0,0.0,3168.38487972509,0.0,0.0,0.0,7702.41711048917,3168.38487972509
112,0.0,0.0,0.0,0.0,2865.9793814433,0.0,0.0,0.0,4419.50831158505,2865.9793814433
113,0.0,0.0,0.0,0.0,2941.58075601375,0.0,0.0,0.0,1050.0,2941.58075601375
114,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,1050.0,2562.0
115,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,1050.0,2532.0
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,1050.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,1050.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,1050.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,1050.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,1050.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,1050.0,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,10500.0,9707.25,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,10500.0,18364.5,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,1922.98362644027,19950.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,19950.0,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,19950.0,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,19950.0,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,19950.0,2076.0
129,11.0984835,0.0,0.0,0.0,0.0,0.0,1951.234471005,0.0,19950.0,1962.332954505
130,86.459685,0.0,0.0,0.0,0.0,0.0,1896.13410555,0.0,19950.0,1982.59379055
131,81.525795,0.0,0.0,0.0,0.0,0.0,1966.91997885,0.0,19950.0,2048.44577385
132,84.666855,0.0,0.0,0.0,1003.0142128866,0.0,1046.2417428,0.0,18801.0719210921,2133.9228106866003
133,51.33609,0.0,0.0,0.0,2252.23825051546,0.0,-2.27373675443232e-13,0.0,16221.1884726208,2303.57434051546
134,42.883815,0.0,0.0,0.0,2275.37537164948,0.0,2.27373675443232e-13,0.0,13614.802021705,2318.25918664948
135,0.0,0.0,0.0,0.0,2226.80412371134,0.0,0.0,0.0,11064.0527391032,2226.80412371134
136,0.0,0.0,0.0,0.0,2164.94845360825,0.0,2.27373675443232e-13,0.0,8584.1576032404,2164.94845360825
137,0.0,0.0,0.0,0.0,2158.07560137457,0.0,0.0,0.0,6112.13515034856,2158.07560137457
138,0.0,0.0,0.0,0.0,2219.93127147766,0.0,0.0,0.0,3569.25855071779,2219.93127147766
139,0.0,0.0,0.0,0.0,2199.31271477663,0.0,0.0,0.0,1050.0,2199.31271477663
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,1050.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,1050.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,1050.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,1050.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,2100.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,649.484536082474,2635.5,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,10500.0,11292.75,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,10500.0,19950.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,19950.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,19950.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,19950.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,19950.0,2622.0
152,0.0,0.0,0.0,0.0,1642.42599132303,0.0,1242.162109575,0.0,18068.6414761477,2884.58810089803
153,1.0035714,0.0,0.0,0.0,0.0,0.0,2693.026535742,0.0,18068.6414761477,2694.030107142
154,24.78684,0.0,0.0,0.0,0.0,0.0,2777.9567652,0.0,18068.6414761477,2802.7436052000003
155,7.013877,0.0,0.0,0.0,3057.49889955326,0.0,0.0,0.0,14566.3517859378,3064.51277655326
156,7.0065255,0.0,0.0,0.0,2885.68576204467,0.0,0.0,0.0,11260.869813378,2892.69228754467
157,5.84571,0.0,0.0,0.0,0.0,0.0,2514.3296613,0.0,11260.869813378,2520.1753713000003
158,5.364879,0.0,0.0,0.0,0.0,0.0,2604.79606737,0.0,11260.869813378,2610.16094637
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,11260.869813378,2676.0
160,0.0,0.0,0.0,0.0,2948.45360824742,0.0,0.0,0.0,7883.48881882201,2948.45360824742
161,0.0,0.0,0.0,0.0,3065.29209621993,0.0,0.0,0.0,4372.27221375909,3065.29209621993
162,0.0,0.0,0.0,0.0,2900.34364261168,0.0,0.0,0.0,1050.0,2900.34364261168
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,1050.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,1050.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,1050.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,1050.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,1050.0,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,1050.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,1050.0,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,1922.98362644027,2635.5,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,10500.0,11292.75,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,10500.0,19950.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,19950.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,19950.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,19950.0,2550.0
176,0.0,0.0,0.0,0.0,2955.3264604811,0.0,0.0,0.0,16564.746322473,2955.3264604811
177,1.0377705,0.0,0.0,0.0,2892.31771204467,0.0,0.0,0.0,13251.667614518,2893.35548254467
178,2.7214005,0.0,0.0,0.0,2890.44701204467,0.0,0.0,0.0,9940.73174734199,2893.16841254467
179,3.8188995,0.0,0.0,0.0,2902.97327317869,0.0,0.0,0.0,6615.44735653019,2906.79217267869
180,2.7597765,0.0,0.0,0.0,0.0,0.0,2613.323016795,0.0,6615.44735653019,2616.082793295
181,2.6806845,0.0,0.0,0.0,0.0,0.0,2655.399736035,0.0,6615.44735653019,2658.080420535
182,1.9536075,0.0,0.0,0.0,0.0,0.0,2560.105000725,0.0,6615.44735653019,2562.058608225
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,6615.44735653019,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,6615.44735653019,2616.0
185,0.0,0.0,0.0,0.0,2817.86941580756,0.0,0.0,0.0,3387.64733842302,2817.86941580756
186,0.0,0.0,0.0,0.0,2040.7661264433,0.0,564.411171615,0.0,1050.0,2605.1772980583
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,1050.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,1050.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,1050.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,1050.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,1050.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,2100.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,2100.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,2100.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,2100.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,2100.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,2100.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,2100.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2100.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,2100.0,2328.0
201,1.80171615,0.0,0.0,0.0,0.0,0.0,2326.2523353345,0.0,2100.0,2328.0540514845
202,11.8568775,0.0,0.0,0.0,0.0,0.0,2316.498828825,0.0,2100.0,2328.355706325
203,5.777109,0.0,0.0,0.0,0.0,0.0,2340.39620427,0.0,2100.0,2346.17331327
204,5.7726825,0.0,0.0,0.0,0.0,0.0,2352.400497975,0.0,2100.0,2358.173180475
205,4.6295535,0.0,0.0,0.0,0.0,0.0,2377.509333105,0.0,2100.0,2382.138886605
206,6.472323,0.0,0.0,0.0,0.0,0.0,2447.72184669,0.0,2100.0,2454.19416969
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,2100.0,2496.0
208,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,2100.0,2454.0
209,0.0,0.0,0.0,0.0,916.65,0.0,1563.76455,0.0,1050.0,2480.41455
210,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,1050.0,2250.0
211,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,1050.0,2304.0
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1050.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1050.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,1050.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,1050.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,1050.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,1050.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,1050.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,1050.0,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,3895.76064543988,4262.05465216518,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,4262.05465216518,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,4262.05465216518,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,4262.05465216518,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,4262.05465216518,2244.0
225,1.03676625,0.0,0.0,0.0,0.0,0.0,2278.9943367375,0.0,4262.05465216518,2280.0311029875
226,3.661359,0.0,0.0,0.0,0.0,0.0,2288.44848177,0.0,4262.05465216518,2292.10984077
227,5.823207,0.0,0.0,0.0,0.0,0.0,2352.35148921,0.0,4262.05465216518,2358.17469621
228,5.8197555,0.0,0.0,0.0,0.0,0.0,2418.354837165,0.0,4262.05465216518,2424.174592665
229,4.6931235,0.0,0.0,0.0,0.0,0.0,2431.447670205,0.0,4262.05465216518,2436.1407937050003
230,2.085564,0.0,0.0,0.0,0.0,0.0,2469.97700292,0.0,4262.05465216518,2472.06256692
231,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,4262.05465216518,2412.0
232,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,4262.05465216518,2478.0
233,0.0,0.0,0.0,0.0,2804.12371134021,0.0,0.0,0.0,1050.0,2804.12371134021
234,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,1050.0,2514.0
235,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,1050.0,2448.0
236,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,1050.0,2466.0
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,1050.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,1050.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,1050.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,2100.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,2100.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,2100.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,2975.55357439894,4553.34392209193,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,4553.34392209193,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,4553.34392209193,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,4553.34392209193,2568.0
247,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,4553.34392209193,2664.0
248,0.0,0.0,0.0,0.0,3058.41924398625,0.0,0.0,0.0,1050.0,3058.41924398625
249,10.1490285,0.0,0.0,0.0,0.0,0.0,2642.155442355,0.0,1050.0,2652.304470855
250,2.64225,0.0,0.0,0.0,0.0,0.0,2649.4370175,0.0,1050.0,2652.0792675
251,3.737292,0.0,0.0,0.0,0.0,0.0,2468.37482676,0.0,1050.0,2472.11211876
252,3.739788,0.0,0.0,0.0,0.0,0.0,2426.37240564,0.0,1050.0,2430.11219364
253,2.633865,0.0,0.0,0.0,0.0,0.0,2427.44515095,0.0,1050.0,2430.07901595
254,2.16567,0.0,0.0,0.0,0.0,0.0,2457.8993001,0.0,1050.0,2460.0649701
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,1050.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,1050.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,1050.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,1050.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,1050.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,1050.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,1050.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,1050.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,1050.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,1922.98362644027,2635.5,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,10500.0,11292.75,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,10500.0,19950.0,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,19950.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,19950.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,19950.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,19950.0,2244.0
271,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,19950.0,2274.0
272,0.0,0.0,0.0,0.0,2570.44673539519,0.0,0.0,0.0,17005.6165688486,2570.44673539519
273,11.188125,0.0,0.0,0.0,181.720009278353,0.0,2074.50595065,0.0,16797.4607735698,2267.414084928353
274,34.05324,0.0,0.0,0.0,2553.22835876289,0.0,0.0,0.0,13872.8005688013,2587.28159876289
275,69.45549,0.0,0.0,0.0,2527.63822989691,0.0,0.0,0.0,10977.4532264223,2597.09371989691
276,42.079245,0.0,0.0,0.0,0.0,0.0,2263.18313235,0.0,10977.4532264223,2305.26237735
277,5.6489745,0.0,0.0,0.0,0.0,0.0,2256.520494735,0.0,10977.4532264223,2262.169469235
278,21.464235,0.0,0.0,0.0,0.0,0.0,2385.17969205,0.0,10977.4532264223,2406.64392705
279,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,10977.4532264223,2616.0
280,0.0,0.0,0.0,0.0,2859.10652920962,0.0,0.0,0.0,7702.41711048917,2859.10652920962
281,0.0,0.0,0.0,0.0,2872.85223367698,0.0,0.0,0.0,4411.63562861405,2872.85223367698
282,0.0,0.0,0.0,0.0,2934.70790378007,0.0,0.0,0.0,1050.0,2934.70790378007
283,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1050.0,2496.0
284,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,1050.0,2556.0
