Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
576,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,600.0,2556.0
577,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,600.0,2502.0
578,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,3000.0,3073.5,2526.0
579,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,3000.0,5547.0,2472.0
580,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,185.567010309278,5700.0,2370.0
581,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,5700.0,2280.0
582,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,5700.0,2436.0
583,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,5700.0,2328.0
584,0.0,0.0,0.0,0.0,2095.64446628241,0.0,354.50238093546,0.0,3299.4908748197,2450.1468472178703
585,0.001050582,0.0,0.0,0.0,2618.55553371759,0.0,0.0,0.0,300.0,2618.55658429959
586,0.002344368,0.0,0.0,0.0,0.0,0.0,2381.99772596304,0.0,300.0,2382.00007033104
587,0.00046828275,0.0,0.0,0.0,0.0,0.0,2405.99954576573,0.0,300.0,2406.00001404848
588,0.00046575165,0.0,0.0,0.0,0.0,0.0,2369.9995482209,0.0,300.0,2370.0000139725503
589,0.0010847109,0.0,0.0,0.0,0.0,0.0,2459.99894783043,0.0,300.0,2460.0000325413303
590,0.00105775215,0.0,0.0,0.0,0.0,0.0,2501.99897398041,0.0,300.0,2502.00003173256
591,6.4675455e-05,0.0,0.0,0.0,0.0,0.0,2585.99993726481,0.0,300.0,2586.000001940265
592,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,300.0,2490.0
593,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,300.0,2508.0
594,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,300.0,2532.0
595,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,300.0,2568.0
596,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,300.0,2544.0
597,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,300.0,2598.0
598,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,300.0,2466.0
599,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,3000.0,2773.5,2574.0
600,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,0.0,2773.5,2484.0
601,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,2773.5,2490.0
602,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,549.423893268648,3226.5,2610.0
603,0.0,0.0,0.0,0.0,0.0,0.0,2592.0,3000.0,5700.0,2592.0
604,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,5700.0,2580.0
605,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,5700.0,2412.0
606,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,5700.0,2406.0
607,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,5700.0,2622.0
608,0.0,0.0,0.0,0.0,2962.19931271478,0.0,0.0,0.0,2306.87363950197,2962.19931271478
609,0.0001486095,0.0,0.0,0.0,0.0,0.0,2597.99985584879,0.0,2306.87363950197,2598.00000445829
610,0.003909048,0.0,0.0,0.0,1752.00068728522,0.0,996.49960822344,0.0,300.0,2748.5042045566597
611,0.008937825,0.0,0.0,0.0,0.0,0.0,2351.99133030975,0.0,300.0,2352.00026813475
612,0.0104529165,0.0,0.0,0.0,0.0,0.0,2435.98986067099,0.0,300.0,2436.00031358749
613,0.001502592,0.0,0.0,0.0,0.0,0.0,2573.99854248576,0.0,300.0,2574.00004507776
614,0.0100200165,0.0,0.0,0.0,0.0,0.0,2609.990280584,0.0,300.0,2610.0003006005004
615,0.00026912925,0.0,0.0,0.0,0.0,0.0,2561.99973894463,0.0,300.0,2562.0000080738796
616,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,0.0,300.0,2484.0
617,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,300.0,2538.0
618,0.0,0.0,0.0,0.0,0.0,0.0,2592.0,0.0,300.0,2592.0
619,0.0,0.0,0.0,0.0,0.0,0.0,2628.0,0.0,300.0,2628.0
620,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,300.0,2574.0
621,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,300.0,2556.0
622,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,300.0,2478.0
623,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,300.0,2574.0
