Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
4512,0.0,0.0,0.0,0.0,0.0,0.0,2441.4,0.0,600.0,2441.4
4513,0.0,0.0,0.0,0.0,0.0,0.0,2547.0,0.0,600.0,2547.0
4514,0.0,0.0,0.0,0.0,0.0,0.0,2409.9,3000.0,3073.5,2409.9
4515,0.0,0.0,0.0,0.0,0.0,0.0,2354.1,3000.0,5547.0,2354.1
4516,0.0,0.0003547713,0.0,0.0,0.0,0.0,2188.1,185.536455205479,5699.97509982585,2188.1
4517,0.0,0.0101533575,0.0,0.0,0.0,0.0,2343.6,0.0,5699.98347126911,2343.6
4518,0.0,0.020046975,0.0,0.0,0.0,0.0,2424.6,0.0,5700.0,2424.6
4519,0.018293262,0.0,0.0,0.0,0.0,0.0,2396.78225553586,0.0,5700.0,2396.80054879786
4520,0.02755155,0.0,0.0,0.0,2874.76892897652,0.0,0.0,0.0,2407.0229908631,2874.79648052652
4521,0.08414757,0.0,0.0,0.0,0.0,0.0,2587.6183768571,0.0,2407.0229908631,2587.7025244271
4522,0.092797185,0.0,0.0,0.0,1839.43107102348,0.0,999.286661727049,0.0,300.0,2838.8105299355293
4523,0.09635028,0.0,0.0,0.0,0.0,0.0,2555.7065402284,0.0,300.0,2555.8028905084
4524,0.095289675,0.0,0.0,0.0,0.0,0.0,2471.20756901525,0.0,300.0,2471.30285869025
4525,0.05978505,0.0,0.0,0.0,0.0,0.0,2372.9420085015,0.0,300.0,2373.0017935514998
4526,0.055301415,0.0,0.0,0.0,0.0,0.0,2632.94635762745,0.0,300.0,2633.0016590424502
4527,0.053366625,0.0,0.0,0.0,0.0,0.0,2536.74823437375,0.0,300.0,2536.80160099875
4528,0.053268735,0.0,0.0,0.0,0.0,0.0,2534.14832932705,0.0,300.0,2534.20159806205
4529,0.027660165,0.0,0.0,0.0,0.0,0.0,2388.67316963995,0.0,300.0,2388.70082980495
4530,0.013147719,0.0,0.0,0.0,0.0,0.0,2403.48724671257,0.0,300.0,2403.50039443157
4531,0.003173703,0.0,0.0,0.0,0.0,0.0,2454.19692150809,0.0,300.0,2454.20009521109
4532,0.0006252948,0.0,0.0,0.0,0.0,0.0,2447.29939346404,0.0,300.0,2447.30001875884
4533,0.0,0.0,0.0,0.0,0.0,0.0,2422.7,0.0,300.0,2422.7
4534,0.0,0.0,0.0,0.0,0.0,0.0,2459.4,0.0,300.0,2459.4
4535,0.0,0.0,0.0,0.0,0.0,0.0,2519.2,0.0,300.0,2519.2
4536,0.0,0.0,0.0,0.0,0.0,0.0,2402.1,0.0,300.0,2402.1
4537,0.0,0.0,0.0,0.0,0.0,0.0,2462.3,0.0,300.0,2462.3
4538,0.0,0.0,0.0,0.0,0.0,0.0,2401.6,0.0,300.0,2401.6
4539,0.0,0.0,0.0,0.0,0.0,0.0,2451.0,0.0,300.0,2451.0
4540,0.003035994,0.0,0.0,0.0,0.0,0.0,2309.69705508582,0.0,300.0,2309.70009107982
4541,0.0116625015,0.0,0.0,0.0,0.0,0.0,2412.88868737355,0.0,300.0,2412.90034987505
4542,0.024375975,0.0,0.0,0.0,0.0,0.0,2370.77635530425,0.0,300.0,2370.80073127925
4543,0.051337455,0.0,0.0,0.0,0.0,0.0,2444.45020266865,0.0,300.0,2444.50154012365
4544,0.068066115,0.0,0.0,0.0,0.0,0.0,2460.13397586845,0.0,300.0,2460.20204198345
4545,0.079324245,0.0,0.0,0.0,0.0,0.0,2565.22305548235,0.0,300.0,2565.30237972735
4546,0.07311876,0.0,0.0,0.0,0.0,0.0,2512.8290748028,0.0,300.0,2512.9021935627998
4547,0.08936421,0.0,0.0,0.0,0.0,0.0,2427.1133167163,0.0,300.0,2427.2026809262998
4548,0.08078226,0.0,0.0,0.0,0.0,0.0,2468.4216412078,0.0,300.0,2468.5024234678
4549,0.088183485,0.0,0.0,0.0,0.0,0.0,2547.81446201955,0.0,300.0,2547.90264550455
4550,0.08144448,0.0,0.0,0.0,0.0,0.0,2606.9209988544,0.0,300.0,2607.0024433343997
4551,0.06954831,0.0,0.0,0.0,0.0,0.0,2460.7325381393,0.0,300.0,2460.8020864492996
4552,0.052878345,0.0,0.0,0.0,0.0,0.0,2530.34870800535,0.0,300.0,2530.40158635035
4553,0.03113175,0.0,0.0,0.0,0.0,0.0,2555.1698022025,0.0,300.0,2555.2009339525
4554,0.0139271535,0.0,0.0,0.0,0.0,0.0,2600.88649066111,0.0,300.0,2600.90041781461
4555,0.0030435795,0.0,0.0,0.0,0.0,0.0,2520.69704772789,0.0,300.0,2520.7000913073903
4556,0.0006067737,0.0,0.0,0.0,0.0,0.0,2596.49941142951,0.0,300.0,2596.50001820321
4557,0.0,0.0,0.0,0.0,0.0,0.0,2563.7,0.0,300.0,2563.7
4558,0.0,0.0,0.0,0.0,0.0,0.0,2428.4,0.0,300.0,2428.4
4559,0.0,0.0,0.0,0.0,0.0,0.0,2488.5,0.0,300.0,2488.5
