Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
5424,0.0,0.0,0.0,0.0,0.0,0.0,755.7,0.0,600.0,755.7
5425,0.0,0.0,0.0,0.0,0.0,0.0,759.1,0.0,600.0,759.1
5426,0.0,0.0,0.0,0.0,0.0,0.0,758.2,0.0,600.0,758.2
5427,0.0,0.0,0.0,0.0,0.0,0.0,749.3,3000.0,3073.5,749.3
5428,0.0,0.0,0.0,0.0,0.0,0.0,735.4,0.0,3073.5,735.4
5429,0.0031679505,0.0,0.0,0.0,0.0,0.0,729.696927088015,0.0,3073.5,729.700095038515
5430,0.0171832635,0.0,0.0,0.0,0.0,0.0,735.383332234405,0.0,3073.5,735.400515497905
5431,0.04307667,0.0,0.0,0.0,857.225905647308,0.0,0.0,0.0,2091.56883660102,857.268982317308
5432,0.063196575,0.0,0.0,0.0,614.297287591867,0.0,221.05716725455,0.0,1387.90642240644,835.417651421417
5433,0.078775905,0.0,0.0,0.0,0.0,0.0,786.52358737215,0.0,1387.90642240644,786.6023632771501
5434,0.069660045,0.0,0.0,0.0,0.0,0.0,814.23242975635,0.0,1387.90642240644,814.30208980135
5435,0.07728474,0.0,0.0,0.0,949.742306760825,0.0,0.0,0.0,300.0,949.819591500825
5436,0.070050045,0.0,0.0,0.0,0.0,0.0,835.23205145635,0.0,300.0,835.30210150135
5437,0.071184165,0.0,0.0,0.0,0.0,0.0,850.53095135995,0.0,300.0,850.60213552495
5438,0.06259071,0.0,0.0,0.0,0.0,0.0,871.0392870113,0.0,300.0,871.1018777213
5439,0.0617097,0.0,0.0,0.0,0.0,0.0,903.040141591,0.0,300.0,903.101851291
5440,0.04245891,0.0,0.0,0.0,0.0,0.0,928.4588148573,0.0,300.0,928.5012737673001
5441,0.020624565,0.0,0.0,0.0,0.0,0.0,954.37999417195,0.0,300.0,954.40061873695
5442,0.004447794,0.0,0.0,0.0,0.0,0.0,1169.29568563982,0.0,300.0,1169.30013343382
5443,0.00042613935,0.0,0.0,0.0,0.0,0.0,1334.59958664483,0.0,300.0,1334.60001278418
5444,0.0,0.0,0.0,0.0,0.0,0.0,1408.7,0.0,300.0,1408.7
5445,0.0,0.0,0.0,0.0,0.0,0.0,1436.1,0.0,300.0,1436.1
5446,0.0,0.0,0.0,0.0,0.0,0.0,1469.0,0.0,300.0,1469.0
5447,0.0,0.0,0.0,0.0,0.0,0.0,1449.3,0.0,300.0,1449.3
5448,0.0,0.0,0.0,0.0,0.0,0.0,1403.1,0.0,300.0,1403.1
5449,0.0,0.0,0.0,0.0,0.0,0.0,1417.8,0.0,300.0,1417.8
5450,0.0,0.0,0.0,0.0,0.0,0.0,1369.1,0.0,300.0,1369.1
5451,0.0,0.0,0.0,0.0,0.0,0.0,1396.9,3000.0,2773.5,1396.9
5452,0.0,0.0,0.0,0.0,0.0,0.0,1370.6,3000.0,5247.0,1370.6
5453,0.0,0.0,0.0,0.0,0.0,0.0,1582.4,0.0,5247.0,1582.4
5454,0.005795868,0.0,0.0,0.0,0.0,0.0,1714.79437800804,0.0,5247.0,1714.80017387604
5455,0.013635843,0.0,0.0,0.0,14.6144824914607,0.0,1962.02833001725,0.0,5230.25947022742,1976.6564483517107
5456,0.003292848,0.0,0.0,0.0,0.0,0.0,1975.29680593744,0.0,5230.25947022742,1975.30009878544
5457,0.019156254,0.0,0.0,0.0,0.0,0.0,1956.28141843362,0.0,5230.25947022742,1956.3005746876202
5458,0.033942285,0.0,0.0,0.0,0.0,0.0,2033.46707598355,0.0,5230.25947022742,2033.50101826855
5459,0.05450601,0.0,0.0,0.0,0.0,0.0,2036.4471291703,0.0,5230.25947022742,2036.5016351803001
5460,0.05503563,0.0,0.0,0.0,0.0,0.0,2049.8466154389,0.0,5230.25947022742,2049.9016510689
5461,0.044826015,0.0,0.0,0.0,0.0,0.0,1938.25651876545,0.0,5230.25947022742,1938.3013447804499
5462,0.04235322,0.0,0.0,0.0,0.0,0.0,1984.5589173766,0.0,5230.25947022742,1984.6012705966
5463,0.02082249,0.0,0.0,0.0,0.0,0.0,1921.4798021847,0.0,5230.25947022742,1921.5006246747
5464,0.02236923,0.0,0.0,0.0,0.0,0.0,1878.6783018469,0.0,5230.25947022742,1878.7006710769
5465,0.0119391675,0.0,0.0,0.0,0.0,0.0,1886.98841900752,0.0,5230.25947022742,1887.00035817502
5466,0.0064744485,0.0,0.0,0.0,2161.39028612251,0.0,0.0,0.0,2754.44012758995,2161.39676057101
5467,0.0,0.0,0.0,0.0,2142.72623138603,0.0,-2.27373675443232e-13,0.0,300.0,2142.72623138603
5468,0.0,0.0,0.0,0.0,0.0,0.0,1778.7,0.0,300.0,1778.7
5469,0.0,0.0,0.0,0.0,0.0,0.0,1746.9,0.0,300.0,1746.9
5470,0.0,0.0,0.0,0.0,0.0,0.0,1772.3,0.0,300.0,1772.3
5471,0.0,0.0,0.0,0.0,0.0,0.0,1909.6,0.0,300.0,1909.6
