Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
5664,0.0,0.0,0.0,0.0,0.0,0.0,2443.7,3000.0,3073.5,2443.7
5665,0.0,0.0,0.0,0.0,0.0,0.0,2578.8,0.0,3073.5,2578.8
5666,0.0,0.0,0.0,0.0,0.0,0.0,2496.1,3000.0,5547.0,2496.1
5667,0.0,0.0,0.0,0.0,0.0,0.0,2472.3,185.567010309278,5700.0,2472.3
5668,0.0,0.0,0.0,0.0,0.0,0.0,2387.1,0.0,5700.0,2387.1
5669,0.00078184275,0.0,0.0,0.0,0.0,0.0,2571.49924161253,0.0,5700.0,2571.50002345528
5670,0.0146455335,0.0,0.0,0.0,0.0,0.0,2592.9857938325,0.0,5700.0,2593.0004393659997
5671,0.0080337855,0.0,0.0,0.0,0.0,0.0,2552.99220722807,0.0,5700.0,2553.0002410135703
5672,0.010481757,0.0,0.0,0.0,0.0,0.0,2631.28983269571,0.0,5700.0,2631.30031445271
5673,0.073263255,0.0,0.0,0.0,0.0,0.0,2630.12893464265,0.0,5700.0,2630.20219789765
5674,0.009074598,0.0,0.0,0.0,3000.0,0.0,95.29119763994,0.0,2263.57388316151,3095.30027223794
5675,0.017366505,0.0,0.0,0.0,1714.2,0.0,1226.58655449015,0.0,300.0,2940.8039209951503
5676,0.0191202765,0.0,0.0,0.0,0.0,0.0,2753.88145333179,0.0,300.0,2753.90057360829
5677,0.080320695,0.0,0.0,0.0,0.0,0.0,2703.42208892585,0.0,300.0,2703.50240962085
5678,0.029423745,0.0,0.0,0.0,0.0,0.0,2860.87145896735,0.0,300.0,2860.90088271235
5679,0.0547092,0.0,0.0,0.0,0.0,0.0,2769.246932076,0.0,300.0,2769.3016412760003
5680,0.0178916595,0.0,0.0,0.0,0.0,0.0,2756.48264509029,0.0,300.0,2756.50053674979
5681,0.0068758755,0.0,0.0,0.0,0.0,0.0,2696.39333040077,0.0,300.0,2696.40020627627
5682,0.00023454795,0.0,0.0,0.0,0.0,0.0,2593.39977248849,0.0,300.0,2593.40000703644
5683,0.0,0.0,0.0,0.0,0.0,0.0,2699.3,0.0,300.0,2699.3
5684,0.0,0.0,0.0,0.0,0.0,0.0,2697.9,0.0,300.0,2697.9
5685,0.0,0.0,0.0,0.0,0.0,0.0,2502.4,0.0,300.0,2502.4
5686,0.0,0.0,0.0,0.0,0.0,0.0,2529.5,0.0,300.0,2529.5
5687,0.0,0.0,0.0,0.0,0.0,0.0,2704.8,0.0,300.0,2704.8
5688,0.0,0.0,0.0,0.0,0.0,0.0,2641.7,0.0,300.0,2641.7
5689,0.0,0.0,0.0,0.0,0.0,0.0,2609.3,3000.0,2773.5,2609.3
5690,0.0,0.0,0.0,0.0,0.0,0.0,2544.3,3000.0,5247.0,2544.3
5691,0.0,0.0,0.0,0.0,0.0,0.0,2634.8,549.423893268648,5700.0,2634.8
5692,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,0.0,5700.0,2510.0
5693,0.00141382995,0.0,0.0,0.0,0.0,0.0,2486.39862858495,0.0,5700.0,2486.4000424149
5694,0.0144741285,0.0,0.0,0.0,0.0,0.0,2596.08596009535,0.0,5700.0,2596.10043422385
5695,0.03635892,0.0,0.0,0.0,0.0,0.0,2603.3647318476,0.0,5700.0,2603.4010907676
5696,0.056721405,0.0,0.0,0.0,1714.2,0.0,1018.64838023715,0.0,3736.42611683849,2732.90510164215
5697,0.07230873,0.0,0.0,0.0,0.0,0.0,2599.6298605319,0.0,3736.42611683849,2599.7021692618996
5698,0.081157635,0.0,0.0,0.0,3000.0,0.0,11.0212770940498,0.0,300.0,3011.10243472905
5699,0.0853359,0.0,0.0,0.0,0.0,0.0,2622.417224177,0.0,300.0,2622.502560077
5700,0.043599855,0.0,0.0,0.0,0.0,0.0,2661.95770814065,0.0,300.0,2662.00130799565
5701,0.052614705,0.0,0.0,0.0,0.0,0.0,2567.54896373615,0.0,300.0,2567.60157844115
5702,0.036653955,0.0,0.0,0.0,0.0,0.0,2662.06444566365,0.0,300.0,2662.10109961865
5703,0.03515616,0.0,0.0,0.0,0.0,0.0,2531.5658985248,0.0,300.0,2531.6010546848
5704,0.0141946935,0.0,0.0,0.0,0.0,0.0,2558.4862311473,0.0,300.0,2558.5004258408
5705,0.0028548975,0.0,0.0,0.0,0.0,0.0,2555.19723074943,0.0,300.0,2555.2000856469303
5706,0.0007607301,0.0,0.0,0.0,0.0,0.0,2553.7992620918,0.0,300.0,2553.8000228219
5707,0.0,0.0,0.0,0.0,0.0,0.0,2586.9,0.0,300.0,2586.9
5708,0.0,0.0,0.0,0.0,0.0,0.0,2663.0,0.0,300.0,2663.0
5709,0.0,0.0,0.0,0.0,0.0,0.0,2563.7,0.0,300.0,2563.7
5710,0.0,0.0,0.0,0.0,0.0,0.0,2633.1,0.0,300.0,2633.1
5711,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,0.0,300.0,2484.0
