Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
6240,0.0,0.0,0.0,0.0,0.0,0.0,2511.4,0.0,600.0,2511.4
6241,0.0,0.0,0.0,0.0,0.0,0.0,2488.9,0.0,600.0,2488.9
6242,0.0,0.0,0.0,0.0,0.0,0.0,2398.8,185.567010309279,753.0,2398.8
6243,0.0,0.0,0.0,0.0,0.0,0.0,2364.7,0.0,753.0,2364.7
6244,0.0,0.0,0.0,0.0,0.0,0.0,2273.6,0.0,753.0,2273.6
6245,0.0,0.0,0.0,0.0,0.0,0.0,2292.6,0.0,753.0,2292.6
6246,0.0,0.0078568815,0.0,0.0,0.0,0.0,2367.6,2999.9921431185,3226.5,2367.6
6247,0.0,0.031477095,0.0,0.0,0.0,0.0,2200.3,2999.968522905,5700.0,2200.3
6248,0.055593525,0.0,0.0,0.0,0.0,0.0,2219.64607428075,0.0,5700.0,2219.70166780575
6249,0.073407165,0.0,0.0,0.0,0.0,0.0,2183.82879504995,0.0,5700.0,2183.9022022149497
6250,0.08502,0.0,0.0,0.0,0.0,0.0,2301.4175306,0.0,5700.0,2301.5025506
6251,0.090144405,0.0,0.0,0.0,0.0,0.0,2345.31255992715,0.0,5700.0,2345.40270433215
6252,0.088882755,0.0,0.0,0.0,0.0,0.0,2279.61378372765,0.0,5700.0,2279.7026664826503
6253,0.081374475,0.0,0.0,0.0,0.0,0.0,2332.52106675925,0.0,5700.0,2332.60244123425
6254,0.067681575,0.0,0.0,0.0,0.0,0.0,2187.73434887225,0.0,5700.0,2187.8020304472498
6255,0.04854018,0.0,0.0,0.0,0.0,0.0,2118.9529160254,0.0,5700.0,2119.0014562054002
6256,0.02428608,0.0,0.0,0.0,0.0,0.0,2377.9764425024,0.0,5700.0,2378.0007285824
6257,0.0033156825,0.0,0.0,0.0,0.0,0.0,2287.79678378797,0.0,5700.0,2287.8000994704703
6258,0.0,0.0,0.0,0.0,1961.16449026346,0.0,622.5034,0.0,3453.53437541414,2583.6678902634603
6259,0.0,0.0,0.0,0.0,2753.03550973654,0.0,0.0,0.0,300.0,2753.03550973654
6260,0.0,0.0,0.0,0.0,0.0,0.0,2439.4,0.0,300.0,2439.4
6261,0.0,0.0,0.0,0.0,0.0,0.0,2422.8,0.0,300.0,2422.8
6262,0.0,0.0,0.0,0.0,0.0,0.0,2375.9,0.0,300.0,2375.9
6263,0.0,0.0,0.0,0.0,0.0,0.0,2303.1,0.0,300.0,2303.1
6264,0.0,0.0,0.0,0.0,0.0,0.0,2345.0,0.0,300.0,2345.0
6265,0.0,0.0,0.0,0.0,0.0,0.0,2136.2,3000.0,2773.5,2136.2
6266,0.0,0.0,0.0,0.0,0.0,0.0,1977.9,3000.0,5247.0,1977.9
6267,0.0,0.0,0.0,0.0,0.0,0.0,1996.6,549.423893268648,5700.0,1996.6
6268,0.0,0.0,0.0,0.0,0.0,0.0,1950.6,0.0,5700.0,1950.6
6269,0.0,0.0,0.0,0.0,0.0,0.0,1836.7,0.0,5700.0,1836.7
6270,0.007343193,0.0,0.0,0.0,0.0,0.0,1973.69287710279,0.0,5700.0,1973.70022029579
6271,0.03049956,0.0,0.0,0.0,0.0,0.0,2156.5704154268,0.0,5700.0,2156.6009149868
6272,0.02719236,0.0,0.0,0.0,1883.32058338616,0.0,487.534754114683,0.0,3542.7026536241,2370.882529860843
6273,0.042363555,0.0,0.0,0.0,0.0,0.0,2243.85890735165,0.0,3542.7026536241,2243.90127090665
6274,0.0841815,0.0,0.0,0.0,0.0,0.0,2280.718343945,0.0,3542.7026536241,2280.802525445
6275,0.08972106,0.0,0.0,0.0,0.0,0.0,2226.2129705718,0.0,3542.7026536241,2226.3026916318
6276,0.088674495,0.0,0.0,0.0,0.0,0.0,2322.11398573985,0.0,3542.7026536241,2322.2026602348496
6277,0.081096015,0.0,0.0,0.0,0.0,0.0,2366.92133686545,0.0,3542.7026536241,2367.00243288045
6278,0.0,0.06726759,0.0,0.0,0.0,0.0,2248.1,0.0,3542.75811575206,2248.1
6279,0.030055935,0.0,0.0,0.0,0.0,0.0,2086.97084574305,0.0,3542.75811575206,2087.00090167805
6280,0.0137422935,0.0,0.0,0.0,0.0,0.0,2183.98666997531,0.0,3542.75811575206,2184.00041226881
6281,0.00046528365,0.0,0.0,0.0,0.0,0.0,2231.69954867486,0.0,3542.75811575206,2231.70001395851
6282,0.0,0.0,0.0,0.0,0.0,0.0,2235.5,0.0,3542.75811575206,2235.5
6283,0.0,0.0,0.0,0.0,2830.92783505155,0.0,0.0,0.0,300.0,2830.92783505155
6284,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,300.0,2460.0
6285,0.0,0.0,0.0,0.0,0.0,0.0,2389.5,0.0,300.0,2389.5
6286,0.0,0.0,0.0,0.0,0.0,0.0,2465.2,0.0,300.0,2465.2
6287,0.0,0.0,0.0,0.0,0.0,0.0,2518.1,0.0,300.0,2518.1
