Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
7680,0.0,0.0,0.0,0.0,0.0,0.0,2638.2,0.0,600.0,2638.2
7681,0.0,0.0,0.0,0.0,0.0,0.0,2553.0,0.0,600.0,2553.0
7682,0.0,0.0,0.0,0.0,0.0,0.0,2598.1,0.0,600.0,2598.1
7683,0.0,0.0,0.0,0.0,0.0,0.0,2512.0,3000.0,3073.5,2512.0
7684,0.0,0.0,0.0,0.0,0.0,0.0,2471.4,3000.0,5547.0,2471.4
7685,0.0,0.0,0.0,0.0,0.0,0.0,2377.4,185.567010309278,5700.0,2377.4
7686,0.0,0.0,0.0,0.0,0.0,0.0,2498.6,0.0,5700.0,2498.6
7687,0.0,0.0,0.0,0.0,0.0,0.0,2527.3,0.0,5700.0,2527.3
7688,0.00010092927,0.0,0.0,0.0,1714.2,0.0,1198.00330209861,0.0,3736.42611683849,2912.20340302788
7689,0.0,0.0,0.0,0.0,3000.0,0.0,200.0,0.0,300.0,3200.0
7690,0.00012120615,0.0,0.0,0.0,0.0,0.0,2779.09988243003,0.0,300.0,2779.10000363618
7691,0.0001215435,0.0,0.0,0.0,0.0,0.0,2812.3998821028,0.0,300.0,2812.4000036463
7692,0.0,0.0,0.0,0.0,0.0,0.0,2724.5,0.0,300.0,2724.5
7693,0.0,0.0,0.0,0.0,0.0,0.0,2648.5,0.0,300.0,2648.5
7694,0.00057566535,0.0,0.0,0.0,0.0,0.0,2567.29944160461,0.0,300.0,2567.30001726996
7695,0.0,0.0,0.0,0.0,0.0,0.0,2774.6,0.0,300.0,2774.6
7696,0.0,0.0,0.0,0.0,0.0,0.0,2742.6,0.0,300.0,2742.6
7697,0.0,0.0,0.0,0.0,0.0,0.0,2674.3,0.0,300.0,2674.3
7698,0.0,0.0,0.0,0.0,0.0,0.0,2703.8,0.0,300.0,2703.8
7699,0.0,0.0,0.0,0.0,0.0,0.0,2696.3,0.0,300.0,2696.3
7700,0.0,0.0,0.0,0.0,0.0,0.0,2715.9,0.0,300.0,2715.9
7701,0.0,0.0,0.0,0.0,0.0,0.0,2709.6,0.0,300.0,2709.6
7702,0.0,0.0,0.0,0.0,0.0,0.0,2512.8,0.0,300.0,2512.8
7703,0.0,0.0,0.0,0.0,0.0,0.0,2704.4,3000.0,2773.5,2704.4
7704,0.0,0.0,0.0,0.0,0.0,0.0,2626.3,3000.0,5247.0,2626.3
7705,0.0,0.0,0.0,0.0,0.0,0.0,2532.9,549.423893268648,5700.0,2532.9
7706,0.0,0.0,0.0,0.0,0.0,0.0,2548.9,0.0,5700.0,2548.9
7707,0.0,0.0,0.0,0.0,0.0,0.0,2625.5,0.0,5700.0,2625.5
7708,0.0,0.0,0.0,0.0,0.0,0.0,2540.8,0.0,5700.0,2540.8
7709,0.0,0.0,0.0,0.0,0.0,0.0,2468.4,0.0,5700.0,2468.4
7710,0.0,0.0,0.0,0.0,0.0,0.0,2494.0,0.0,5700.0,2494.0
7711,0.0,0.0,0.0,0.0,0.0,0.0,2668.5,0.0,5700.0,2668.5
7712,0.0075772515,0.0,0.0,0.0,1714.2,0.0,1158.99605006604,0.0,3736.42611683849,2873.20362731754
7713,0.00093177045,0.0,0.0,0.0,3000.0,0.0,4.59909618266374,0.0,300.0,3004.6000279531136
7714,0.00032382675,0.0,0.0,0.0,0.0,0.0,2684.79968588805,0.0,300.0,2684.8000097148
7715,0.00042949335,0.0,0.0,0.0,0.0,0.0,2660.79958339145,0.0,300.0,2660.8000128848003
7716,0.00042702855,0.0,0.0,0.0,0.0,0.0,2630.29958578231,0.0,300.0,2630.3000128108597
7717,0.00031588635,0.0,0.0,0.0,0.0,0.0,2600.99969359024,0.0,300.0,2601.00000947659
7718,0.0003697551,0.0,0.0,0.0,0.0,0.0,2677.59964133755,0.0,300.0,2677.60001109265
7719,0.0,0.0,0.0,0.0,0.0,0.0,2801.2,0.0,300.0,2801.2
7720,0.0,0.0,0.0,0.0,0.0,0.0,2815.5,0.0,300.0,2815.5
7721,0.0,0.0,0.0,0.0,0.0,0.0,2783.7,0.0,300.0,2783.7
7722,0.0,0.0,0.0,0.0,0.0,0.0,2690.1,0.0,300.0,2690.1
7723,0.0,0.0,0.0,0.0,0.0,0.0,2727.1,0.0,300.0,2727.1
7724,0.0,0.0,0.0,0.0,0.0,0.0,2741.8,0.0,300.0,2741.8
7725,0.0,0.0,0.0,0.0,0.0,0.0,2709.3,0.0,300.0,2709.3
7726,0.0,0.0,0.0,0.0,0.0,0.0,2496.7,0.0,300.0,2496.7
7727,0.0,0.0,0.0,0.0,0.0,0.0,2651.2,0.0,300.0,2651.2
