Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
6336,0.0,0.0,0.0,0.0,0.0,0.0,2603.3,0.0,600.0,2603.3
6337,0.0,0.0,0.0,0.0,0.0,0.0,2699.6,0.0,600.0,2699.6
6338,0.0,0.0,0.0,0.0,0.0,0.0,2601.4,3000.0,3073.5,2601.4
6339,0.0,0.0,0.0,0.0,0.0,0.0,2578.7,3000.0,5547.0,2578.7
6340,0.0,0.0,0.0,0.0,0.0,0.0,2454.1,185.567010309278,5700.0,2454.1
6341,0.0,0.0,0.0,0.0,0.0,0.0,2576.9,0.0,5700.0,2576.9
6342,0.0057290805,0.0,0.0,0.0,0.0,0.0,2603.39444279192,0.0,5700.0,2603.40017187242
6343,0.02727309,0.0,0.0,0.0,0.0,0.0,2518.8735451027,0.0,5700.0,2518.9008181927
6344,0.04998162,0.0,0.0,0.0,1780.59644220498,0.0,1128.59082378365,0.0,3660.3706274857,2909.23724760863
6345,0.066076335,0.0,0.0,0.0,2933.60355779502,0.0,0.0,0.0,300.0,2933.6696341300203
6346,0.056179305,0.0,0.0,0.0,0.0,0.0,2485.24550607415,0.0,300.0,2485.30168537915
6347,0.081881865,0.0,0.0,0.0,0.0,0.0,2485.22057459095,0.0,300.0,2485.30245645595
6348,0.080894775,0.0,0.0,0.0,0.0,0.0,2485.42153206825,0.0,300.0,2485.5024268432503
6349,0.0146187405,0.0,0.0,0.0,0.0,0.0,2356.28581982171,0.0,300.0,2356.30043856221
6350,0.0,0.0152185215,0.0,0.0,0.0,0.0,2464.6,2999.9847814785,2773.5,2464.6
6351,0.0,0.0173814615,0.0,0.0,0.0,0.0,2459.6,2999.9826185385,5247.0,2459.6
6352,0.0,0.0055454295,0.0,0.0,0.0,0.0,2324.8,549.418347839148,5700.0,2324.8
6353,0.0,0.0,0.0,0.0,0.0,0.0,2386.8,0.0,5700.0,2386.8
6354,0.0,0.0,0.0,0.0,2835.62428407789,0.0,0.0,0.0,2451.8622175511,2835.62428407789
6355,0.0,0.0,0.0,0.0,1878.57571592211,0.0,879.1034,0.0,300.0,2757.67911592211
6356,0.0,0.0,0.0,0.0,0.0,0.0,2555.3,0.0,300.0,2555.3
6357,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,0.0,300.0,2410.0
6358,0.0,0.0,0.0,0.0,0.0,0.0,2448.5,0.0,300.0,2448.5
6359,0.0,0.0,0.0,0.0,0.0,0.0,2451.7,0.0,300.0,2451.7
6360,0.0,0.0,0.0,0.0,0.0,0.0,2471.6,3000.0,2773.5,2471.6
6361,0.0,0.0,0.0,0.0,0.0,0.0,2503.9,3000.0,5247.0,2503.9
6362,0.0,0.0,0.0,0.0,0.0,0.0,2394.2,549.423893268648,5700.0,2394.2
6363,0.0,0.0,0.0,0.0,0.0,0.0,2471.3,0.0,5700.0,2471.3
6364,0.0,0.0,0.0,0.0,0.0,0.0,2299.1,0.0,5700.0,2299.1
6365,0.0,0.0,0.0,0.0,0.0,0.0,2377.3,0.0,5700.0,2377.3
6366,0.0,0.0,0.0,0.0,0.0,0.0,2426.8,0.0,5700.0,2426.8
6367,0.015890823,0.0,0.0,0.0,0.0,0.0,2396.48458590169,0.0,5700.0,2396.50047672469
6368,0.0185177265,0.0,0.0,0.0,1955.93052228431,0.0,724.754691851095,0.0,3459.52975683355,2680.703731861905
6369,0.03169686,0.0,0.0,0.0,2758.26947771569,0.0,0.0,0.0,300.0,2758.30117457569
6370,0.05059743,0.0,0.0,0.0,0.0,0.0,2521.8509204929,0.0,300.0,2521.9015179229
6371,0.05779605,0.0,0.0,0.0,0.0,0.0,2521.5439378315,0.0,300.0,2521.6017338815
6372,0.08339916,0.0,0.0,0.0,0.0,0.0,2516.8191028148,0.0,300.0,2516.9025019748
6373,0.075948405,0.0,0.0,0.0,0.0,0.0,2440.82633004715,0.0,300.0,2440.90227845215
6374,0.052812825,0.0,0.0,0.0,0.0,0.0,2531.34877155975,0.0,300.0,2531.4015843847496
6375,0.027329445,0.0,0.0,0.0,0.0,0.0,2459.77349043835,0.0,300.0,2459.80081988335
6376,0.0062466495,0.0,0.0,0.0,0.0,0.0,2477.89394074999,0.0,300.0,2477.9001873994903
6377,0.00017649489,0.0,0.0,0.0,0.0,0.0,2362.99982879996,0.0,300.0,2363.0000052948503
6378,0.0,0.0,0.0,0.0,0.0,0.0,2390.4,0.0,300.0,2390.4
6379,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,300.0,2598.0
6380,0.0,0.0,0.0,0.0,0.0,0.0,2629.1,0.0,300.0,2629.1
6381,0.0,0.0,0.0,0.0,0.0,0.0,2513.4,0.0,300.0,2513.4
6382,0.0,0.0,0.0,0.0,0.0,0.0,2530.1,0.0,300.0,2530.1
6383,0.0,0.0,0.0,0.0,0.0,0.0,2585.8,0.0,300.0,2585.8
