Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
3888,0.0,0.0,0.0,0.0,261.9,0.0,1871.3613,0.0,300.0,2133.2613
3889,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,300.0,2136.0
3890,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,300.0,2130.0
3891,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,300.0,2148.0
3892,0.0039434265,0.0,0.0,0.0,0.0,0.0,2105.99617487629,0.0,300.0,2106.00011830279
3893,0.0,0.0037659375,0.0,0.0,0.0,0.0,2208.0,2999.9962340625,2773.5,2208.0
3894,0.0,0.0041492295,0.0,0.0,0.0,0.0,2280.0,446.949128120798,3142.01297717532,2280.0
3895,0.020094555,0.0,0.0,0.0,2481.07732907406,0.0,0.0,0.0,300.0,2481.09742362906
3896,0.03093207,0.0,0.0,0.0,0.0,0.0,2273.9699958921,0.0,300.0,2274.0009279621
3897,0.020339475,0.0,0.0,0.0,0.0,0.0,2255.98027070925,0.0,300.0,2256.00061018425
3898,0.015780258,0.0,0.0,0.0,0.0,0.0,2255.98469314974,0.0,300.0,2256.00047340774
3899,0.01584804,0.0,0.0,0.0,0.0,0.0,2285.9846274012,0.0,300.0,2286.0004754412003
3900,0.0,0.013928694,0.0,0.0,0.0,0.0,2274.0,549.341082189648,752.943206473567,2274.0
3901,0.0,0.014572662,0.0,0.0,0.0,0.0,2358.0,2999.985427338,3226.44320647357,2358.0
3902,0.0,0.082956315,0.0,0.0,0.0,0.0,2250.0,2999.917043685,5699.94320647357,2250.0
3903,0.0,0.068882385,0.0,0.0,0.0,0.0,2154.0,0.0,5700.0,2154.0
3904,0.0135211245,0.0,0.0,0.0,0.0,0.0,2093.98688450924,0.0,5700.0,2094.0004056337402
3905,0.005646186,0.0,0.0,0.0,0.0,0.0,1931.99452319958,0.0,5700.0,1932.00016938558
3906,0.0114035805,0.0,0.0,0.0,2274.33759042034,0.0,48.4922220899577,0.0,3094.80230192401,2322.8412160907974
3907,0.0001200381,0.0,0.0,0.0,2439.86240957966,0.0,0.0,0.0,300.0,2439.8625296177597
3908,0.00035025315,0.0,0.0,0.0,0.0,0.0,2099.99966025444,0.0,300.0,2100.00001050759
3909,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,300.0,2130.0
3910,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,300.0,2202.0
3911,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,300.0,2268.0
3912,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,300.0,2268.0
3913,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,3000.0,2773.5,2166.0
3914,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,3000.0,5247.0,2070.0
3915,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,549.423893268648,5700.0,2040.0
3916,0.002319018,0.0,0.0,0.0,0.0,0.0,2039.99775055254,0.0,5700.0,2040.00006957054
3917,0.002267148,0.0,0.0,0.0,0.0,0.0,2021.99780086644,0.0,5700.0,2022.00006801444
3918,0.0034936005,0.0,0.0,0.0,0.0,0.0,2123.99661120751,0.0,5700.0,2124.00010480801
3919,0.006133569,0.0,0.0,0.0,0.0,0.0,2165.99405043807,0.0,5700.0,2166.0001840070704
3920,0.02160834,0.0,0.0,0.0,2116.32549933677,0.0,378.4268789892,0.0,3275.80126078262,2494.77398666597
3921,0.0572793,0.0,0.0,0.0,2597.87450066323,0.0,0.0,0.0,300.0,2597.93177996323
3922,0.096647655,0.0,0.0,0.0,0.0,0.0,2291.90625177465,0.0,300.0,2292.0028994296504
3923,0.10185357,0.0,0.0,0.0,0.0,0.0,2261.9012020371,0.0,300.0,2262.0030556071
3924,0.102404055,0.0,0.0,0.0,0.0,0.0,2285.90066806665,0.0,300.0,2286.00307212165
3925,0.09748518,0.0,0.0,0.0,0.0,0.0,2345.9054393754,0.0,300.0,2346.0029245554
3926,0.087623055,0.0,0.0,0.0,0.0,0.0,2393.91500563665,0.0,300.0,2394.0026286916504
3927,0.07341126,0.0,0.0,0.0,0.0,0.0,2429.9287910778,0.0,300.0,2430.0022023377996
3928,0.054850185,0.0,0.0,0.0,0.0,0.0,2513.94679532055,0.0,300.0,2514.0016455055497
3929,0.031772715,0.0,0.0,0.0,0.0,0.0,2447.96918046645,0.0,300.0,2448.00095318145
3930,0.01091259,0.0,0.0,0.0,0.0,0.0,2345.9894147877,0.0,300.0,2346.0003273776997
3931,0.0034535085,0.0,0.0,0.0,0.0,0.0,2489.99665009675,0.0,300.0,2490.00010360525
3932,0.00090283245,0.0,0.0,0.0,0.0,0.0,2507.99912425252,0.0,300.0,2508.0000270849696
3933,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,300.0,2490.0
3934,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,300.0,2526.0
3935,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,300.0,2568.0
