Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1440,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,185.567010309278,753.0,2472.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,3000.0,3226.5,2424.0
1442,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,3000.0,5700.0,2526.0
1443,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,5700.0,2526.0
1444,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,5700.0,2562.0
1445,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,5700.0,2322.0
1446,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,5700.0,2292.0
1447,0.0012060438,0.0,0.0,0.0,0.0,0.0,2279.99883013751,0.0,5700.0,2280.00003618131
1448,0.008018517,0.0,0.0,0.0,2666.65775720333,0.0,0.0,0.0,2645.40921282551,2666.66577572033
1449,0.021029385,0.0,0.0,0.0,2047.54224279667,0.0,540.47522353506,0.0,300.0,2588.03849571673
1450,0.038507625,0.0,0.0,0.0,0.0,0.0,2363.96264760375,0.0,300.0,2364.00115522875
1451,0.008986185,0.0,0.0,0.0,0.0,0.0,2483.99128340055,0.0,300.0,2484.00026958555
1452,0.014731782,0.0,0.0,0.0,0.0,0.0,2501.98571017146,0.0,300.0,2502.0004419534603
1453,0.0110099535,0.0,0.0,0.0,0.0,0.0,2477.98932034511,0.0,300.0,2478.00033029861
1454,0.005147727,0.0,0.0,0.0,0.0,0.0,2507.99500670481,0.0,300.0,2508.0001544318097
1455,0.0024484005,0.0,0.0,0.0,0.0,0.0,2651.99762505152,0.0,300.0,2652.00007345202
1456,0.00033028125,0.0,0.0,0.0,0.0,0.0,2639.99967962719,0.0,300.0,2640.00000990844
1457,0.0,0.0,0.0,0.0,0.0,0.0,2592.0,0.0,300.0,2592.0
1458,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,300.0,2526.0
1459,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,300.0,2520.0
1460,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,300.0,2472.0
1461,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,300.0,2490.0
1462,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,300.0,2340.0
1463,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,300.0,2538.0
1464,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,300.0,2526.0
1465,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,549.423893268648,753.0,2454.0
1466,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,3000.0,3226.5,2526.0
1467,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,3000.0,5700.0,2508.0
1468,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,5700.0,2544.0
1469,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,5700.0,2418.0
1470,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,5700.0,2526.0
1471,0.00020876895,0.0,0.0,0.0,0.0,0.0,2567.99979749412,0.0,5700.0,2568.0000062630697
1472,0.00025339665,0.0,0.0,0.0,2989.69044009765,0.0,0.0,0.0,2275.38323012869,2989.6906934943
1473,0.037513515,0.0,0.0,0.0,1724.50955990235,0.0,1086.4667660957,0.0,300.0,2811.01383951305
1474,0.02707224,0.0,0.0,0.0,0.0,0.0,2687.9737399272,0.0,300.0,2688.0008121672
1475,0.03212235,0.0,0.0,0.0,0.0,0.0,2741.9688413205,0.0,300.0,2742.0009636705
1476,0.02838147,0.0,0.0,0.0,0.0,0.0,2645.9724699741,0.0,300.0,2646.0008514441
1477,0.032741865,0.0,0.0,0.0,0.0,0.0,2741.96824039095,0.0,300.0,2742.00098225595
1478,0.021033675,0.0,0.0,0.0,0.0,0.0,2591.97959733525,0.0,300.0,2592.0006310102503
1479,0.0064120095,0.0,0.0,0.0,0.0,0.0,2687.99378035079,0.0,300.0,2688.00019236029
1480,0.00152450415,0.0,0.0,0.0,0.0,0.0,2717.99852123097,0.0,300.0,2718.00004573512
1481,6.4373205e-05,0.0,0.0,0.0,0.0,0.0,2711.99993755799,0.0,300.0,2712.000001931195
1482,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,0.0,300.0,2658.0
1483,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,300.0,2568.0
1484,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,300.0,2508.0
1485,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,300.0,2544.0
1486,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,300.0,2478.0
1487,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,300.0,2616.0
