Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
4464,0.0,0.0,0.0,0.0,0.0,0.0,2024.5,0.0,600.0,2024.5
4465,0.0,0.0,0.0,0.0,0.0,0.0,2090.7,0.0,600.0,2090.7
4466,0.0,0.0,0.0,0.0,0.0,0.0,2093.9,0.0,600.0,2093.9
4467,0.0,0.0,0.0,0.0,0.0,0.0,2142.5,3000.0,3073.5,2142.5
4468,0.0,0.00065231595,0.0,0.0,0.0,0.0,2022.7,185.566357993328,3226.5,2022.7
4469,0.0,0.0,0.0,0.0,0.0,0.0,2135.7,3000.0,5700.0,2135.7
4470,0.00152035845,0.0,0.0,0.0,0.0,0.0,2145.5985252523,0.0,5700.0,2145.60004561075
4471,0.00399711,0.0,0.0,0.0,0.0,0.0,2170.4961228033,0.0,5700.0,2170.5001199133
4472,0.0132125175,0.0,0.0,0.0,0.0,0.0,2239.18718385803,0.0,5700.0,2239.20039637553
4473,0.0113861475,0.0,0.0,0.0,0.0,0.0,2229.08895543693,0.0,5700.0,2229.10034158443
4474,0.002068755,0.0,0.0,0.0,0.0,0.0,2204.39799330765,0.0,5700.0,2204.40006206265
4475,0.0019426875,0.0,0.0,0.0,0.0,0.0,2231.39811559312,0.0,5700.0,2231.40005828062
4476,0.0085797465,0.0,0.0,0.0,0.0,0.0,2325.1916776459,0.0,5700.0,2325.2002573924
4477,0.02125383,0.0,0.0,0.0,0.0,0.0,2387.1793837849,0.0,5700.0,2387.2006376149
4478,0.041498145,0.0,0.0,0.0,0.0,0.0,2462.35974679935,0.0,5700.0,2462.40124494435
4479,0.019067373,0.0,0.0,0.0,0.0,0.0,2495.28150464819,0.0,5700.0,2495.30057202119
4480,0.026545935,0.0,0.0,0.0,0.0,0.0,2455.77425044305,0.0,5700.0,2455.8007963780497
4481,0.02072967,0.0,0.0,0.0,0.0,0.0,2401.3798922201,0.0,5700.0,2401.4006218901
4482,0.012902565,0.0,0.0,0.0,1894.38978563623,0.0,767.885201651519,0.0,3530.02315505586,2662.2878898527492
4483,0.005858619,0.0,0.0,0.0,2819.81021436377,0.0,0.0,0.0,300.0,2819.8160729827696
4484,0.0,0.0,0.0,0.0,0.0,0.0,2437.1,0.0,300.0,2437.1
4485,0.0,0.0,0.0,0.0,0.0,0.0,2399.0,0.0,300.0,2399.0
4486,0.0,0.0,0.0,0.0,0.0,0.0,2499.8,0.0,300.0,2499.8
4487,0.0,0.0,0.0,0.0,0.0,0.0,2479.5,0.0,300.0,2479.5
4488,0.0,0.0,0.0,0.0,0.0,0.0,2413.6,0.0,300.0,2413.6
4489,0.0,0.0,0.0,0.0,0.0,0.0,2482.9,549.422003976047,752.998442278251,2482.9
4490,0.0,0.0,0.0,0.0,0.0,0.0,2372.9,3000.0,3226.49844227825,2372.9
4491,0.0,0.0,0.0,0.0,0.0,0.0,2334.2,3000.0,5699.99844227825,2334.2
4492,0.0,0.0018892926,0.0,0.0,0.0,0.0,2213.1,0.0,5700.0,2213.1
4493,0.010139688,0.0,0.0,0.0,0.0,0.0,2420.49016450264,0.0,5700.0,2420.50030419064
4494,0.03106038,0.0,0.0,0.0,0.0,0.0,2450.8698714314,0.0,5700.0,2450.9009318114
4495,0.05368818,0.0,0.0,0.0,0.0,0.0,2496.9479224654,0.0,5700.0,2497.0016106454
4496,0.071412705,0.0,0.0,0.0,0.0,0.0,2456.33072967615,0.0,5700.0,2456.40214238115
4497,0.084956625,0.0,0.0,0.0,1848.43836204393,0.0,844.330902009399,0.0,3582.65937910203,2692.854220678329
4498,0.092876355,0.0,0.0,0.0,2865.76163795607,0.0,0.0,0.0,300.0,2865.85451431107
4499,0.095821245,0.0,0.0,0.0,0.0,0.0,2376.30705339235,0.0,300.0,2376.40287463735
4500,0.095586855,0.0,0.0,0.0,0.0,0.0,2354.40728075065,0.0,300.0,2354.50286760565
4501,0.07956039,0.0,0.0,0.0,0.0,0.0,2355.1228264217,0.0,300.0,2355.2023868117003
4502,0.084276075,0.0,0.0,0.0,0.0,0.0,2433.01825220725,0.0,300.0,2433.10252828225
4503,0.071636565,0.0,0.0,0.0,0.0,0.0,2423.53051253195,0.0,300.0,2423.60214909695
4504,0.054389985,0.0,0.0,0.0,0.0,0.0,2482.24724171455,0.0,300.0,2482.30163169955
4505,0.03214848,0.0,0.0,0.0,0.0,0.0,2436.9688159744,0.0,300.0,2437.0009644544
4506,0.011123268,0.0,0.0,0.0,0.0,0.0,2432.98921043004,0.0,300.0,2433.0003336980403
4507,0.003094845,0.0,0.0,0.0,0.0,0.0,2453.29699800035,0.0,300.0,2453.30009284535
4508,0.00072572175,0.0,0.0,0.0,0.0,0.0,2413.9992960499,0.0,300.0,2414.0000217716497
4509,0.0,0.0,0.0,0.0,0.0,0.0,2333.4,0.0,300.0,2333.4
4510,0.0,0.0,0.0,0.0,0.0,0.0,2420.9,0.0,300.0,2420.9
4511,0.0,0.0,0.0,0.0,0.0,0.0,2517.7,0.0,300.0,2517.7
