Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
3648,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,600.0,2358.0
3649,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,185.567010309278,753.0,2520.0
3650,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,3000.0,3226.5,2466.0
3651,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,3000.0,5700.0,2436.0
3652,0.002413593,0.0,0.0,0.0,0.0,0.0,2369.99765881479,0.0,5700.0,2370.00007240779
3653,0.0117402285,0.0,0.0,0.0,0.0,0.0,2501.98861197836,0.0,5700.0,2502.00035220686
3654,0.032244225,0.0,0.0,0.0,0.0,0.0,2537.96872310175,0.0,5700.0,2538.00096732675
3655,0.05389878,0.0,0.0,0.0,0.0,0.0,2603.9477181834,0.0,5700.0,2604.0016169634
3656,0.071486415,0.0,0.0,0.0,2852.15424762595,0.0,0.0,0.0,2432.92755140213,2852.22573404095
3657,0.08467212,0.0,0.0,0.0,1862.04575237406,0.0,948.35192622105,0.0,300.0,2810.48235071511
3658,0.093174705,0.0,0.0,0.0,0.0,0.0,2321.90962053615,0.0,300.0,2322.00279524115
3659,0.09733464,0.0,0.0,0.0,0.0,0.0,2495.9055853992,0.0,300.0,2496.0029200392
3660,0.096462015,0.0,0.0,0.0,0.0,0.0,2489.90643184545,0.0,300.0,2490.0028938604496
3661,0.09238242,0.0,0.0,0.0,0.0,0.0,2441.9103890526,0.0,300.0,2442.0027714725998
3662,0.08345259,0.0,0.0,0.0,0.0,0.0,2513.9190509877,0.0,300.0,2514.0025035777
3663,0.069926025,0.0,0.0,0.0,0.0,0.0,2471.93217175575,0.0,300.0,2472.00209778075
3664,0.051711075,0.0,0.0,0.0,0.0,0.0,2483.94984025725,0.0,300.0,2484.00155133225
3665,0.02920788,0.0,0.0,0.0,0.0,0.0,2441.9716683564,0.0,300.0,2442.0008762364
3666,0.0094237065,0.0,0.0,0.0,0.0,0.0,2345.99085900469,0.0,300.0,2346.00028271119
3667,0.003277872,0.0,0.0,0.0,0.0,0.0,2405.99682046416,0.0,300.0,2406.00009833616
3668,0.0006264921,0.0,0.0,0.0,0.0,0.0,2441.99939230266,0.0,300.0,2442.00001879476
3669,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,300.0,2442.0
3670,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,300.0,2550.0
3671,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,300.0,2466.0
3672,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,549.423893268648,753.0,2406.0
3673,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,3000.0,3226.5,2418.0
3674,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,3000.0,5700.0,2436.0
3675,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,5700.0,2454.0
3676,0.002391714,0.0,0.0,0.0,0.0,0.0,2309.99768003742,0.0,5700.0,2310.0000717514204
3677,0.012241632,0.0,0.0,0.0,0.0,0.0,2495.98812561696,0.0,5700.0,2496.00036724896
3678,0.03407469,0.0,0.0,0.0,0.0,0.0,2585.9669475507,0.0,5700.0,2586.0010222407
3679,0.056752215,0.0,0.0,0.0,0.0,0.0,2525.94495035145,0.0,5700.0,2526.00170256645
3680,0.074073675,0.0,0.0,0.0,2824.6599639579,0.0,0.0,0.0,2464.42157622233,2824.7340376329
3681,0.08716539,0.0,0.0,0.0,1889.5400360421,0.0,840.346998106949,0.0,300.0,2729.974199539049
3682,0.0952185,0.0,0.0,0.0,0.0,0.0,2561.907638055,0.0,300.0,2562.002856555
3683,0.098548125,0.0,0.0,0.0,0.0,0.0,2453.90440831875,0.0,300.0,2454.00295644375
3684,0.06641037,0.0,0.0,0.0,0.0,0.0,2549.9355819411,0.0,300.0,2550.0019923111
3685,0.09313317,0.0,0.0,0.0,0.0,0.0,2489.9096608251,0.0,300.0,2490.0027939951
3686,0.08506992,0.0,0.0,0.0,0.0,0.0,2549.9174821776,0.0,300.0,2550.0025520976
3687,0.07189143,0.0,0.0,0.0,0.0,0.0,2489.9302653129,0.0,300.0,2490.0021567429
3688,0.053361945,0.0,0.0,0.0,0.0,0.0,2573.94823891335,0.0,300.0,2574.00160085835
3689,0.03052998,0.0,0.0,0.0,0.0,0.0,2675.9703859194,0.0,300.0,2676.0009158994003
3690,0.0095248335,0.0,0.0,0.0,0.0,0.0,2627.9907609115,0.0,300.0,2628.000285745
3691,0.0030623775,0.0,0.0,0.0,0.0,0.0,2627.99702949382,0.0,300.0,2628.00009187132
3692,0.0006345846,0.0,0.0,0.0,0.0,0.0,2525.99938445294,0.0,300.0,2526.00001903754
3693,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,300.0,2346.0
3694,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,300.0,2358.0
3695,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,300.0,2364.0
