Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
4032,0.0,0.0,0.0,0.0,0.0,0.0,2298.6,0.0,600.0,2298.6
4033,0.0,0.0,0.0,0.0,0.0,0.0,2483.0,0.0,600.0,2483.0
4034,0.0,0.0,0.0,0.0,0.0,0.0,2410.4,3000.0,3073.5,2410.4
4035,0.0,0.00018779475,0.0,0.0,0.0,0.0,2359.6,2999.99981220525,5547.0,2359.6
4036,0.0,0.002386449,0.0,0.0,0.0,0.0,2224.5,185.564623860278,5700.0,2224.5
4037,0.012045462,0.0,0.0,0.0,0.0,0.0,2292.18831590186,0.0,5700.0,2292.20036136386
4038,0.032945055,0.0,0.0,0.0,0.0,0.0,2299.76804329665,0.0,5700.0,2299.8009883516497
4039,0.054582255,0.0,0.0,0.0,0.0,0.0,2397.94705521265,0.0,5700.0,2398.0016374676497
4040,0.071553495,0.0,0.0,0.0,0.0,0.0,2413.53059310985,0.0,5700.0,2413.60214660485
4041,0.08427237,0.0,0.0,0.0,0.0,0.0,2617.0182558011,0.0,5700.0,2617.1025281711
4042,0.09185631,0.0,0.0,0.0,2888.32863617331,0.0,0.0,0.0,2391.49068021385,2888.4204924833098
4043,0.095146545,0.0,0.0,0.0,1825.87136382669,0.0,827.72200723065,0.0,300.0,2653.6885176023397
4044,0.094466385,0.0,0.0,0.0,0.0,0.0,2489.90836760655,0.0,300.0,2490.0028339915502
4045,0.08031582,0.0,0.0,0.0,0.0,0.0,2607.3220936546,0.0,300.0,2607.4024094746
4046,0.07062393,0.0,0.0,0.0,0.0,0.0,2632.8314947879,0.0,300.0,2632.9021187178996
4047,0.059202,0.0,0.0,0.0,0.0,0.0,2523.74257406,0.0,300.0,2523.80177606
4048,0.039870285,0.0,0.0,0.0,0.0,0.0,2707.96132582355,0.0,300.0,2708.0011961085497
4049,0.025060815,0.0,0.0,0.0,0.0,0.0,2607.67569100945,0.0,300.0,2607.70075182445
4050,0.01211496,0.0,0.0,0.0,0.0,0.0,2556.5882484888,0.0,300.0,2556.6003634488
4051,0.0043793295,0.0,0.0,0.0,0.0,0.0,2428.69575205039,0.0,300.0,2428.70013137989
4052,0.00092118,0.0,0.0,0.0,0.0,0.0,2353.2991064554,0.0,300.0,2353.3000276354
4053,0.0,0.0,0.0,0.0,0.0,0.0,2464.3,0.0,300.0,2464.3
4054,0.0,0.0,0.0,0.0,0.0,0.0,2439.5,0.0,300.0,2439.5
4055,0.0,0.0,0.0,0.0,0.0,0.0,2445.2,0.0,300.0,2445.2
4056,0.0,0.0,0.0,0.0,0.0,0.0,2347.1,0.0,300.0,2347.1
4057,0.0,0.0,0.0,0.0,0.0,0.0,2233.3,0.0,300.0,2233.3
4058,0.0,0.0,0.0,0.0,0.0,0.0,2193.3,3000.0,2773.5,2193.3
4059,0.0,0.00010794342,0.0,0.0,0.0,0.0,2160.7,2999.99989205658,5247.0,2160.7
4060,0.0,0.003198351,0.0,0.0,0.0,0.0,2102.0,549.386711351149,5699.97198054942,2102.0
4061,0.0,0.0121531215,0.0,0.0,0.0,0.0,1991.3,0.0,5699.9820007981,1991.3
4062,0.0,0.021830445,0.0,0.0,0.0,0.0,2233.0,0.0,5700.0,2233.0
4063,0.05076708,0.0,0.0,0.0,0.0,0.0,2179.3507559324,0.0,5700.0,2179.4015230123996
4064,0.0479232,0.0,0.0,0.0,0.0,0.0,2346.853514496,0.0,5700.0,2346.901437696
4065,0.056032665,0.0,0.0,0.0,0.0,0.0,2277.34564831495,0.0,5700.0,2277.40168097995
4066,0.06729411,0.0,0.0,0.0,0.0,0.0,2318.7347247133,0.0,5700.0,2318.8020188233
4067,0.09251502,0.0,0.0,0.0,0.0,0.0,2389.0102604306,0.0,5700.0,2389.1027754506
4068,0.083297955,0.0,0.0,0.0,0.0,0.0,2360.51920098365,0.0,5700.0,2360.60249893865
4069,0.07068594,0.0,0.0,0.0,0.0,0.0,2308.9314346382,0.0,5700.0,2309.0021205782
4070,0.058867575,0.0,0.0,0.0,0.0,0.0,2356.84289845225,0.0,5700.0,2356.9017660272502
4071,0.053594385,0.0,0.0,0.0,0.0,0.0,2351.04801344655,0.0,5700.0,2351.10160783155
4072,0.04408677,0.0,0.0,0.0,0.0,0.0,2316.5572358331,0.0,5700.0,2316.6013226031
4073,0.024835005,0.0,0.0,0.0,2106.64424549296,0.0,348.9754837298,0.0,3286.8908986335,2455.6445642277604
4074,0.003944655,0.0,0.0,0.0,2607.55575450704,0.0,0.0,0.0,300.0,2607.55969916204
4075,0.000191184045,0.0,0.0,0.0,0.0,0.0,2253.69981455148,0.0,300.0,2253.700005735525
4076,4.731675e-05,0.0,0.0,0.0,0.0,0.0,2214.79995410275,0.0,300.0,2214.8000014195
4077,0.0,0.0,0.0,0.0,0.0,0.0,2200.4,0.0,300.0,2200.4
4078,0.0,0.0,0.0,0.0,0.0,0.0,2193.1,0.0,300.0,2193.1
4079,0.0,0.0,0.0,0.0,0.0,0.0,2162.2,0.0,300.0,2162.2
