Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2832,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,600.0,2460.0
2833,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,3000.0,3073.5,2508.0
2834,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,3000.0,5547.0,2490.0
2835,0.0,0.0,0.0,0.0,0.0,0.0,2592.0,185.567010309278,5700.0,2592.0
2836,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,5700.0,2424.0
2837,0.005085522,0.0,0.0,0.0,0.0,0.0,2501.99506704366,0.0,5700.0,2502.0001525656603
2838,0.0178179495,0.0,0.0,0.0,0.0,0.0,2531.98271658899,0.0,5700.0,2532.0005345384902
2839,0.02996643,0.0,0.0,0.0,1916.99585401014,0.0,846.43355201205,0.0,3504.12846046949,2763.45937245219
2840,0.042041805,0.0,0.0,0.0,2797.20414598986,0.0,0.0,0.0,300.0,2797.24618779486
2841,0.045010875,0.0,0.0,0.0,0.0,0.0,2405.95633945125,0.0,300.0,2406.0013503262503
2842,0.073632195,0.0,0.0,0.0,0.0,0.0,2549.92857677085,0.0,300.0,2550.00220896585
2843,0.058098495,0.0,0.0,0.0,0.0,0.0,2435.94364445985,0.0,300.0,2436.00174295485
2844,0.07142538,0.0,0.0,0.0,0.0,0.0,2351.9307173814,0.0,300.0,2352.0021427614
2845,0.048328995,0.0,0.0,0.0,0.0,0.0,2393.95312087485,0.0,300.0,2394.0014498698497
2846,0.04912596,0.0,0.0,0.0,0.0,0.0,2495.9523478188,0.0,300.0,2496.0014737787997
2847,0.04134585,0.0,0.0,0.0,0.0,0.0,2435.9598945255,0.0,300.0,2436.0012403755004
2848,0.023958285,0.0,0.0,0.0,0.0,0.0,2375.97676046355,0.0,300.0,2376.00071874855
2849,0.0166155405,0.0,0.0,0.0,0.0,0.0,2297.98388292572,0.0,300.0,2298.00049846622
2850,0.00107616795,0.0,0.0,0.0,0.0,0.0,2399.99895611709,0.0,300.0,2400.00003228504
2851,0.00063054615,0.0,0.0,0.0,0.0,0.0,2435.99938837023,0.0,300.0,2436.00001891638
2852,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,300.0,2466.0
2853,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,300.0,2364.0
2854,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,300.0,2490.0
2855,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,300.0,2472.0
2856,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,300.0,2382.0
2857,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,300.0,2520.0
2858,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,300.0,2430.0
2859,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,300.0,2412.0
2860,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,300.0,2244.0
2861,0.00011239098,0.0,0.0,0.0,0.0,0.0,2471.99989098075,0.0,300.0,2472.00000337173
2862,0.009659364,0.0,0.0,0.0,0.0,0.0,2453.99063041692,0.0,300.0,2454.00028978092
2863,0.033450105,0.0,0.0,0.0,0.0,0.0,2465.96755339815,0.0,300.0,2466.00100350315
2864,0.044262075,0.0,0.0,0.0,0.0,0.0,2441.95706578725,0.0,300.0,2442.00132786225
2865,0.061166235,0.0,0.0,0.0,0.0,0.0,2519.94066875205,0.0,300.0,2520.00183498705
2866,0.06834399,0.0,0.0,0.0,0.0,0.0,2465.9337063297,0.0,300.0,2466.0020503196997
2867,0.08251542,0.0,0.0,0.0,0.0,0.0,2297.9199600426,0.0,300.0,2298.0024754626
2868,0.074825595,0.0,0.0,0.0,0.0,0.0,2537.92741917285,0.0,300.0,2538.0022447678502
2869,0.06878742,0.0,0.0,0.0,0.0,0.0,2387.9332762026,0.0,300.0,2388.0020636226
2870,0.04717518,0.0,0.0,0.0,0.0,0.0,2459.9542400754,0.0,300.0,2460.0014152554
2871,0.010587837,0.0,0.0,0.0,0.0,0.0,2321.98972979811,0.0,300.0,2322.00031763511
2872,0.02741583,0.0,0.0,0.0,0.0,0.0,2357.9734066449,0.0,300.0,2358.0008224749
2873,0.00699036,0.0,0.0,0.0,0.0,0.0,2315.9932193508,0.0,300.0,2316.0002097108
2874,8.7341085e-05,0.0,0.0,0.0,0.0,0.0,2267.99991527915,0.0,300.0,2268.000002620235
2875,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,300.0,2214.0
2876,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,300.0,2322.0
2877,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,300.0,2340.0
2878,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,300.0,2280.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,300.0,2268.0
