Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
4176,0.0,0.0,0.0,0.0,0.0,0.0,2522.4,0.0,600.0,2522.4
4177,0.0,0.0,0.0,0.0,0.0,0.0,2610.2,0.0,600.0,2610.2
4178,0.0,0.0,0.0,0.0,0.0,0.0,2561.7,0.0,600.0,2561.7
4179,0.00019034496,0.0,0.0,0.0,0.0,0.0,2502.19981536539,0.0,600.0,2502.20000571035
4180,0.0023848305,0.0,0.0,0.0,0.0,0.0,2373.59768671442,0.0,600.0,2373.60007154492
4181,0.0115239345,0.0,0.0,0.0,0.0,0.0,2541.68882178354,0.0,600.0,2541.70034571804
4182,0.03153072,0.0,0.0,0.0,0.0,0.0,2584.6694152016,0.0,600.0,2584.7009459215997
4183,0.05187234,0.0,0.0,0.0,0.0,0.0,2593.0496838302,0.0,600.0,2593.1015561702
4184,0.06657417,0.0,0.0,0.0,0.0,0.0,2529.8354230551,0.0,600.0,2529.9019972251
4185,0.07335237,0.0,0.0,0.0,0.0,0.0,2568.9288482011,0.0,600.0,2569.0022005711003
4186,0.077458875,0.0,0.0,0.0,261.9,0.0,2456.88616489125,0.0,300.0,2718.86362376625
4187,0.07965984,0.0,0.0,0.0,0.0,0.0,2395.0227299552,0.0,300.0,2395.1023897952
4188,0.08127756,0.0,0.0,0.0,0.0,0.0,2183.7211607668,0.0,300.0,2183.8024383268003
4189,0.0811083,0.0,0.0,0.0,0.0,0.0,2204.221324949,0.0,300.0,2204.302433249
4190,0.07600827,0.0,0.0,0.0,0.0,0.0,2191.8262719781,0.0,300.0,2191.9022802481
4191,0.06705465,0.0,0.0,0.0,0.0,0.0,2224.7349569895,0.0,300.0,2224.8020116395
4192,0.05170113,0.0,0.0,0.0,0.0,0.0,2190.1498499039,0.0,300.0,2190.2015510338997
4193,0.03083847,0.0,0.0,0.0,0.0,0.0,2161.9700866841,0.0,300.0,2162.0009251541
4194,0.0109863585,0.0,0.0,0.0,0.0,0.0,2130.68934323225,0.0,300.0,2130.70032959075
4195,0.0031708365,0.0,0.0,0.0,0.0,0.0,2106.2969242886,0.0,300.0,2106.3000951251
4196,0.00073573695,0.0,0.0,0.0,0.0,0.0,2051.39928633516,0.0,300.0,2051.40002207211
4197,0.0,0.0,0.0,0.0,0.0,0.0,1951.0,0.0,300.0,1951.0
4198,0.0,0.0,0.0,0.0,0.0,0.0,1901.9,0.0,300.0,1901.9
4199,0.0,0.0,0.0,0.0,0.0,0.0,1914.8,0.0,300.0,1914.8
4200,0.0,0.0,0.0,0.0,0.0,0.0,1759.1,0.0,300.0,1759.1
4201,0.0,0.0,0.0,0.0,0.0,0.0,1795.2,0.0,300.0,1795.2
4202,0.0,0.0,0.0,0.0,0.0,0.0,1789.7,0.0,300.0,1789.7
4203,0.0,0.00017153955,0.0,0.0,0.0,0.0,1668.7,0.0,300.000141434359,1668.7
4204,0.0,0.00236652,0.0,0.0,0.0,0.0,1636.0,0.0,300.002092630099,1636.0
4205,0.011646687,0.0,0.0,0.0,0.0,0.0,1640.28870271361,0.0,300.002092630099,1640.30034940061
4206,0.03230448,0.0,0.0,0.0,0.0,0.0,1649.8686646544,0.0,300.002092630099,1649.9009691344
4207,0.05349591,0.0,0.0,0.0,0.0,0.0,1692.0481089673,0.0,300.002092630099,1692.1016048773001
4208,0.069412395,0.0,0.0,0.0,0.0,0.0,1662.33266997685,0.0,300.002092630099,1662.40208237185
4209,0.080757105,0.0,0.0,0.0,0.0,0.0,1788.82166560815,0.0,300.002092630099,1788.90242271315
4210,0.08635302,0.0,0.0,0.0,0.0,0.0,1835.5162375706,0.0,300.002092630099,1835.6025905906
4211,0.088274745,0.0,0.0,0.0,0.0,0.0,1747.61437349735,0.0,300.002092630099,1747.70264824235
4212,0.087787635,0.0,0.0,0.0,0.0,0.0,1712.21484599405,0.0,300.002092630099,1712.30263362905
4213,0.08641932,0.0,0.0,0.0,0.0,0.0,1660.0161732596,0.0,300.002092630099,1660.1025925796
4214,0.080006355,0.0,0.0,0.0,0.0,0.0,1629.92239383565,0.0,300.002092630099,1630.00240019065
4215,0.069239235,0.0,0.0,0.0,0.0,0.0,1630.03283794205,0.0,300.002092630099,1630.10207717705
4216,0.053367405,0.0,0.0,0.0,0.0,0.0,1634.84823361715,0.0,300.002092630099,1634.90160102215
4217,0.03186261,0.0,0.0,0.0,0.0,0.0,1731.0690932683,0.0,300.002092630099,1731.1009558783
4218,0.0111354555,0.0,0.0,0.0,0.00182686607640518,0.0,1707.68760375408,0.0,300.0,1707.7005660756565
4219,0.0031335525,0.0,0.0,0.0,0.0,0.0,1632.79696045407,0.0,300.0,1632.80009400657
4220,0.0007776912,0.0,0.0,0.0,0.0,0.0,1738.79924563954,0.0,300.0,1738.80002333074
4221,0.0,0.0,0.0,0.0,0.0,0.0,1748.2,0.0,300.0,1748.2
4222,0.0,0.0,0.0,0.0,0.0,0.0,1743.0,0.0,300.0,1743.0
4223,0.0,0.0,0.0,0.0,0.0,0.0,1779.0,0.0,300.0,1779.0
