Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2928,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,600.0,2406.0
2929,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,600.0,2478.0
2930,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,600.0,2448.0
2931,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,600.0,2460.0
2932,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,600.0,2370.0
2933,0.0001028742,0.0,0.0,0.0,0.0,0.0,2537.99990021203,0.0,600.0,2538.0000030862298
2934,0.00104631345,0.0,0.0,0.0,0.0,0.0,2477.99898507595,0.0,600.0,2478.0000313893997
2935,0.015829671,0.0,0.0,0.0,0.0,0.0,2525.98464521913,0.0,600.0,2526.00047489013
2936,0.038197965,0.0,0.0,0.0,261.9,0.0,2243.32424797395,0.0,300.0,2505.26244593895
2937,0.05809206,0.0,0.0,0.0,0.0,0.0,2441.9436507018,0.0,300.0,2442.0017427618
2938,0.09294324,0.0,0.0,0.0,0.0,0.0,2567.9098450572,0.0,300.0,2568.0027882972
2939,0.096580185,0.0,0.0,0.0,0.0,0.0,2531.90631722055,0.0,300.0,2532.0028974055504
2940,0.03169998,0.0,0.0,0.0,0.0,0.0,2477.9692510194,0.0,300.0,2478.0009509994
2941,0.050851125,0.0,0.0,0.0,0.0,0.0,2297.95067440875,0.0,300.0,2298.00152553375
2942,0.0,0.016491345,0.0,0.0,0.0,0.0,2484.0,0.0,300.013597113953,2484.0
2943,0.0,0.025333815,0.0,0.0,0.0,0.0,2538.0,2999.974666185,2773.51359711395,2538.0
2944,0.0,0.022008285,0.0,0.0,0.0,0.0,2436.0,2999.977991715,5247.01359711395,2436.0
2945,0.0087350445,0.0,0.0,0.0,0.0,0.0,2453.99152700683,0.0,5247.01359711395,2454.00026205133
2946,0.0051066795,0.0,0.0,0.0,0.0,0.0,2333.99504652088,0.0,5247.01359711395,2334.00015320038
2947,0.0004545255,0.0,0.0,0.0,1397.78067096777,0.0,1227.73703335541,0.0,3645.89026267207,2625.51815884868
2948,0.0,0.0,0.0,0.0,2920.96219931271,0.0,0.0,0.0,300.0,2920.96219931271
2949,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,300.0,2496.0
2950,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,300.0,2598.0
2951,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,300.0,2610.0
2952,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,549.423893268648,753.0,2496.0
2953,0.0,0.0,0.0,0.0,0.0,0.0,2592.0,3000.0,3226.5,2592.0
2954,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,3000.0,5700.0,2562.0
2955,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,5700.0,2532.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,5700.0,2334.0
2957,0.006538857,0.0,0.0,0.0,0.0,0.0,2201.99365730871,0.0,5700.0,2202.0001961657103
2958,0.02759523,0.0,0.0,0.0,0.0,0.0,2171.9732326269,0.0,5700.0,2172.0008278569
2959,0.052588965,0.0,0.0,0.0,2350.01924766512,0.0,126.3821854923,0.0,3008.11082741682,2476.4540221224197
2960,0.072374445,0.0,0.0,0.0,2364.18075233488,0.0,0.0,0.0,300.0,2364.25312677988
2961,0.06056466,0.0,0.0,0.0,0.0,0.0,2183.9412522798,0.0,300.0,2184.0018169398004
2962,0.06400056,0.0,0.0,0.0,0.0,0.0,2327.9379194568,0.0,300.0,2328.0019200168
2963,0.079747395,0.0,0.0,0.0,0.0,0.0,2489.92264502685,0.0,300.0,2490.0023924218503
2964,0.03678948,0.0,0.0,0.0,0.0,0.0,2585.9643142044,0.0,300.0,2586.0011036844003
2965,0.020817225,0.0,0.0,0.0,0.0,0.0,2459.97980729175,0.0,300.0,2460.00062451675
2966,0.029536065,0.0,0.0,0.0,0.0,0.0,2429.97135001695,0.0,300.0,2430.00088608195
2967,0.0,0.0137209995,0.0,0.0,0.0,0.0,2538.0,0.0,300.011312964088,2538.0
2968,0.0,0.008233992,0.0,0.0,0.0,0.0,2568.0,0.0,300.018101890492,2568.0
2969,0.0006860724,0.0,0.0,0.0,0.0,0.0,2549.99933450977,0.0,300.018101890492,2550.0000205821702
2970,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,300.018101890492,2436.0
2971,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,300.018101890492,2556.0
2972,0.0,0.0,0.0,0.0,0.0158029503992978,0.0,2561.9862040243,0.0,300.0,2562.0020069746993
2973,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,300.0,2466.0
2974,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,300.0,2550.0
2975,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,300.0,2700.0
