Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
3456,0.0,0.0,0.0,0.0,0.0,0.0,1866.0,0.0,600.0,1866.0
3457,0.0,0.0,0.0,0.0,0.0,0.0,1998.0,0.0,600.0,1998.0
3458,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,3000.0,3073.5,2028.0
3459,0.0,0.0,0.0,0.0,0.0,0.0,1968.0,3000.0,5547.0,1968.0
3460,0.0,0.002292849,0.0,0.0,0.0,0.0,1932.0,185.564717460278,5700.0,1932.0
3461,0.0015426411,0.0,0.0,0.0,0.0,0.0,2063.99850363813,0.0,5700.0,2064.00004627923
3462,0.004774107,0.0,0.0,0.0,0.0,0.0,2057.99536911621,0.0,5700.0,2058.0001432232098
3463,0.024108435,0.0,0.0,0.0,0.0,0.0,2081.97661481805,0.0,5700.0,2082.00072325305
3464,0.02217423,0.0,0.0,0.0,2398.60079151993,0.0,0.0,0.0,2952.46186538381,2398.6229657499302
3465,0.04027881,0.0,0.0,0.0,2315.59920848007,0.0,108.4428205512,0.0,300.0,2424.08230784127
3466,0.043160325,0.0,0.0,0.0,0.0,0.0,2117.95813448475,0.0,300.0,2118.00129480975
3467,0.05303493,0.0,0.0,0.0,0.0,0.0,2009.9485561179,0.0,300.0,2010.0015910478999
3468,0.06777459,0.0,0.0,0.0,0.0,0.0,2147.9342586477,0.0,300.0,2148.0020332377003
3469,0.09423492,0.0,0.0,0.0,0.0,0.0,2195.9085921276,0.0,300.0,2196.0028270476
3470,0.08400912,0.0,0.0,0.0,0.0,0.0,2243.9185111536,0.0,300.0,2244.0025202735997
3471,0.068853135,0.0,0.0,0.0,0.0,0.0,2201.93321245905,0.0,300.0,2202.0020655940502
3472,0.035636835,0.0,0.0,0.0,0.0,0.0,2219.96543227005,0.0,300.0,2220.0010691050497
3473,0.027682395,0.0,0.0,0.0,0.0,0.0,2141.97314807685,0.0,300.0,2142.00083047185
3474,0.0052946985,0.0,0.0,0.0,0.0,0.0,2195.99486414245,0.0,300.0,2196.00015884095
3475,0.003170115,0.0,0.0,0.0,0.0,0.0,2351.99692498845,0.0,300.0,2352.00009510345
3476,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,300.0,2394.0
3477,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,300.0,2268.0
3478,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,300.0,2352.0
3479,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,300.0,2250.0
3480,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,300.0,2352.0
3481,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,300.0,2496.0
3482,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,3000.0,2773.5,2340.0
3483,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,3000.0,5247.0,2370.0
3484,0.0,0.002363439,0.0,0.0,0.0,0.0,2214.0,549.421529829648,5700.0,2214.0
3485,0.011338236,0.0,0.0,0.0,0.0,0.0,2351.98900191108,0.0,5700.0,2352.00034014708
3486,0.03231774,0.0,0.0,0.0,0.0,0.0,2465.9686517922,0.0,5700.0,2466.0009695322
3487,0.05456724,0.0,0.0,0.0,0.0,0.0,2483.9470697772,0.0,5700.0,2484.0016370171998
3488,0.07189494,0.0,0.0,0.0,2872.77235041031,0.0,0.0,0.0,2409.31002243951,2872.8442453503103
3489,0.083973435,0.0,0.0,0.0,0.0,0.0,2507.91854576805,0.0,2409.31002243951,2508.0025192030503
3490,0.09066096,0.0,0.0,0.0,0.0,0.0,2525.9120588688,0.0,2409.31002243951,2526.0027198288003
3491,0.09433359,0.0,0.0,0.0,0.0,0.0,2501.9084964177,0.0,2409.31002243951,2502.0028300077
3492,0.093704325,0.0,0.0,0.0,0.0,0.0,2603.90910680475,0.0,2409.31002243951,2604.00281112975
3493,0.08963214,0.0,0.0,0.0,0.0,0.0,2543.9130568242,0.0,2409.31002243951,2544.0026889642
3494,0.0,0.081838185,0.0,0.0,0.0,0.0,2754.0,0.0,2409.37749802304,2754.0
3495,0.0,0.06883266,0.0,0.0,0.0,0.0,2640.0,0.0,2409.43425055121,2640.0
3496,0.0,0.05027685,0.0,0.0,0.0,0.0,2508.0,1404.1041322851,3567.1595608831,2508.0
3497,0.02760966,0.0,0.0,0.0,0.0,0.0,2471.9732186298,0.0,3567.1595608831,2472.0008282898
3498,0.008486673,0.0,0.0,0.0,0.0,0.0,2519.99176792719,0.0,3567.1595608831,2520.0002546001897
3499,0.0030422925,0.0,0.0,0.0,2852.23029665095,0.0,0.0,0.0,300.0,2852.2333389434502
3500,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,300.0,2466.0
3501,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,300.0,2334.0
3502,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,300.0,2358.0
3503,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,300.0,2334.0
