Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2592,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,185.567010309278,753.0,2484.0
2593,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,3000.0,3226.5,2514.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,3000.0,5700.0,2532.0
2595,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,5700.0,2562.0
2596,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,5700.0,2466.0
2597,0.0008951475,0.0,0.0,0.0,0.0,0.0,2609.99913170692,0.0,5700.0,2610.00002685442
2598,0.0190047585,0.0,0.0,0.0,0.0,0.0,2717.98156538426,0.0,5700.0,2718.0005701427604
2599,0.044420025,0.0,0.0,0.0,0.0,0.0,2609.95691257575,0.0,5700.0,2610.0013326007497
2600,0.066270555,0.0,0.0,0.0,2920.88856536271,0.0,0.0,0.0,2354.19408320422,2920.9548359177097
2601,0.05027568,0.0,0.0,0.0,1793.31143463729,0.0,936.39035015205,0.0,300.0,2729.75206046934
2602,0.06405906,0.0,0.0,0.0,0.0,0.0,2669.9378627118,0.0,300.0,2670.0019217718
2603,0.05159037,0.0,0.0,0.0,0.0,0.0,2591.9499573411,0.0,300.0,2592.0015477111
2604,0.03316677,0.0,0.0,0.0,0.0,0.0,2381.9678282331,0.0,300.0,2382.0009950031003
2605,0.04149327,0.0,0.0,0.0,0.0,0.0,2291.9597515281,0.0,300.0,2292.0012447981
2606,0.057214755,0.0,0.0,0.0,0.0,0.0,2345.94450168765,0.0,300.0,2346.00171644265
2607,0.063013275,0.0,0.0,0.0,0.0,0.0,2261.93887712325,0.0,300.0,2262.00189039825
2608,0.040779765,0.0,0.0,0.0,0.0,0.0,2201.96044362795,0.0,300.0,2202.00122339295
2609,0.010975692,0.0,0.0,0.0,0.0,0.0,2231.98935357876,0.0,300.0,2232.00032927076
2610,0.0018311748,0.0,0.0,0.0,0.0,0.0,2171.99822376044,0.0,300.0,2172.00005493524
2611,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,300.0,2256.0
2612,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,300.0,2226.0
2613,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,300.0,2148.0
2614,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,549.423893268648,753.0,2220.0
2615,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,3000.0,3226.5,2220.0
2616,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,3000.0,5700.0,2124.0
2617,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,5700.0,2184.0
2618,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,5700.0,2154.0
2619,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,5700.0,2244.0
2620,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,5700.0,2100.0
2621,0.0026722215,0.0,0.0,0.0,0.0,0.0,2219.99740794514,0.0,5700.0,2220.0000801666397
2622,0.0193346985,0.0,0.0,0.0,0.0,0.0,2237.98124534246,0.0,5700.0,2238.0005800409604
2623,0.044164575,0.0,0.0,0.0,0.0,0.0,2279.95716036225,0.0,5700.0,2280.00132493725
2624,0.056191395,0.0,0.0,0.0,2639.11282284863,0.0,0.0,0.0,2676.96125675988,2639.16901424363
2625,0.067904655,0.0,0.0,0.0,2075.08717715137,0.0,420.3830268315,0.0,300.0,2495.5381086378698
2626,0.0738855,0.0,0.0,0.0,0.0,0.0,2249.928331065,0.0,300.0,2250.002216565
2627,0.081987165,0.0,0.0,0.0,0.0,0.0,2315.92047244995,0.0,300.0,2316.00245961495
2628,0.077649585,0.0,0.0,0.0,0.0,0.0,2369.92467990255,0.0,300.0,2370.00232948755
2629,0.066418755,0.0,0.0,0.0,0.0,0.0,2225.93557380765,0.0,300.0,2226.0019925626502
2630,0.06230757,0.0,0.0,0.0,0.0,0.0,2327.9395616571,0.0,300.0,2328.0018692271
2631,0.046543965,0.0,0.0,0.0,0.0,0.0,2279.95485235395,0.0,300.0,2280.0013963189504
2632,0.033742605,0.0,0.0,0.0,0.0,0.0,2231.96726967315,0.0,300.0,2232.00101227815
2633,0.0107929965,0.0,0.0,0.0,0.0,0.0,2201.98953079339,0.0,300.0,2202.00032378989
2634,0.00081648645,0.0,0.0,0.0,0.0,0.0,2279.99920800814,0.0,300.0,2280.00002449459
2635,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,300.0,2406.0
2636,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,300.0,2340.0
2637,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,300.0,2298.0
2638,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,300.0,2316.0
2639,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,300.0,2406.0
