Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
7440,0.0,0.0,0.0,0.0,0.0,0.0,2502.3,3000.0,3073.5,2502.3
7441,0.0,0.0,0.0,0.0,0.0,0.0,2528.2,0.0,3073.5,2528.2
7442,0.0,0.0,0.0,0.0,0.0,0.0,2386.5,3000.0,5547.0,2386.5
7443,0.0,0.0,0.0,0.0,0.0,0.0,2415.9,185.567010309278,5700.0,2415.9
7444,0.0,0.0,0.0,0.0,0.0,0.0,2378.6,0.0,5700.0,2378.6
7445,0.0,0.0,0.0,0.0,0.0,0.0,2350.3,0.0,5700.0,2350.3
7446,0.0,0.0,0.0,0.0,0.0,0.0,2298.7,0.0,5700.0,2298.7
7447,0.0,0.0,0.0,0.0,0.0,0.0,2277.9,0.0,5700.0,2277.9
7448,0.0009778392,0.0,0.0,0.0,0.0,0.0,2321.69905149598,0.0,5700.0,2321.70002933518
7449,0.002275884,0.0,0.0,0.0,0.0,0.0,2446.39779239252,0.0,5700.0,2446.40006827652
7450,0.0006100887,0.0,0.0,0.0,0.0,0.0,2469.89940821396,0.0,5700.0,2469.90001830266
7451,0.00070695495,0.0,0.0,0.0,0.0,0.0,2508.4993142537,0.0,5700.0,2508.50002120865
7452,0.0009094293,0.0,0.0,0.0,0.0,0.0,2452.89911785358,0.0,5700.0,2452.90002728288
7453,0.00079711125,0.0,0.0,0.0,0.0,0.0,2434.39922680209,0.0,5700.0,2434.40002391334
7454,0.0013841412,0.0,0.0,0.0,0.0,0.0,2490.39865738304,0.0,5700.0,2490.40004152424
7455,0.00054010905,0.0,0.0,0.0,0.0,0.0,2433.89947609422,0.0,5700.0,2433.90001620327
7456,0.0,0.0,0.0,0.0,0.0,0.0,2422.9,0.0,5700.0,2422.9
7457,0.0,0.0,0.0,0.0,0.0,0.0,2395.9,0.0,5700.0,2395.9
7458,0.0,0.0,0.0,0.0,2830.35509736541,0.0,0.0,0.0,2457.89794116219,2830.35509736541
7459,0.0,0.0,0.0,0.0,1883.84490263459,0.0,444.9034,0.0,300.0,2328.74830263459
7460,0.0,0.0,0.0,0.0,0.0,0.0,2189.1,0.0,300.0,2189.1
7461,0.0,0.0,0.0,0.0,0.0,0.0,2182.3,0.0,300.0,2182.3
7462,0.0,0.0,0.0,0.0,0.0,0.0,2220.6,0.0,300.0,2220.6
7463,0.0,0.0,0.0,0.0,0.0,0.0,2196.5,0.0,300.0,2196.5
7464,0.0,0.0,0.0,0.0,0.0,0.0,2193.8,0.0,300.0,2193.8
7465,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,300.0,2247.0
7466,0.0,0.0,0.0,0.0,0.0,0.0,2213.7,549.423893268648,753.0,2213.7
7467,0.0,0.0,0.0,0.0,0.0,0.0,2182.2,3000.0,3226.5,2182.2
7468,0.0,0.0,0.0,0.0,0.0,0.0,2164.1,3000.0,5700.0,2164.1
7469,0.0,0.0,0.0,0.0,0.0,0.0,2077.1,0.0,5700.0,2077.1
7470,0.0,0.0,0.0,0.0,0.0,0.0,2176.0,0.0,5700.0,2176.0
7471,0.0,0.0,0.0,0.0,0.0,0.0,2154.5,0.0,5700.0,2154.5
7472,0.00087612525,0.0,0.0,0.0,2028.75018374628,0.0,430.200239748002,0.0,3376.11662801113,2458.951299619532
7473,0.0023818665,0.0,0.0,0.0,2685.44981625372,0.0,0.0,0.0,300.0,2685.45219812022
7474,0.000514176,0.0,0.0,0.0,0.0,0.0,2323.99950124928,0.0,300.0,2324.00001542528
7475,0.0008254194,0.0,0.0,0.0,0.0,0.0,2330.89919934318,0.0,300.0,2330.90002476258
7476,0.00092780415,0.0,0.0,0.0,0.0,0.0,2299.49910002997,0.0,300.0,2299.50002783412
7477,0.00050456055,0.0,0.0,0.0,0.0,0.0,2415.49951057627,0.0,300.0,2415.50001513682
7478,7.870902e-05,0.0,0.0,0.0,0.0,0.0,2541.69992365225,0.0,300.0,2541.70000236127
7479,0.000149511375,0.0,0.0,0.0,0.0,0.0,2740.49985497397,0.0,300.0,2740.500004485345
7480,0.0,0.0,0.0,0.0,0.0,0.0,2681.4,0.0,300.0,2681.4
7481,0.0,0.0,0.0,0.0,0.0,0.0,2591.9,0.0,300.0,2591.9
7482,0.0,0.0,0.0,0.0,0.0,0.0,2558.5,0.0,300.0,2558.5
7483,0.0,0.0,0.0,0.0,0.0,0.0,2568.5,0.0,300.0,2568.5
7484,0.0,0.0,0.0,0.0,0.0,0.0,2628.3,0.0,300.0,2628.3
7485,0.0,0.0,0.0,0.0,0.0,0.0,2669.4,0.0,300.0,2669.4
7486,0.0,0.0,0.0,0.0,0.0,0.0,2720.2,0.0,300.0,2720.2
7487,0.0,0.0,0.0,0.0,0.0,0.0,2761.9,0.0,300.0,2761.9
