Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
5472,0.0,0.0,0.0,0.0,261.9,0.0,1663.9613,0.0,300.0,1925.8613
5473,0.0,0.0,0.0,0.0,0.0,0.0,1910.6,0.0,300.0,1910.6
5474,0.0,0.0,0.0,0.0,0.0,0.0,1861.0,549.423893268648,753.0,1861.0
5475,0.0,0.0,0.0,0.0,0.0,0.0,1884.6,3000.0,3226.5,1884.6
5476,0.0,0.0,0.0,0.0,0.0,0.0,1822.6,3000.0,5700.0,1822.6
5477,0.0028125435,0.0,0.0,0.0,0.0,0.0,2004.29727183281,0.0,5700.0,2004.3000843763102
5478,0.019084884,0.0,0.0,0.0,0.0,0.0,2074.08148766252,0.0,5700.0,2074.10057254652
5479,0.02449629,0.0,0.0,0.0,0.0,0.0,2172.9762385987,0.0,5700.0,2173.0007348887
5480,0.03732105,0.0,0.0,0.0,2634.55188840951,0.0,0.0,0.0,2682.18569483447,2634.58920945951
5481,0.075128625,0.0,0.0,0.0,0.0,0.0,2446.82712523375,0.0,2682.18569483447,2446.90225385875
5482,0.082524585,0.0,0.0,0.0,0.0,0.0,2462.51995115255,0.0,2682.18569483447,2462.6024757375503
5483,0.08647431,0.0,0.0,0.0,2079.64811159049,0.0,563.7833185008,0.0,300.0,2643.51790440129
5484,0.08854599,0.0,0.0,0.0,0.0,0.0,2547.4141103897,0.0,300.0,2547.5026563797
5485,0.06362889,0.0,0.0,0.0,0.0,0.0,2374.8382799767,0.0,300.0,2374.9019088667
5486,0.07743021,0.0,0.0,0.0,0.0,0.0,2554.5248926963,0.0,300.0,2554.6023229063
5487,0.051376065,0.0,0.0,0.0,0.0,0.0,2362.35016521695,0.0,300.0,2362.40154128195
5488,0.03369483,0.0,0.0,0.0,0.0,0.0,2301.3673160149,0.0,300.0,2301.4010108449
5489,0.0133838055,0.0,0.0,0.0,0.0,0.0,2266.48701770867,0.0,300.0,2266.50040151417
5490,0.0017323332,0.0,0.0,0.0,0.0,0.0,2290.0983196368,0.0,300.0,2290.10005197
5491,0.0,0.0,0.0,0.0,0.0,0.0,2214.8,0.0,300.0,2214.8
5492,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,300.0,2088.0
5493,0.0,0.0,0.0,0.0,0.0,0.0,2106.0,0.0,300.0,2106.0
5494,0.0,0.0,0.0,0.0,0.0,0.0,2162.5,0.0,300.0,2162.5
5495,0.0,0.0,0.0,0.0,0.0,0.0,2163.2,3000.0,2773.5,2163.2
5496,0.0,0.0,0.0,0.0,0.0,0.0,1993.9,0.0,2773.5,1993.9
5497,0.0,0.0,0.0,0.0,0.0,0.0,2081.7,0.0,2773.5,2081.7
5498,0.0,0.0,0.0,0.0,0.0,0.0,1971.3,0.0,2773.5,1971.3
5499,0.0,0.0,0.0,0.0,0.0,0.0,1985.4,0.0,2773.5,1985.4
5500,0.0,0.0,0.0,0.0,0.0,0.0,1936.2,549.423893268648,3226.5,1936.2
5501,0.0,0.0,0.0,0.0,0.0,0.0,2140.3,3000.0,5700.0,2140.3
5502,0.0,0.0,0.0,0.0,0.0,0.0,2176.1,0.0,5700.0,2176.1
5503,0.0011068941,0.0,0.0,0.0,0.0,0.0,2233.99892631272,0.0,5700.0,2234.00003320682
5504,0.0129242295,0.0,0.0,0.0,0.0,0.0,2307.38746349738,0.0,5700.0,2307.40038772688
5505,0.07305285,0.0,0.0,0.0,0.0,0.0,2317.9291387355,0.0,5700.0,2318.0021915855
5506,0.042867435,0.0,0.0,0.0,0.0,0.0,2337.15841858805,0.0,5700.0,2337.20128602305
5507,0.024265605,0.0,0.0,0.0,0.0,0.0,2464.17646236315,0.0,5700.0,2464.20072796815
5508,0.05402397,0.0,0.0,0.0,0.0,0.0,2505.2475967491,0.0,5700.0,2505.3016207191
5509,0.06168084,0.0,0.0,0.0,0.0,0.0,2299.7401695852,0.0,5700.0,2299.8018504252
5510,0.036727275,0.0,0.0,0.0,0.0,0.0,2343.66437454325,0.0,5700.0,2343.7011018182498
5511,0.03651453,0.0,0.0,0.0,0.0,0.0,2259.4645809059,0.0,5700.0,2259.5010954359004
5512,0.03308175,0.0,0.0,0.0,0.0,0.0,2232.4679107025,0.0,5700.0,2232.5009924524998
5513,0.017617041,0.0,0.0,0.0,2211.68318429099,0.0,261.4834915842,0.0,3166.57138110998,2473.1842929161903
5514,0.002907099,0.0,0.0,0.0,2502.51681570901,0.0,0.0,0.0,300.0,2502.51972280801
5515,0.0,0.0,0.0,0.0,0.0,0.0,2262.8,0.0,300.0,2262.8
5516,0.0,0.0,0.0,0.0,0.0,0.0,2191.9,0.0,300.0,2191.9
5517,0.0,0.0,0.0,0.0,0.0,0.0,2265.4,0.0,300.0,2265.4
5518,0.0,0.0,0.0,0.0,0.0,0.0,2200.7,0.0,300.0,2200.7
5519,0.0,0.0,0.0,0.0,0.0,0.0,2188.8,0.0,300.0,2188.8
