Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
4800,0.0,0.0,0.0,0.0,0.0,0.0,1500.9,0.0,600.0,1500.9
4801,0.0,0.0,0.0,0.0,0.0,0.0,1553.3,0.0,600.0,1553.3
4802,0.0,0.0,0.0,0.0,0.0,0.0,1560.5,0.0,600.0,1560.5
4803,0.0,0.0,0.0,0.0,0.0,0.0,1560.1,0.0,600.0,1560.1
4804,0.001930149,0.0,0.0,0.0,0.0,0.0,1521.79812775547,0.0,600.0,1521.80005790447
4805,0.0084150885,0.0,0.0,0.0,0.0,0.0,1741.19183736415,0.0,600.0,1741.20025245265
4806,0.0123918795,0.0,0.0,0.0,0.0,0.0,1728.38797987688,0.0,600.0,1728.40037175638
4807,0.033670065,0.0,0.0,0.0,0.0,0.0,1669.76734003695,0.0,600.0,1669.80101010195
4808,0.05586087,0.0,0.0,0.0,0.0,0.0,1729.4458149561,0.0,600.0,1729.5016758261002
4809,0.07398495,0.0,0.0,0.0,0.0,0.0,1763.6282345985,0.0,600.0,1763.7022195485001
4810,0.078810615,0.0,0.0,0.0,0.0,0.0,1781.62355370345,0.0,600.0,1781.70236431845
4811,0.03504462,0.0,0.0,0.0,0.0,0.0,1780.8660067186,0.0,600.0,1780.9010513386
4812,0.04392843,0.0,0.0,0.0,261.9,0.0,1510.7186894229,0.0,300.0,1772.6626178529
4813,0.059317245,0.0,0.0,0.0,0.0,0.0,1618.74246227235,0.0,300.0,1618.80177951735
4814,0.07600749,0.0,0.0,0.0,0.0,0.0,1610.1262727347,0.0,300.0,1610.2022802247
4815,0.04777695,0.0,0.0,0.0,0.0,0.0,1562.4536563585,0.0,300.0,1562.5014333085
4816,0.046380945,0.0,0.0,0.0,0.0,0.0,1540.95501048335,0.0,300.0,1541.00139142835
4817,0.028864485,0.0,0.0,0.0,0.0,0.0,1538.07200144955,0.0,300.0,1538.10086593455
4818,0.009209694,0.0,0.0,0.0,0.0,0.0,1491.19106659682,0.0,300.0,1491.20027629082
4819,0.002543073,0.0,0.0,0.0,0.0,0.0,1456.09753321919,0.0,300.0,1456.10007629219
4820,9.919572e-05,0.0,0.0,0.0,0.0,0.0,1466.09990378015,0.0,300.0,1466.10000297587
4821,0.0,0.0,0.0,0.0,0.0,0.0,1486.8,0.0,300.0,1486.8
4822,0.0,0.0,0.0,0.0,0.0,0.0,1694.3,0.0,300.0,1694.3
4823,0.0,0.0,0.0,0.0,0.0,0.0,1685.6,0.0,300.0,1685.6
4824,0.0,0.0,0.0,0.0,0.0,0.0,1581.3,0.0,300.0,1581.3
4825,0.0,0.0,0.0,0.0,0.0,0.0,1602.7,0.0,300.0,1602.7
4826,0.0,0.0,0.0,0.0,0.0,0.0,1563.3,3000.0,2773.5,1563.3
4827,0.0,0.0,0.0,0.0,0.0,0.0,1525.2,3000.0,5247.0,1525.2
4828,0.0,0.00116882805,0.0,0.0,0.0,0.0,1455.6,549.422724440598,5700.0,1455.6
4829,0.007522866,0.0,0.0,0.0,0.0,0.0,1647.99270281998,0.0,5700.0,1648.00022568598
4830,0.02750514,0.0,0.0,0.0,0.0,0.0,1717.3733200142,0.0,5700.0,1717.4008251542
4831,0.050595285,0.0,0.0,0.0,0.0,0.0,1750.25092257355,0.0,5700.0,1750.3015178585501
4832,0.068444415,0.0,0.0,0.0,0.0,0.0,1791.83360891745,0.0,5700.0,1791.90205333245
4833,0.081338985,0.0,0.0,0.0,0.0,0.0,1806.32110118455,0.0,5700.0,1806.40244016955
4834,0.089975535,0.0,0.0,0.0,2028.99510163923,0.0,0.0,0.0,3375.83608059653,2029.0850771742298
4835,0.09441276,0.0,0.0,0.0,0.0,0.0,1821.1084196228,0.0,3375.83608059653,1821.2028323828001
4836,0.09433281,0.0,0.0,0.0,0.0,0.0,1764.4084971743,0.0,3375.83608059653,1764.5028299843
4837,0.089692005,0.0,0.0,0.0,0.0,0.0,1596.21299875515,0.0,3375.83608059653,1596.30269076015
4838,0.081354975,0.0,0.0,0.0,0.0,0.0,1529.02108567425,0.0,3375.83608059653,1529.10244064925
4839,0.069133935,0.0,0.0,0.0,0.0,0.0,1485.93294008305,0.0,3375.83608059653,1486.00207401805
4840,0.05197179,0.0,0.0,0.0,0.0,0.0,1454.4495873637,0.0,3375.83608059653,1454.5015591536999
4841,0.02957097,0.0,0.0,0.0,0.0,0.0,1419.9713161591,0.0,3375.83608059653,1420.0008871291
4842,0.008881665,0.0,0.0,0.0,1633.09436974221,0.0,0.0,0.0,1505.16669944852,1633.1032514072099
4843,0.002245347,0.0,0.0,0.0,1052.11052861856,0.0,501.30533052941,0.0,300.0,1553.41810449497
4844,0.0,0.0,0.0,0.0,0.0,0.0,1373.4,0.0,300.0,1373.4
4845,0.0,0.0,0.0,0.0,0.0,0.0,1389.1,0.0,300.0,1389.1
4846,0.0,0.0,0.0,0.0,0.0,0.0,1558.2,0.0,300.0,1558.2
4847,0.0,0.0,0.0,0.0,0.0,0.0,1531.7,0.0,300.0,1531.7
