Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
4128,0.0,0.0,0.0,0.0,0.0,0.0,2436.6,0.0,600.0,2436.6
4129,0.0,0.0,0.0,0.0,0.0,0.0,2502.9,0.0,600.0,2502.9
4130,0.0,0.0,0.0,0.0,0.0,0.0,2454.1,185.567010309278,753.0,2454.1
4131,0.0,0.0,0.0,0.0,0.0,0.0,2459.7,3000.0,3226.5,2459.7
4132,0.0,0.003693573,0.0,0.0,0.0,0.0,2469.4,2999.996306427,5700.0,2469.4
4133,0.0002743143,0.0,0.0,0.0,0.0,0.0,2619.19973391513,0.0,5700.0,2619.20000822943
4134,0.009766731,0.0,0.0,0.0,0.0,0.0,2521.99052627093,0.0,5700.0,2522.00029300193
4135,0.02897895,0.0,0.0,0.0,0.0,0.0,2674.0718904185,0.0,5700.0,2674.1008693685
4136,0.027834495,0.0,0.0,0.0,0.0,0.0,2605.07300053985,0.0,5700.0,2605.10083503485
4137,0.002550561,0.0,0.0,0.0,0.0,0.0,2713.89752595583,0.0,5700.0,2713.9000765168303
4138,0.0046784595,0.0,0.0,0.0,0.0,0.0,2608.29546189428,0.0,5700.0,2608.30014035378
4139,0.0151000395,0.0,0.0,0.0,0.00841543387994716,0.0,2582.57800628791,0.0,5699.99036032774,2582.60152176129
4140,0.0146692455,0.0,0.0,0.0,0.0,0.0,2493.48577083187,0.0,5699.99036032774,2493.50044007737
4141,0.007209111,0.0,0.0,0.0,0.0,0.0,2564.49300716233,0.0,5699.99036032774,2564.50021627333
4142,0.0163435155,0.0,0.0,0.0,0.0,0.0,2696.78414678997,0.0,5699.99036032774,2696.80049030547
4143,0.015808767,0.0,0.0,0.0,0.0,0.0,2573.98466549601,0.0,5699.99036032774,2574.0004742630103
4144,0.024448125,0.0,0.0,0.0,0.0,0.0,2536.47628531875,0.0,5699.99036032774,2536.50073344375
4145,0.03082248,0.0,0.0,0.0,0.0,0.0,2534.3701021944,0.0,5699.99036032774,2534.4009246744
4146,0.012498798,0.0,0.0,0.0,0.0,0.0,2566.88787616594,0.0,5699.99036032774,2566.9003749639396
4147,0.0,0.0,0.0,0.0,0.0,0.0,2630.4,0.0,5699.99036032774,2630.4
4148,0.00032181825,0.0,0.0,0.0,0.0,0.0,2629.6996878363,0.0,5699.99036032774,2629.7000096545503
4149,0.0,0.0,0.0,0.0,0.0,0.0,2528.5,0.0,5699.99036032774,2528.5
4150,0.0,0.0,0.0,0.0,0.0,0.0,2636.2,0.0,5699.99036032774,2636.2
4151,0.0,0.0,0.0,0.0,0.0,0.0,2560.4,0.0,5699.99036032774,2560.4
4152,0.0,0.0,0.0,0.0,0.0,0.0,2390.6,0.0,5699.99036032774,2390.6
4153,0.0,0.0,0.0,0.0,0.0,0.0,2541.7,0.0,5699.99036032774,2541.7
4154,0.0,0.0,0.0,0.0,0.0,0.0,2514.4,0.0,5699.99036032774,2514.4
4155,0.0002444988,0.0,0.0,0.0,0.0,0.0,2530.39976283616,0.0,5699.99036032774,2530.40000733496
4156,0.002465736,0.0,0.0,0.0,0.0,0.0,2445.29760823608,0.0,5699.99036032774,2445.30007397208
4157,0.0,0.011691537,0.0,0.0,0.0,0.0,2551.6,0.0,5700.0,2551.6
4158,0.02265588,0.0,0.0,0.0,0.0,0.0,2562.6780237964,0.0,5700.0,2562.7006796764
4159,0.025145835,0.0,0.0,0.0,0.0,0.0,2609.47560854005,0.0,5700.0,2609.50075437505
4160,0.06057792,0.0,0.0,0.0,0.0,0.0,2575.7412394176,0.0,5700.0,2575.8018173376
4161,0.080536365,0.0,0.0,0.0,0.0,0.0,2557.42187972595,0.0,5700.0,2557.50241609095
4162,0.042032055,0.0,0.0,0.0,0.0,0.0,2557.75922890665,0.0,5700.0,2557.8012609616503
4163,0.03467295,0.0,0.0,0.0,2948.41508274742,0.0,0.0,0.0,2322.66313545542,2948.44975569742
4164,0.08524035,0.0,0.0,0.0,1765.78491725258,0.0,1010.187084099,0.0,300.0,2776.05724170158
4165,0.082687995,0.0,0.0,0.0,0.0,0.0,2141.31979264485,0.0,300.0,2141.40248063985
4166,0.077281815,0.0,0.0,0.0,0.0,0.0,2169.52503663945,0.0,300.0,2169.6023184544497
4167,0.066697605,0.0,0.0,0.0,0.0,0.0,2131.03530332315,0.0,300.0,2131.10200092815
4168,0.051278175,0.0,0.0,0.0,0.0,0.0,2034.95026017025,0.0,300.0,2035.00153834525
4169,0.03055065,0.0,0.0,0.0,0.0,0.0,2190.5703658695,0.0,300.0,2190.6009165195
4170,0.0109803915,0.0,0.0,0.0,0.0,0.0,2142.48934902024,0.0,300.0,2142.50032941174
4171,0.0031311345,0.0,0.0,0.0,0.0,0.0,2119.49696279954,0.0,300.0,2119.5000939340403
4172,0.0007638696,0.0,0.0,0.0,0.0,0.0,2232.29925904649,0.0,300.0,2232.3000229160903
4173,0.0,0.0,0.0,0.0,0.0,0.0,2416.9,0.0,300.0,2416.9
4174,0.0,0.0,0.0,0.0,0.0,0.0,2585.9,0.0,300.0,2585.9
4175,0.0,0.0,0.0,0.0,0.0,0.0,2549.9,0.0,300.0,2549.9
