Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
4320,0.0,0.0,0.0,0.0,0.0,0.0,2404.2,0.0,600.0,2404.2
4321,0.0,0.0,0.0,0.0,0.0,0.0,2540.6,0.0,600.0,2540.6
4322,0.0,0.0,0.0,0.0,0.0,0.0,2470.8,0.0,600.0,2470.8
4323,0.0,0.0,0.0,0.0,0.0,0.0,2366.7,0.0,600.0,2366.7
4324,0.0026604045,0.0,0.0,0.0,0.0,0.0,2388.09741940763,0.0,600.0,2388.10007981213
4325,0.0,0.0,0.0,0.0,0.0,0.0,2552.3,0.0,600.0,2552.3
4326,0.002516904,0.0,0.0,0.0,0.0,0.0,2585.09755860312,0.0,600.0,2585.10007550712
4327,0.00512031,0.0,0.0,0.0,0.0,0.0,2510.4950332993,0.0,600.0,2510.5001536093
4328,0.0165070035,0.0,0.0,0.0,0.0,0.0,2736.58398820661,0.0,600.0,2736.60049521011
4329,0.054326805,1.3788579468965e-13,-1.3788579468965e-13,0.0,0.0,0.0,2756.94730299915,0.0,600.0,2757.00162980415
4330,0.0155309505,0.0,0.0,0.0,0.0,0.0,2774.48493497802,0.0,600.0,2774.50046592852
4331,0.07073196,0.0,0.0,0.0,0.0,0.0,2742.5313899988,0.0,600.0,2742.6021219588
4332,0.018203523,-6.89428973448248e-14,6.89428973448248e-14,0.0,0.0,0.0,2784.88234258269,0.0,600.0,2784.90054610569
4333,0.04755855,0.0,0.0,0.0,0.0,0.0,2662.5538682065,0.0,600.0,2662.6014267564997
4334,0.030140955,0.0,0.0,0.0,0.0,0.0,2627.77076327365,0.0,600.0,2627.8009042286503
4335,0.029564535,0.0,0.0,0.0,0.0,0.0,2583.27132240105,0.0,600.0,2583.30088693605
4336,0.053641965,0.0,0.0,0.0,0.0,0.0,2640.44796729395,0.0,600.0,2640.5016092589503
4337,0.0172868085,0.0,0.0,0.0,0.0,0.0,2617.58323179575,0.0,600.0,2617.6005186042503
4338,0.0052386165,0.0,0.0,0.0,0.0,0.0,2539.89491854199,0.0,600.0,2539.90015715849
4339,0.0,0.0,0.0,0.0,0.0,0.0,2576.0,0.0,600.0,2576.0
4340,3.631056e-05,0.0,0.0,0.0,0.0,0.0,2475.09996477876,0.0,600.0,2475.10000108932
4341,0.0,0.0,0.0,0.0,0.0,0.0,2350.5,0.0,600.0,2350.5
4342,0.0,0.0,0.0,0.0,0.0,0.0,2431.5,0.0,600.0,2431.5
4343,0.0,0.0,0.0,0.0,0.0,0.0,2462.5,0.0,600.0,2462.5
4344,0.0,0.0,0.0,0.0,0.0,0.0,2383.2,0.0,600.0,2383.2
4345,0.0,0.0,0.0,0.0,0.0,0.0,2492.2,0.0,600.0,2492.2
4346,0.0,0.0,0.0,0.0,0.0,0.0,2415.5,0.0,600.0,2415.5
4347,0.0,0.0,0.0,0.0,0.0,0.0,2355.8,0.0,600.0,2355.8
4348,0.0027538875,0.0,0.0,0.0,0.0,0.0,2297.99732872913,0.0,600.0,2298.00008261663
4349,0.0107522025,0.0,0.0,0.0,0.0,0.0,2397.58957036358,0.0,600.0,2397.60032256608
4350,0.016741647,0.0,0.0,0.0,0.0,0.0,2433.78376060241,0.0,600.0,2433.80050224941
4351,0.049679955,0.0,0.0,0.0,0.0,0.0,2401.95181044365,0.0,600.0,2402.0014903986503
4352,0.02062515,0.0,0.0,0.0,0.0,0.0,2320.2799936045,0.0,600.0,2320.3006187544997
4353,0.022484085,0.0,0.0,0.0,0.0,0.0,2502.67819043755,0.0,600.0,2502.70067452255
4354,0.045946875,3.44714486724124e-13,-3.44714486724124e-13,0.0,0.0,0.0,2602.15543153125,0.0,600.0,2602.20137840625
4355,0.028012725,-6.89428973448248e-14,6.89428973448248e-14,0.0,261.9,0.0,2357.73412765675,0.0,300.0,2619.66214038175
4356,0.05960526,0.0,0.0,0.0,0.0,0.0,2552.9421828978,0.0,300.0,2553.0017881578
4357,0.09140235,0.0,0.0,0.0,0.0,0.0,2503.1113397205,0.0,300.0,2503.2027420705
4358,0.082216875,0.0,0.0,0.0,0.0,0.0,2593.72024963125,0.0,300.0,2593.8024665062503
4359,0.031353075,0.0,0.0,0.0,0.0,0.0,2414.06958751725,0.0,300.0,2414.10094059225
4360,0.051643215,0.0,0.0,0.0,0.0,0.0,2462.74990608145,0.0,300.0,2462.8015492964496
4361,0.030661995,0.0,0.0,0.0,0.0,0.0,2459.97025786485,0.0,300.0,2460.00091985985
4362,0.0141324105,0.0,0.0,0.0,0.0,0.0,2471.18629156182,0.0,300.0,2471.20042397232
4363,0.003929094,0.0,0.0,0.0,0.0,0.0,2463.79618877882,0.0,300.0,2463.80011787282
4364,0.0,0.0,0.0,0.0,0.0,0.0,2421.8,0.0,300.0,2421.8
4365,0.0,0.0,0.0,0.0,0.0,0.0,2380.0,0.0,300.0,2380.0
4366,0.0,0.0,0.0,0.0,0.0,0.0,2479.4,0.0,300.0,2479.4
4367,0.0,0.0,0.0,0.0,0.0,0.0,2470.0,0.0,300.0,2470.0
