Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
3552,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,0.0,600.0,2172.0
3553,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,600.0,2178.0
3554,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,600.0,2208.0
3555,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,600.0,2196.0
3556,0.0028712775,0.0,0.0,0.0,0.0,0.0,2297.99721486082,0.0,600.0,2298.00008613832
3557,0.0115182405,0.0,0.0,0.0,0.0,0.0,2411.98882730671,0.0,600.0,2412.00034554721
3558,0.032307405,0.0,0.0,0.0,0.0,0.0,2435.96866181715,0.0,600.0,2436.00096922215
3559,0.054424305,0.0,0.0,0.0,0.0,0.0,2447.94720842415,0.0,600.0,2448.00163272915
3560,0.072313995,0.0,0.0,0.0,261.9,0.0,2249.29115542485,0.0,300.0,2511.26346941985
3561,0.08497671,0.0,0.0,0.0,0.0,0.0,2573.9175725913,0.0,300.0,2574.0025493013
3562,0.07139613,0.0,0.0,0.0,0.0,0.0,2597.9307457539,0.0,300.0,2598.0021418838996
3563,0.08644584,0.0,0.0,0.0,0.0,0.0,2597.9161475352,0.0,300.0,2598.0025933752
3564,0.07850583,0.0,0.0,0.0,0.0,0.0,2429.9238493449,0.0,300.0,2430.0023551749
3565,0.0,0.079098825,0.0,0.0,0.0,0.0,2514.0,549.344794443648,753.0,2514.0
3566,0.0,0.062828415,0.0,0.0,0.0,0.0,2430.0,2999.937171585,3226.5,2430.0
3567,0.0,0.054716805,0.0,0.0,0.0,0.0,2502.0,2999.945283195,5700.0,2502.0
3568,0.042294915,0.0,0.0,0.0,0.0,0.0,2393.95897393245,0.0,5700.0,2394.0012688474503
3569,0.025600965,0.0,0.0,0.0,0.0,0.0,2231.97516706395,0.0,5700.0,2232.00076802895
3570,0.007894887,0.0,0.0,0.0,0.0,0.0,2339.99234195961,0.0,5700.0,2340.00023684661
3571,0.0033249255,0.0,0.0,0.0,1930.69484536083,0.0,774.500174822264,0.0,3488.4366032522,2705.198345108594
3572,0.0,0.0,0.0,0.0,2783.50515463918,0.0,0.0,0.0,300.0,2783.50515463918
3573,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,300.0,2472.0
3574,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,300.0,2448.0
3575,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,300.0,2448.0
3576,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,300.0,2394.0
3577,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,3000.0,2773.5,2370.0
3578,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,549.419747295648,3226.49658164526,2496.0
3579,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,3000.0,5699.99658164526,2496.0
3580,0.0,0.004145973,0.0,0.0,0.0,0.0,2484.0,0.0,5700.0,2484.0
3581,0.0041332785,0.0,0.0,0.0,0.0,0.0,2537.99599071985,0.0,5700.0,2538.00012399835
3582,0.005989815,0.0,0.0,0.0,0.0,0.0,2465.99418987945,0.0,5700.0,2466.00017969445
3583,0.028221765,0.0,0.0,0.0,1999.50654148093,0.0,738.4034141751,0.0,3409.61450002185,2737.93817742103
3584,0.074856405,0.0,0.0,0.0,2714.69345851907,0.0,0.0,0.0,300.0,2714.76831492407
3585,0.089585535,0.0,0.0,0.0,0.0,0.0,2441.91310203105,0.0,300.0,2442.00268756605
3586,0.09969609,0.0,0.0,0.0,0.0,0.0,2519.9032947927,0.0,300.0,2520.0029908827
3587,0.10501686,0.0,0.0,0.0,0.0,0.0,2489.8981336458,0.0,300.0,2490.0031505058
3588,0.104654355,0.0,0.0,0.0,0.0,0.0,2543.89848527565,0.0,300.0,2544.00313963065
3589,0.09812361,0.0,0.0,0.0,0.0,0.0,2423.9048200983,0.0,300.0,2424.0029437083003
3590,0.073085025,0.0,0.0,0.0,0.0,0.0,2465.92910752575,0.0,300.0,2466.0021925507504
3591,0.057855135,0.0,0.0,0.0,0.0,0.0,2615.94388051905,0.0,300.0,2616.0017356540498
3592,0.038717835,0.0,0.0,0.0,0.0,0.0,2681.96244370005,0.0,300.0,2682.00116153505
3593,0.02178345,0.0,0.0,0.0,0.0,0.0,2687.9788700535,0.0,300.0,2688.0006535035
3594,0.012883494,0.0,0.0,0.0,0.0,0.0,2585.98750301082,0.0,300.0,2586.00038650482
3595,0.0037922625,0.0,0.0,0.0,0.0,0.0,2669.99632150537,0.0,300.0,2670.00011376787
3596,0.0,0.0,0.0,0.0,0.0,0.0,2766.0,0.0,300.0,2766.0
3597,0.0,0.0,0.0,0.0,0.0,0.0,2688.0,0.0,300.0,2688.0
3598,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,300.0,2700.0
3599,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,0.0,300.0,2658.0
