Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
6816,0.0,0.0,0.0,0.0,0.0,0.0,2673.1,3000.0,3073.5,2673.1
6817,0.0,0.0,0.0,0.0,0.0,0.0,2548.2,185.567010309278,3226.5,2548.2
6818,0.0,0.0,0.0,0.0,0.0,0.0,2479.9,3000.0,5700.0,2479.9
6819,0.0,0.0,0.0,0.0,0.0,0.0,2496.7,0.0,5700.0,2496.7
6820,0.0,0.0,0.0,0.0,0.0,0.0,2370.6,0.0,5700.0,2370.6
6821,0.0,0.0,0.0,0.0,0.0,0.0,2265.9,0.0,5700.0,2265.9
6822,0.0,0.0,0.0,0.0,0.0,0.0,2229.2,0.0,5700.0,2229.2
6823,0.00109419765,0.0,0.0,0.0,0.0,0.0,2212.49893862828,0.0,5700.0,2212.5000328259302
6824,0.0090823785,0.0,0.0,0.0,1732.75670103093,0.0,681.194590092854,0.0,3715.16987281681,2413.960373502284
6825,0.024322545,0.0,0.0,0.0,0.0,0.0,2163.77640713135,0.0,3715.16987281681,2163.80072967635
6826,0.04157205,0.0,0.0,0.0,0.0,0.0,2116.5596751115,0.0,3715.16987281681,2116.6012471615
6827,0.03077178,0.0,0.0,0.0,0.0,0.0,2022.3701513734,0.0,3715.16987281681,2022.4009231533998
6828,0.030202965,0.0,0.0,0.0,0.0,0.0,2112.07070312395,0.0,3715.16987281681,2112.10090608895
6829,0.022562865,0.0,0.0,0.0,0.0,0.0,2057.87811402095,0.0,3715.16987281681,2057.90067688595
6830,0.011897886,0.0,0.0,0.0,0.0,0.0,2302.38845905058,0.0,3715.16987281681,2302.40035693658
6831,0.005273697,0.0,0.0,0.0,0.0,0.0,2492.39488451391,0.0,3715.16987281681,2492.40015821091
6832,0.0009141132,0.0,0.0,0.0,0.0,0.0,2482.9991133102,0.0,3715.16987281681,2483.0000274234
6833,0.0,0.0,0.0,0.0,0.0,0.0,2594.2,0.0,3715.16987281681,2594.2
6834,0.0,0.0,0.0,0.0,0.0,0.0,2509.5,0.0,3715.16987281681,2509.5
6835,0.0,0.0,0.0,0.0,2981.44329896907,0.0,0.0,0.0,300.0,2981.44329896907
6836,0.0,0.0,0.0,0.0,0.0,0.0,2750.2,0.0,300.0,2750.2
6837,0.0,0.0,0.0,0.0,0.0,0.0,2604.7,0.0,300.0,2604.7
6838,0.0,0.0,0.0,0.0,0.0,0.0,2595.2,0.0,300.0,2595.2
6839,0.0,0.0,0.0,0.0,0.0,0.0,2700.9,0.0,300.0,2700.9
6840,0.0,0.0,0.0,0.0,0.0,0.0,2656.6,0.0,300.0,2656.6
6841,0.0,0.0,0.0,0.0,0.0,0.0,2688.7,0.0,300.0,2688.7
6842,0.0,0.0,0.0,0.0,0.0,0.0,2687.7,3000.0,2773.5,2687.7
6843,0.0,0.0,0.0,0.0,0.0,0.0,2587.9,3000.0,5247.0,2587.9
6844,0.0,0.0,0.0,0.0,0.0,0.0,2394.5,549.423893268648,5700.0,2394.5
6845,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,5700.0,2598.0
6846,0.0,0.0,0.0,0.0,0.0,0.0,2568.9,0.0,5700.0,2568.9
6847,0.00116880465,0.0,0.0,0.0,0.0,0.0,2575.49886625949,0.0,5700.0,2575.5000350641403
6848,0.000264225,0.0,0.0,0.0,2852.23338339261,0.0,0.0,0.0,2432.83690333034,2852.23364761761
6849,0.0006766383,0.0,0.0,0.0,1861.96661660739,0.0,946.402487362599,0.0,300.0,2808.369780608289
6850,0.004443036,0.0,0.0,0.0,0.0,0.0,2634.49569025508,0.0,300.0,2634.5001332910797
6851,0.0162683625,0.0,0.0,0.0,0.0,0.0,2595.48421968838,0.0,300.0,2595.50048805088
6852,0.020482215,0.0,0.0,0.0,0.0,0.0,2644.58013225145,0.0,300.0,2644.6006144664498
6853,0.02627235,0.0,0.0,0.0,0.0,0.0,2651.4745158205,0.0,300.0,2651.5007881705
6854,0.010709868,0.0,0.0,0.0,0.0,0.0,2711.48961142804,0.0,300.0,2711.50032129604
6855,0.0091584675,0.0,0.0,0.0,0.0,0.0,2631.89111628653,0.0,300.0,2631.9002747540303
6856,0.000155802855,0.0,0.0,0.0,0.0,0.0,2451.69984887123,0.0,300.0,2451.700004674085
6857,0.0,0.0,0.0,0.0,0.0,0.0,2477.9,0.0,300.0,2477.9
6858,0.0,0.0,0.0,0.0,0.0,0.0,2506.9,0.0,300.0,2506.9
6859,0.0,0.0,0.0,0.0,0.0,0.0,2653.0,0.0,300.0,2653.0
6860,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,0.0,300.0,2600.0
6861,0.0,0.0,0.0,0.0,0.0,0.0,2412.9,0.0,300.0,2412.9
6862,0.0,0.0,0.0,0.0,0.0,0.0,2450.2,0.0,300.0,2450.2
6863,0.0,0.0,0.0,0.0,0.0,0.0,2511.0,0.0,300.0,2511.0
