Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
624,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,600.0,2532.0
625,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,600.0,2430.0
626,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,185.567010309278,753.0,2622.0
627,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,3000.0,3226.5,2328.0
628,0.0,0.0,0.0,0.0,0.0,0.0,2106.0,3000.0,5700.0,2106.0
629,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,5700.0,2112.0
630,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,5700.0,2220.0
631,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,5700.0,2274.0
632,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,5700.0,2328.0
633,0.000461448,0.0,0.0,0.0,0.0,0.0,2327.99955239544,0.0,5700.0,2328.00001384344
634,0.0002694237,0.0,0.0,0.0,0.0,0.0,2435.99973865901,0.0,5700.0,2436.00000808271
635,0.0040995825,0.0,0.0,0.0,0.0,0.0,2345.99602340497,0.0,5700.0,2346.00012298747
636,0.0050779365,0.0,0.0,0.0,0.0,0.0,2207.9950744016,0.0,5700.0,2208.0001523381
637,0.00396708,0.0,0.0,0.0,0.0,0.0,2177.9961519324,0.0,5700.0,2178.0001190124003
638,0.0002545062,0.0,0.0,0.0,0.0,0.0,2141.99975312899,0.0,5700.0,2142.00000763519
639,0.00066755325,0.0,0.0,0.0,0.0,0.0,2237.99935247335,0.0,5700.0,2238.0000200266
640,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,0.0,5700.0,2172.0
641,0.0,0.0,0.0,0.0,2081.89759450172,0.0,450.5034,0.0,3315.23757789036,2532.40099450172
642,0.0,0.0,0.0,0.0,2632.30240549828,0.0,0.0,0.0,300.0,2632.30240549828
643,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,300.0,2346.0
644,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,300.0,2526.0
645,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,300.0,2622.0
646,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,300.0,2532.0
647,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,300.0,2574.0
648,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,300.0,2508.0
649,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,300.0,2412.0
650,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,549.423893268648,753.0,2532.0
651,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,3000.0,3226.5,2436.0
652,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,3000.0,5700.0,2388.0
653,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,5700.0,2316.0
654,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,5700.0,2556.0
655,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,0.0,5700.0,2724.0
656,0.0,0.0,0.0,0.0,1765.74639175258,0.0,1218.5034,0.0,3677.38099455604,2984.2497917525798
657,0.00066510405,0.0,0.0,0.0,0.0,0.0,2645.99935484907,0.0,3677.38099455604,2646.00001995312
658,0.00037275615,0.0,0.0,0.0,0.0,0.0,2609.99963842653,0.0,3677.38099455604,2610.0000111826803
659,0.0004754178,0.0,0.0,0.0,0.0,0.0,2603.99953884473,0.0,3677.38099455604,2604.00001426253
660,0.0005756712,0.0,0.0,0.0,0.0,0.0,2465.99944159894,0.0,3677.38099455604,2466.00001727014
661,0.0004675593,0.0,0.0,0.0,0.0,0.0,2561.99954646748,0.0,3677.38099455604,2562.00001402678
662,0.0002543151,0.0,0.0,0.0,0.0,0.0,2543.99975331435,0.0,3677.38099455604,2544.00000762945
663,0.00040515735,0.0,0.0,0.0,0.0,0.0,2645.99960699737,0.0,3677.38099455604,2646.00001215472
664,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,3677.38099455604,2568.0
665,0.0,0.0,0.0,0.0,2948.45360824742,0.0,0.0,0.0,300.0,2948.45360824742
666,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,300.0,2562.0
667,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,300.0,2580.0
668,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,300.0,2412.0
669,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,300.0,2286.0
670,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,300.0,2268.0
671,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,300.0,2490.0
