Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
4080,0.0,0.0,0.0,0.0,261.9,0.0,1914.7613,0.0,300.0,2176.6612999999998
4081,0.0,0.0,0.0,0.0,0.0,0.0,2062.5,0.0,300.0,2062.5
4082,0.0,0.0,0.0,0.0,0.0,0.0,1979.3,549.423893268647,753.0,1979.3
4083,0.0,0.0,0.0,0.0,0.0,0.0,2033.6,3000.0,3226.5,2033.6
4084,0.0,0.0022954425,0.0,0.0,0.0,0.0,2035.1,2999.9977045575,5700.0,2035.1
4085,0.0056330235,0.0,0.0,0.0,0.0,0.0,2004.29453596721,0.0,5700.0,2004.30016899071
4086,0.02293239,0.0,0.0,0.0,0.0,0.0,2029.2777555817,0.0,5700.0,2029.3006879717
4087,0.050132355,0.0,0.0,0.0,0.0,0.0,2227.25137161565,0.0,5700.0,2227.30150397065
4088,0.03844113,0.0,0.0,0.0,0.0,0.0,2226.8627121039,0.0,5700.0,2226.9011532339
4089,0.05142462,0.0,0.0,0.0,0.0,0.0,2279.3501181186,0.0,5700.0,2279.4015427386003
4090,0.04256733,0.0,0.0,0.0,0.0,0.0,2374.2587096899,0.0,5700.0,2374.3012770199
4091,0.0138495435,0.0,0.0,0.0,0.0,0.0,2225.58656594281,0.0,5700.0,2225.60041548631
4092,0.038891775,0.0,0.0,0.0,0.0,0.0,2283.06227497825,0.0,5700.0,2283.1011667532503
4093,0.08669895,0.0,0.0,0.0,0.0,0.0,2252.7159020185,0.0,5700.0,2252.8026009685
4094,0.07804173,0.0,0.0,0.0,2055.58458495596,0.0,443.298956855349,0.0,3345.37848229558,2498.961583541309
4095,0.0650715,0.0,0.0,0.0,0.0,0.0,2233.936880645,0.0,3345.37848229558,2234.0019521450004
4096,0.048750195,0.0,0.0,0.0,0.0,0.0,2289.05271231085,0.0,3345.37848229558,2289.10146250585
4097,0.029631615,0.0,0.0,0.0,2658.61541504404,0.0,0.0,0.0,300.0,2658.6450466590404
4098,0.0128716965,0.0,0.0,0.0,0.0,0.0,2242.6875144544,0.0,300.0,2242.7003861509
4099,5.090046e-05,0.0,0.0,0.0,0.0,0.0,2419.49995062655,0.0,300.0,2419.5000015270098
4100,0.00076068915,0.0,0.0,0.0,0.0,0.0,2508.39926213152,0.0,300.0,2508.40002282067
4101,0.0,0.0,0.0,0.0,0.0,0.0,2433.9,0.0,300.0,2433.9
4102,0.0,0.0,0.0,0.0,0.0,0.0,2520.1,0.0,300.0,2520.1
4103,0.0,0.0,0.0,0.0,0.0,0.0,2551.5,549.423893268648,753.0,2551.5
4104,0.0,0.0,0.0,0.0,0.0,0.0,2507.1,0.0,753.0,2507.1
4105,0.0,0.0,0.0,0.0,0.0,0.0,2562.9,0.0,753.0,2562.9
4106,0.0,0.0,0.0,0.0,0.0,0.0,2525.4,0.0,753.0,2525.4
4107,0.0,0.0,0.0,0.0,0.0,0.0,2440.8,0.0,753.0,2440.8
4108,0.0,0.003285867,0.0,0.0,0.0,0.0,2210.5,2999.996714133,3226.5,2210.5
4109,0.0,0.00126094605,0.0,0.0,0.0,0.0,2081.2,2999.99873905395,5700.0,2081.2
4110,0.0006900972,0.0,0.0,0.0,0.0,0.0,2167.89933060572,0.0,5700.0,2167.90002070292
4111,0.002595021,0.0,0.0,0.0,0.0,0.0,2186.99748282963,0.0,5700.0,2187.00007785063
4112,0.005402865,0.0,0.0,0.0,2311.92356815377,0.0,118.385484222704,0.0,3051.74849008731,2430.3144552414738
4113,0.0130670085,0.0,0.0,0.0,2402.27643184623,0.0,0.0,0.0,300.0,2402.28949885473
4114,0.0163378995,0.0,0.0,0.0,0.0,0.0,2161.18415223748,0.0,300.0,2161.2004901369796
4115,0.094047135,0.0,0.0,0.0,0.0,0.0,2139.80877427905,0.0,300.0,2139.90282141405
4116,0.093320175,0.0,0.0,0.0,0.0,0.0,2085.80947943025,0.0,300.0,2085.90279960525
4117,0.0885456,0.0,0.0,0.0,0.0,0.0,2107.814110768,0.0,300.0,2107.902656368
4118,0.079990365,0.0,0.0,0.0,0.0,0.0,2361.72240934595,0.0,300.0,2361.80239971095
4119,0.067024425,0.0,0.0,0.0,0.0,0.0,2529.03498630775,0.0,300.0,2529.10201073275
4120,0.050507535,0.0,0.0,0.0,0.0,0.0,2523.95100769105,0.0,300.0,2524.0015152260503
4121,0.03050073,0.0,0.0,0.0,0.0,0.0,2542.5704142919,0.0,300.0,2542.6009150218997
4122,0.0120501615,0.0,0.0,0.0,0.0,0.0,2494.68831134334,0.0,300.0,2494.70036150484
4123,0.004267263,0.0,0.0,0.0,0.0,0.0,2504.49586075489,0.0,300.0,2504.5001280178903
4124,0.0,0.0,0.0,0.0,0.0,0.0,2522.3,0.0,300.0,2522.3
4125,0.0,0.0,0.0,0.0,0.0,0.0,2508.5,0.0,300.0,2508.5
4126,0.0,0.0,0.0,0.0,0.0,0.0,2552.4,0.0,300.0,2552.4
4127,0.0,0.0,0.0,0.0,0.0,0.0,2563.1,0.0,300.0,2563.1
