Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1392,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,600.0,2160.0
1393,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,600.0,2220.0
1394,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,3000.0,3073.5,2040.0
1395,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,3000.0,5547.0,2154.0
1396,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,185.567010309278,5700.0,2100.0
1397,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,5700.0,2142.0
1398,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0,5700.0,2004.0
1399,5.163717e-05,0.0,0.0,0.0,0.0,0.0,2123.99994991194,0.0,5700.0,2124.00000154911
1400,3.735654e-05,0.0,0.0,0.0,0.0,0.0,2267.99996376416,0.0,5700.0,2268.0000011207
1401,0.0020314905,0.0,0.0,0.0,0.0,0.0,2291.99802945422,0.0,5700.0,2292.00006094472
1402,0.003725202,0.0,0.0,0.0,0.0,0.0,2267.99638655406,0.0,5700.0,2268.00011175606
1403,0.023793315,0.0,0.0,0.0,0.0,0.0,2279.97692048445,0.0,5700.0,2280.0007137994503
1404,0.02530047,0.0,0.0,0.0,0.0,0.0,2321.9754585441,0.0,5700.0,2322.0007590141
1405,0.039243165,0.0,0.0,0.0,0.0,0.0,2327.96193412995,0.0,5700.0,2328.0011772949497
1406,0.008210397,0.0,0.0,0.0,0.0,0.0,2309.99203591491,0.0,5700.0,2310.00024631191
1407,0.00075649275,0.0,0.0,0.0,0.0,0.0,2279.99926620203,0.0,5700.0,2280.00002269478
1408,0.00020720115,0.0,0.0,0.0,0.0,0.0,2417.99979901488,0.0,5700.0,2418.0000062160298
1409,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,5700.0,2328.0
1410,0.0,0.0,0.0,0.0,2646.04810996564,0.0,0.0,0.0,2669.01705616766,2646.04810996564
1411,0.0,0.0,0.0,0.0,2068.15189003436,0.0,390.5034,0.0,300.0,2458.65529003436
1412,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,300.0,2358.0
1413,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,300.0,2406.0
1414,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,300.0,2370.0
1415,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,300.0,2460.0
1416,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,549.423893268648,753.0,2496.0
1417,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,3000.0,3226.5,2418.0
1418,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,3000.0,5700.0,2442.0
1419,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,5700.0,2454.0
1420,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,5700.0,2400.0
1421,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,5700.0,2238.0
1422,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,5700.0,2472.0
1423,0.0003439566,0.0,0.0,0.0,0.0,0.0,2489.9996663621,0.0,5700.0,2490.0000103187
1424,0.000145006095,0.0,0.0,0.0,2927.83489042851,0.0,0.0,0.0,2346.23723891351,2927.835035434605
1425,0.0019273098,0.0,0.0,0.0,1786.36510957149,0.0,1068.50138985358,0.0,300.0,2854.86842673487
1426,0.008565219,0.0,0.0,0.0,0.0,0.0,2459.99169173757,0.0,300.0,2460.00025695657
1427,0.029620305,0.0,0.0,0.0,0.0,0.0,2615.97126830415,0.0,300.0,2616.00088860915
1428,0.04408365,0.0,0.0,0.0,0.0,0.0,2543.9572388595,0.0,300.0,2544.0013225095004
1429,0.019936995,0.0,0.0,0.0,0.0,0.0,2513.98066111485,0.0,300.0,2514.00059810985
1430,0.02285478,0.0,0.0,0.0,0.0,0.0,2447.9778308634,0.0,300.0,2448.0006856434
1431,0.0191902815,0.0,0.0,0.0,0.0,0.0,2627.98138542695,0.0,300.0,2628.00057570845
1432,0.00130386555,0.0,0.0,0.0,0.0,0.0,2519.99873525042,0.0,300.0,2520.00003911597
1433,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,300.0,2424.0
1434,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,300.0,2370.0
1435,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,300.0,2382.0
1436,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,300.0,2418.0
1437,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,300.0,2412.0
1438,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,300.0,2370.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,300.0,2466.0
