Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
3696,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,600.0,2340.0
3697,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,600.0,2376.0
3698,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,600.0,2340.0
3699,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,600.0,2328.0
3700,0.003577509,0.0,0.0,0.0,0.0,0.0,2297.99652981627,0.0,600.0,2298.00010732527
3701,0.0029625375,0.0,0.0,0.0,0.0,0.0,2501.99712633863,0.0,600.0,2502.00008887613
3702,0.0042834285,0.0,0.0,0.0,0.0,0.0,2543.99584507436,0.0,600.0,2544.00012850286
3703,0.0141080745,0.0,0.0,0.0,0.0,0.0,2435.98631516774,0.0,600.0,2436.0004232422402
3704,0.017091594,0.0,0.0,0.0,0.0,0.0,2495.98342115382,0.0,600.0,2496.00051274782
3705,0.046956585,0.0,0.0,0.0,0.0,0.0,2555.95445211255,0.0,600.0,2556.00140869755
3706,0.097325865,6.89428973448248e-14,-6.89428973448248e-14,0.0,0.0,0.0,2537.90559391095,0.0,600.0,2538.00291977595
3707,0.10152909,0.0,0.0,0.0,0.0,0.0,2549.9015167827,0.0,600.0,2550.0030458727
3708,0.100602255,0.0,0.0,0.0,0.0,0.0,2675.90241581265,0.0,600.0,2676.00301806765
3709,0.095794335,0.0,0.0,0.0,0.0,0.0,2597.90707949505,0.0,600.0,2598.00287383005
3710,0.086268,0.0,0.0,0.0,0.0,0.0,2681.91632004,0.0,600.0,2682.00258804
3711,0.07193745,0.0,0.0,0.0,0.0,0.0,2579.9302206735,0.0,600.0,2580.0021581235
3712,0.05360238,0.0,0.0,0.0,0.0,0.0,2657.9480056914,0.0,600.0,2658.0016080714
3713,0.03054168,0.0,0.0,0.0,0.0,0.0,2561.9703745704,0.0,600.0,2562.0009162504
3714,0.0094934775,-1.20994784840167e-14,1.20994784840167e-14,0.0,261.9,0.0,2177.35209132682,0.0,300.0,2439.2615848043197
3715,0.002826213,0.0,0.0,0.0,0.0,0.0,2243.99725857339,0.0,300.0,2244.00008478639
3716,0.0006184152,0.0,0.0,0.0,0.0,0.0,2183.99940013726,0.0,300.0,2184.00001855246
3717,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,300.0,2190.0
3718,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,300.0,2406.0
3719,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,300.0,2310.0
3720,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,300.0,2352.0
3721,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,300.0,2316.0
3722,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,300.0,2304.0
3723,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,300.0,2214.0
3724,0.0017637282,0.0,0.0,0.0,0.0,0.0,2213.99828918365,0.0,300.0,2214.0000529118497
3725,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,300.0,2262.0
3726,0.002306538,0.0,0.0,0.0,0.0,0.0,2411.99776265814,0.0,300.0,2412.00006919614
3727,0.02113644,0.0,0.0,0.0,0.0,0.0,2381.9794976532,0.0,300.0,2382.0006340932
3728,0.0105495,0.0,0.0,0.0,0.0,0.0,2339.989766985,0.0,300.0,2340.000316485
3729,0.0156529425,0.0,0.0,0.0,0.0,0.0,2249.98481664578,0.0,300.0,2250.00046958828
3730,0.0086123895,0.0,0.0,0.0,0.0,0.0,2381.99164598219,0.0,300.0,2382.00025837169
3731,0.006128655,0.0,0.0,0.0,0.0,0.0,2507.99405520465,0.0,300.0,2508.00018385965
3732,0.010833732,0.0,0.0,0.0,0.0,0.0,2411.98949127996,0.0,300.0,2412.00032501196
3733,0.014602575,0.0,0.0,0.0,0.0,0.0,2411.98583550225,0.0,300.0,2412.0004380772502
3734,0.0148574595,0.0,0.0,0.0,0.0,0.0,2345.98558826429,0.0,300.0,2346.00044572379
3735,0.0137279415,0.0,0.0,0.0,0.0,0.0,2387.98668389675,0.0,300.0,2388.00041183825
3736,0.008908731,0.0,0.0,0.0,0.0,0.0,2495.99135853093,0.0,300.0,2496.00026726193
3737,0.005578716,0.0,0.0,0.0,0.0,0.0,2429.99458864548,0.0,300.0,2430.0001673614797
3738,0.003471156,0.0,0.0,0.0,0.0,0.0,2459.99663297868,0.0,300.0,2460.00010413468
3739,0.0009007908,0.0,0.0,0.0,0.0,0.0,2441.99912623292,0.0,300.0,2442.00002702372
3740,8.7624225e-05,0.0,0.0,0.0,0.0,0.0,2465.9999150045,0.0,300.0,2466.0000026287253
3741,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,300.0,2406.0
3742,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,300.0,2388.0
3743,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,300.0,2382.0
