Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1344,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,600.0,2076.0
1345,0.0,0.0,0.0,0.0,0.0,0.0,1956.0,185.567010309278,753.0,1956.0
1346,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,3000.0,3226.5,1950.0
1347,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,3000.0,5700.0,2016.0
1348,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,5700.0,1992.0
1349,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,0.0,5700.0,1950.0
1350,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,5700.0,2292.0
1351,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,5700.0,2280.0
1352,0.00169764075,0.0,0.0,0.0,0.0,0.0,2285.99835328847,0.0,5700.0,2286.00005092922
1353,0.01231035,0.0,0.0,0.0,0.0,0.0,2357.9880589605,0.0,5700.0,2358.0003693105
1354,0.03118089,0.0,0.0,0.0,0.0,0.0,2237.9697545367,0.0,5700.0,2238.0009354267
1355,0.03512067,0.0,0.0,0.0,0.0,0.0,2201.9659329501,0.0,5700.0,2202.0010536201003
1356,0.041814825,0.0,0.0,0.0,0.0,0.0,2201.95943961975,0.0,5700.0,2202.00125444475
1357,0.016250715,0.0,0.0,0.0,0.0,0.0,2459.98423680645,0.0,5700.0,2460.00048752145
1358,0.02158104,0.0,0.0,0.0,0.0,0.0,2501.9790663912,0.0,5700.0,2502.0006474312
1359,0.016024359,0.0,0.0,0.0,0.0,0.0,2567.98445637177,0.0,5700.0,2568.00048073077
1360,0.0010628514,0.0,0.0,0.0,0.0,0.0,2669.99896903414,0.0,5700.0,2670.00003188554
1361,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,5700.0,2598.0
1362,0.0,0.0,0.0,0.0,0.0,0.0,2484.0,0.0,5700.0,2484.0
1363,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,5700.0,2490.0
1364,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,5700.0,2358.0
1365,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,5700.0,2490.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,5700.0,2382.0
1367,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,5700.0,2382.0
1368,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,5700.0,2292.0
1369,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,5700.0,2286.0
1370,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,5700.0,2268.0
1371,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,5700.0,2268.0
1372,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,5700.0,2136.0
1373,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,5700.0,2130.0
1374,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,5700.0,2178.0
1375,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,5700.0,2232.0
1376,3.5985885e-05,0.0,0.0,0.0,0.0,0.0,2069.99996509369,0.0,5700.0,2070.000001079575
1377,0.00056162925,0.0,0.0,0.0,2020.04312544696,0.0,606.501806704432,0.0,3386.09034885801,2626.5454937806417
1378,0.0010809435,0.0,0.0,0.0,2694.15687455304,0.0,0.0,0.0,300.0,2694.1579554965397
1379,0.0057626205,0.0,0.0,0.0,0.0,0.0,2345.99441025811,0.0,300.0,2346.0001728786096
1380,0.02502123,0.0,0.0,0.0,0.0,0.0,2291.9757294069,0.0,300.0,2292.0007506369
1381,0.007144566,0.0,0.0,0.0,0.0,0.0,2291.99306977098,0.0,300.0,2292.00021433698
1382,0.009511749,0.0,0.0,0.0,0.0,0.0,2285.99077360347,0.0,300.0,2286.00028535247
1383,0.009310509,0.0,0.0,0.0,0.0,0.0,2243.99096880627,0.0,300.0,2244.00027931527
1384,0.0015539823,0.0,0.0,0.0,0.0,0.0,2213.99849263717,0.0,300.0,2214.0000466194697
1385,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,300.0,2244.0
1386,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,300.0,2160.0
1387,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,300.0,2160.0
1388,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,300.0,2022.0
1389,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,300.0,2130.0
1390,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,300.0,2136.0
1391,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,300.0,2184.0
