Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
7584,0.0,0.0,0.0,0.0,0.0,0.0,2695.0,185.567010309278,753.0,2695.0
7585,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,753.0,2622.0
7586,0.0,0.0,0.0,0.0,0.0,0.0,2692.6,0.0,753.0,2692.6
7587,0.0,0.0,0.0,0.0,0.0,0.0,2589.8,3000.0,3226.5,2589.8
7588,0.0,0.0,0.0,0.0,0.0,0.0,2627.5,3000.0,5700.0,2627.5
7589,0.0,0.0,0.0,0.0,0.0,0.0,2368.8,0.0,5700.0,2368.8
7590,0.0,0.0,0.0,0.0,0.0,0.0,2514.9,0.0,5700.0,2514.9
7591,0.0,0.0,0.0,0.0,0.0,0.0,2528.2,0.0,5700.0,2528.2
7592,0.0,0.0,0.0,0.0,0.0,0.0,2487.3,0.0,5700.0,2487.3
7593,0.0,0.0,0.0,0.0,0.0,0.0,2545.8,0.0,5700.0,2545.8
7594,0.00324363,0.0,0.0,0.0,0.0,0.0,2590.2968536789,0.0,5700.0,2590.3000973088997
7595,0.0043762485,0.0,0.0,0.0,0.0,0.0,2574.49575503895,0.0,5700.0,2574.50013128745
7596,0.013677573,0.0,0.0,0.0,0.0,0.0,2562.98673275419,0.0,5700.0,2563.0004103271904
7597,0.0003009981,0.0,0.0,0.0,0.0,0.0,2399.89970803184,0.0,5700.0,2399.90000902994
7598,0.0006741228,0.0,0.0,0.0,0.0,0.0,2572.29934610088,0.0,5700.0,2572.30002022368
7599,0.0,0.0,0.0,0.0,0.0,0.0,2609.0,0.0,5700.0,2609.0
7600,0.0,0.0,0.0,0.0,0.0,0.0,2565.3,0.0,5700.0,2565.3
7601,0.0,0.0,0.0,0.0,0.0,0.0,2559.7,0.0,5700.0,2559.7
7602,0.0,0.0,0.0,0.0,2990.95074455899,0.0,0.0,0.0,2273.93958240665,2990.95074455899
7603,0.0,0.0,0.0,0.0,1723.24925544101,0.0,1057.7034,0.0,300.0,2780.9526554410104
7604,0.0,0.0,0.0,0.0,0.0,0.0,2517.7,0.0,300.0,2517.7
7605,0.0,0.0,0.0,0.0,0.0,0.0,2540.0,0.0,300.0,2540.0
7606,0.0,0.0,0.0,0.0,0.0,0.0,2560.3,0.0,300.0,2560.3
7607,0.0,0.0,0.0,0.0,0.0,0.0,2633.1,0.0,300.0,2633.1
7608,0.0,0.0,0.0,0.0,0.0,0.0,2667.1,0.0,300.0,2667.1
7609,0.0,0.0,0.0,0.0,0.0,0.0,2638.9,0.0,300.0,2638.9
7610,0.0,0.0,0.0,0.0,0.0,0.0,2609.7,0.0,300.0,2609.7
7611,0.0,0.0,0.0,0.0,0.0,0.0,2587.4,549.423893268648,753.0,2587.4
7612,0.0,0.0,0.0,0.0,0.0,0.0,2429.7,3000.0,3226.5,2429.7
7613,0.0,0.0,0.0,0.0,0.0,0.0,2522.3,3000.0,5700.0,2522.3
7614,0.0,0.0,0.0,0.0,0.0,0.0,2367.1,0.0,5700.0,2367.1
7615,0.0,0.0,0.0,0.0,0.0,0.0,2422.3,0.0,5700.0,2422.3
7616,0.00132475005,0.0,0.0,0.0,0.0,0.0,2568.89871499245,0.0,5700.0,2568.9000397425
7617,0.0006143826,0.0,0.0,0.0,0.0,0.0,2591.49940404888,0.0,5700.0,2591.50001843148
7618,0.00030921345,0.0,0.0,0.0,0.0,0.0,2624.59970006295,0.0,5700.0,2624.6000092763998
7619,0.0031381935,0.0,0.0,0.0,0.0,0.0,2665.39695595231,0.0,5700.0,2665.40009414581
7620,0.0092751555,0.0,0.0,0.0,0.0,0.0,2595.89100309917,0.0,5700.0,2595.90027825467
7621,0.0025822875,0.0,0.0,0.0,0.0,0.0,2557.59749518112,0.0,5700.0,2557.60007746862
7622,0.000471822,0.0,0.0,0.0,0.0,0.0,2564.59954233266,0.0,5700.0,2564.6000141546597
7623,8.9150295e-05,0.0,0.0,0.0,0.0,0.0,2393.99991352421,0.0,5700.0,2394.000002674505
7624,0.0,0.0,0.0,0.0,0.0,0.0,2584.1,0.0,5700.0,2584.1
7625,0.0,0.0,0.0,0.0,1714.2,0.0,1121.0034,0.0,3736.42611683849,2835.2034000000003
7626,0.0,0.0,0.0,0.0,3000.0,0.0,64.1999999999998,0.0,300.0,3064.2
7627,0.0,0.0,0.0,0.0,0.0,0.0,2553.0,0.0,300.0,2553.0
7628,0.0,0.0,0.0,0.0,0.0,0.0,2723.1,0.0,300.0,2723.1
7629,0.0,0.0,0.0,0.0,0.0,0.0,2671.5,0.0,300.0,2671.5
7630,0.0,0.0,0.0,0.0,0.0,0.0,2671.5,0.0,300.0,2671.5
7631,0.0,0.0,0.0,0.0,0.0,0.0,2674.5,0.0,300.0,2674.5
