Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
4560,0.0,0.0,0.0,0.0,0.0,0.0,2476.1,0.0,600.0,2476.1
4561,0.0,0.0,0.0,0.0,0.0,0.0,2367.2,0.0,600.0,2367.2
4562,0.0,0.0,0.0,0.0,0.0,0.0,2291.2,3000.0,3073.5,2291.2
4563,0.0,0.0,0.0,0.0,0.0,0.0,2304.9,185.557497624278,3226.49215679122,2304.9
4564,0.0,0.0018867264,0.0,0.0,0.0,0.0,2228.3,2999.9981132736,5699.99215679122,2228.3
4565,0.0,0.009512685,0.0,0.0,0.0,0.0,2223.9,0.0,5700.0,2223.9
4566,0.02982603,0.0,0.0,0.0,0.0,0.0,2346.8710687509,0.0,5700.0,2346.9008947809
4567,0.03752424,0.0,0.0,0.0,0.0,0.0,2419.8636014872,0.0,5700.0,2419.9011257272
4568,0.0102494145,0.0,0.0,0.0,0.0,0.0,2497.89005806794,0.0,5700.0,2497.90030748244
4569,0.04961502,0.0,0.0,0.0,0.0,0.0,2467.7518734306,0.0,5700.0,2467.8014884506
4570,0.03163992,0.0,0.0,0.0,0.0,0.0,2443.6693092776,0.0,5700.0,2443.7009491976
4571,0.033399015,0.0,0.0,0.0,0.0,0.0,2456.16760295545,0.0,5700.0,2456.2010019704503
4572,0.03087864,0.0,0.0,0.0,0.0,0.0,2415.3700477192,0.0,5700.0,2415.4009263592
4573,0.024843585,0.0,0.0,0.0,0.0,0.0,2444.07590172255,0.0,5700.0,2444.10074530755
4574,0.0170124045,0.0,0.0,0.0,0.0,0.0,2601.68349796764,0.0,5700.0,2601.70051037214
4575,0.031436925,0.0,0.0,0.0,0.0,0.0,2594.06950618275,0.0,5700.0,2594.10094310775
4576,0.02990013,0.0,0.0,0.0,0.0,0.0,2580.9709968739,0.0,5700.0,2581.0008970039
4577,0.020346495,0.0,0.0,0.0,0.0,0.0,2486.68026389985,0.0,5700.0,2486.70061039485
4578,0.0110619405,0.0,0.0,0.0,0.0,0.0,2490.48926991771,0.0,5700.0,2490.50033185821
4579,0.0034825635,0.0,0.0,0.0,0.0,0.0,2454.19662191341,0.0,5700.0,2454.20010447691
4580,0.00011615136,0.0,0.0,0.0,0.0,0.0,2398.09988733318,0.0,5700.0,2398.10000348454
4581,0.0,0.0,0.0,0.0,0.0,0.0,2409.5,0.0,5700.0,2409.5
4582,0.0,0.0,0.0,0.0,0.0,0.0,2378.9,0.0,5700.0,2378.9
4583,0.0,0.0,0.0,0.0,0.0,0.0,2365.2,0.0,5700.0,2365.2
4584,0.0,0.0,0.0,0.0,0.0,0.0,2354.1,0.0,5700.0,2354.1
4585,0.0,0.0,0.0,0.0,0.0,0.0,2351.4,0.0,5700.0,2351.4
4586,0.0,0.0,0.0,0.0,0.0,0.0,2228.6,0.0,5700.0,2228.6
4587,0.0,0.0,0.0,0.0,0.0,0.0,2229.3,0.0,5700.0,2229.3
4588,0.000178114755,0.0,0.0,0.0,0.0,0.0,2352.99982722869,0.0,5700.0,2353.0000053434446
4589,0.000194061465,0.0,0.0,0.0,0.0,0.0,2236.89981176038,0.0,5700.0,2236.9000058218453
4590,0.019121934,0.0,0.0,0.0,0.0,0.0,2248.58145172402,0.0,5700.0,2248.60057365802
4591,0.024070215,0.0,0.0,0.0,0.0,0.0,2302.07665189145,0.0,5700.0,2302.10072210645
4592,0.051574185,0.0,0.0,0.0,1941.35113447136,0.0,676.150432647055,0.0,3476.2300865162,2617.553141303415
4593,0.02642601,0.0,0.0,0.0,0.0,0.0,2384.7743667703,0.0,3476.2300865162,2384.8007927802996
4594,0.062687235,0.0,0.0,0.0,0.0,0.0,2438.93919338205,0.0,3476.2300865162,2439.0018806170497
4595,0.0969891,0.0,0.0,0.0,0.0,0.0,2418.705920573,0.0,3476.2300865162,2418.802909673
4596,0.096876195,0.0,0.0,0.0,0.0,0.0,2441.30603009085,0.0,3476.2300865162,2441.40290628585
4597,0.077945595,0.0,0.0,0.0,0.0,0.0,2447.02439277285,0.0,3476.2300865162,2447.1023383678503
4598,0.067387515,0.0,0.0,0.0,0.0,0.0,2394.73463411045,0.0,3476.2300865162,2394.80202162545
4599,0.05889663,0.0,0.0,0.0,0.0,0.0,2483.5428702689,0.0,3476.2300865162,2483.6017668989
4600,0.044271435,0.0,0.0,0.0,0.0,0.0,2359.25705670805,0.0,3476.2300865162,2359.3013281430503
4601,0.0264225,0.0,0.0,0.0,0.0,0.0,2483.174370175,0.0,3476.2300865162,2483.2007926750002
4602,0.0014333826,0.0,0.0,0.0,0.0,0.0,2436.19860961888,0.0,3476.2300865162,2436.20004300148
4603,0.0030313335,0.0,0.0,0.0,2772.84886552864,0.0,0.0,0.0,300.0,2772.85189686214
4604,0.00043277715,0.0,0.0,0.0,0.0,0.0,2339.49958020616,0.0,300.0,2339.5000129833097
4605,0.0,0.0,0.0,0.0,0.0,0.0,2281.4,0.0,300.0,2281.4
4606,0.0,0.0,0.0,0.0,0.0,0.0,2305.0,0.0,300.0,2305.0
4607,0.0,0.0,0.0,0.0,0.0,0.0,2307.7,0.0,300.0,2307.7
