Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
7344,0.0,0.0,0.0,0.0,0.0,0.0,2821.7,0.0,600.0,2821.7
7345,0.0,0.0,0.0,0.0,0.0,0.0,2684.5,0.0,600.0,2684.5
7346,0.0,0.0,0.0,0.0,0.0,0.0,2659.2,3000.0,3073.5,2659.2
7347,0.0,0.0,0.0,0.0,0.0,0.0,2602.4,3000.0,5547.0,2602.4
7348,0.0,0.0,0.0,0.0,0.0,0.0,2668.7,185.567010309278,5700.0,2668.7
7349,0.0,0.0,0.0,0.0,0.0,0.0,2511.4,0.0,5700.0,2511.4
7350,0.0,0.0,0.0,0.0,0.0,0.0,2619.1,0.0,5700.0,2619.1
7351,0.0,0.0,0.0,0.0,0.0,0.0,2583.8,0.0,5700.0,2583.8
7352,0.0018180669,0.0,0.0,0.0,0.0,0.0,2662.89823647511,0.0,5700.0,2662.90005454201
7353,0.005430282,0.0,0.0,0.0,0.0,0.0,2655.19473262646,0.0,5700.0,2655.20016290846
7354,0.02245854,0.0,0.0,0.0,1850.96975945017,0.0,1034.5816152162,0.0,3579.75972571572,2885.5738332063697
7355,0.026902395,0.0,0.0,0.0,0.0,0.0,2606.37390467685,0.0,3579.75972571572,2606.40080707185
7356,0.02209428,0.0,0.0,0.0,0.0,0.0,2567.3785685484,0.0,3579.75972571572,2567.4006628284
7357,0.017508036,0.0,0.0,0.0,0.0,0.0,2586.48301720508,0.0,3579.75972571572,2586.50052524108
7358,0.0060685365,0.0,0.0,0.0,0.0,0.0,2503.3941135196,0.0,3579.75972571572,2503.4001820561
7359,0.0010343892,0.0,0.0,0.0,0.0,0.0,2598.89899664248,0.0,3579.75972571572,2598.90003103168
7360,0.0,0.0,0.0,0.0,0.0,0.0,2490.2,0.0,3579.75972571572,2490.2
7361,0.0,0.0,0.0,0.0,0.0,0.0,2596.4,0.0,3579.75972571572,2596.4
7362,0.0,0.0,0.0,0.0,2863.23024054983,0.0,0.0,0.0,300.0,2863.23024054983
7363,0.0,0.0,0.0,0.0,0.0,0.0,2511.5,0.0,300.0,2511.5
7364,0.0,0.0,0.0,0.0,0.0,0.0,2527.5,0.0,300.0,2527.5
7365,0.0,0.0,0.0,0.0,0.0,0.0,2600.3,0.0,300.0,2600.3
7366,0.0,0.0,0.0,0.0,0.0,0.0,2547.1,0.0,300.0,2547.1
7367,0.0,0.0,0.0,0.0,0.0,0.0,2658.5,0.0,300.0,2658.5
7368,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,0.0,300.0,2706.0
7369,0.0,0.0,0.0,0.0,0.0,0.0,2663.4,0.0,300.0,2663.4
7370,0.0,0.0,0.0,0.0,0.0,0.0,2545.3,549.423893268648,753.0,2545.3
7371,0.0,0.0,0.0,0.0,0.0,0.0,2693.9,3000.0,3226.5,2693.9
7372,0.0,0.0,0.0,0.0,0.0,0.0,2720.6,3000.0,5700.0,2720.6
7373,0.0,0.0,0.0,0.0,0.0,0.0,2625.0,0.0,5700.0,2625.0
7374,0.0,0.0,0.0,0.0,0.0,0.0,2706.6,0.0,5700.0,2706.6
7375,0.0,0.0,0.0,0.0,0.0,0.0,2707.2,0.0,5700.0,2707.2
7376,0.0012344124,0.0,0.0,0.0,0.0,0.0,2597.49880261997,0.0,5700.0,2597.50003703237
7377,0.00033624435,0.0,0.0,0.0,2945.81864128635,0.0,0.0,0.0,2325.63729520464,2945.8189775307
7378,0.00106563795,0.0,0.0,0.0,1768.38135871365,0.0,1004.80204017417,0.0,300.0,2773.1844645257697
7379,0.0018981066,0.0,0.0,0.0,0.0,0.0,2617.5981588366,0.0,300.0,2617.6000569432
7380,0.0006296628,0.0,0.0,0.0,0.0,0.0,2586.19938922708,0.0,300.0,2586.2000188898796
7381,0.0020846085,0.0,0.0,0.0,0.0,0.0,2583.09797792975,0.0,300.0,2583.10006253825
7382,0.000189766785,0.0,0.0,0.0,0.0,0.0,2567.09981592622,0.0,300.0,2567.1000056930047
7383,0.00047341905,0.0,0.0,0.0,0.0,0.0,2667.39954078352,0.0,300.0,2667.40001420257
7384,0.0,0.0,0.0,0.0,0.0,0.0,2674.0,0.0,300.0,2674.0
7385,0.0,0.0,0.0,0.0,0.0,0.0,2715.1,0.0,300.0,2715.1
7386,0.0,0.0,0.0,0.0,0.0,0.0,2594.6,0.0,300.0,2594.6
7387,0.0,0.0,0.0,0.0,0.0,0.0,2607.5,0.0,300.0,2607.5
7388,0.0,0.0,0.0,0.0,0.0,0.0,2633.4,0.0,300.0,2633.4
7389,0.0,0.0,0.0,0.0,0.0,0.0,2645.8,0.0,300.0,2645.8
7390,0.0,0.0,0.0,0.0,0.0,0.0,2602.3,0.0,300.0,2602.3
7391,0.0,0.0,0.0,0.0,0.0,0.0,2612.1,0.0,300.0,2612.1
