Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
3168,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,600.0,2268.0
3169,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,600.0,2442.0
3170,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,185.567010309278,753.0,2538.0
3171,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,3000.0,3226.5,2640.0
3172,0.0,0.00093414555,0.0,0.0,0.0,0.0,2400.0,2999.99906585445,5700.0,2400.0
3173,0.009146007,0.0,0.0,0.0,0.0,0.0,2555.99112837321,0.0,5700.0,2556.0002743802097
3174,0.032538675,0.0,0.0,0.0,0.0,0.0,2573.96843748525,0.0,5700.0,2574.00097616025
3175,0.035536215,0.0,0.0,0.0,0.0,0.0,2423.96552987145,0.0,5700.0,2424.00106608645
3176,0.03949296,0.0,0.0,0.0,1965.09512584588,0.0,678.43364696535,0.0,3449.03192915707,2643.56826577123
3177,0.032417385,0.0,0.0,0.0,2749.10487415412,0.0,0.0,0.0,300.0,2749.13729153912
3178,0.0373464,0.0,0.0,0.0,0.0,0.0,2423.963773992,0.0,300.0,2424.001120392
3179,0.072801105,0.0,0.0,0.0,0.0,0.0,2399.92938292815,0.0,300.0,2400.00218403315
3180,0.065672685,0.0,0.0,0.0,0.0,0.0,2339.93629749555,0.0,300.0,2340.0019701805504
3181,0.06565182,0.0,0.0,0.0,0.0,0.0,2441.9363177346,0.0,300.0,2442.0019695546
3182,0.04582851,0.0,0.0,0.0,0.0,0.0,2381.9555463453,0.0,300.0,2382.0013748552997
3183,0.0,0.04819815,0.0,0.0,0.0,0.0,2244.0,2999.95180185,2773.5,2244.0
3184,0.0,0.051473955,0.0,0.0,0.0,0.0,2244.0,2999.948526045,5247.0,2244.0
3185,0.01973751,0.0,0.0,0.0,0.0,0.0,2195.9808546153,0.0,5247.0,2196.0005921253
3186,0.00174812235,0.0,0.0,0.0,2508.58912293393,0.0,0.0,0.0,2373.47294051096,2508.59087105628
3187,0.00125911305,0.0,0.0,0.0,1810.14187706607,0.0,465.744919981661,0.0,300.0,2275.888056160781
3188,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,300.0,2184.0
3189,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,300.0,2118.0
3190,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,0.0,300.0,1974.0
3191,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,300.0,1992.0
3192,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,300.0,2010.0
3193,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,0.0,300.0,2070.0
3194,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,300.0,1986.0
3195,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,549.423893268648,753.0,2004.0
3196,0.0,0.00114408255,0.0,0.0,0.0,0.0,2070.0,2999.99885591745,3226.5,2070.0
3197,0.0,0.0011768679,0.0,0.0,0.0,0.0,2058.0,2999.9988231321,5700.0,2058.0
3198,0.03139617,0.0,0.0,0.0,0.0,0.0,1925.9695457151,0.0,5700.0,1926.0009418851
3199,0.056225325,0.0,0.0,0.0,0.0,0.0,1967.94546143475,0.0,5700.0,1968.00168675975
3200,0.06424782,0.0,0.0,0.0,0.0,0.0,1829.9376796146,0.0,5700.0,1830.0019274346
3201,0.02641587,0.0,0.0,0.0,0.0,0.0,1829.9743766061,0.0,5700.0,1830.0007924760998
3202,0.05726409,0.0,0.0,0.0,0.0,0.0,1907.9444538327,0.0,5700.0,1908.0017179227
3203,0.06079866,0.0,0.0,0.0,0.0,0.0,1949.9410252998,0.0,5700.0,1950.0018239598
3204,0.0762255,0.0,0.0,0.0,0.0,0.0,1871.926061265,0.0,5700.0,1872.002286765
3205,0.03773016,0.0,0.0,0.0,0.0,0.0,1991.9634017448,0.0,5700.0,1992.0011319047999
3206,0.087448725,0.0,0.0,0.0,0.0,0.0,1847.91517473675,0.0,5700.0,1848.00262346175
3207,0.03734094,0.0,0.0,0.0,0.0,0.0,1937.9637792882,0.0,5700.0,1938.0011202281999
3208,0.02760888,0.0,0.0,0.0,0.0,0.0,1997.9732193864,0.0,5700.0,1998.0008282663998
3209,0.01855074,0.0,0.0,0.0,0.0,0.0,2153.9820057822,0.0,5700.0,2154.0005565222
3210,0.0054655965,0.0,0.0,0.0,2446.729322304,0.0,0.0,0.0,2897.33181866666,2446.7347879005
3211,0.0002666937,0.0,0.0,0.0,2267.470677696,0.0,66.4978396785054,0.0,300.0,2333.9687840682054
3212,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,300.0,2208.0
3213,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,0.0,300.0,2154.0
3214,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,300.0,2118.0
3215,0.0,0.0,0.0,0.0,0.0,0.0,2106.0,0.0,300.0,2106.0
