Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2784,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,185.567010309278,753.0,2358.0
2785,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,3000.0,3226.5,2436.0
2786,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,3000.0,5700.0,2370.0
2787,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,5700.0,2346.0
2788,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,5700.0,2148.0
2789,0.0002231073,0.0,0.0,0.0,0.0,0.0,2105.99978358592,0.0,5700.0,2106.00000669322
2790,0.002013843,0.0,0.0,0.0,0.0,0.0,2099.99804657229,0.0,5700.0,2100.00006041529
2791,0.007277322,0.0,0.0,0.0,2343.07591411144,0.0,138.48766797837,0.0,3016.06424500407,2481.57085941181
2792,0.008941257,0.0,0.0,0.0,2371.12408588856,0.0,0.0,0.0,300.0,2371.13302714556
2793,0.0133613025,0.0,0.0,0.0,0.0,0.0,2141.98703953658,0.0,300.0,2142.00040083908
2794,0.027907035,0.0,0.0,0.0,0.0,0.0,2249.97293017605,0.0,300.0,2250.00083721105
2795,0.02468583,0.0,0.0,0.0,0.0,0.0,2201.9760547449,0.0,300.0,2202.0007405749
2796,0.04265937,0.0,0.0,0.0,0.0,0.0,2195.9586204111,0.0,300.0,2196.0012797811
2797,0.03642054,0.0,0.0,0.0,0.0,0.0,2183.9646720762,0.0,300.0,2184.0010926162
2798,0.03705741,0.0,0.0,0.0,0.0,0.0,2183.9640543123,0.0,300.0,2184.0011117223003
2799,0.03479385,0.0,0.0,0.0,0.0,0.0,2207.9662499655,0.0,300.0,2208.0010438155
2800,0.032523075,0.0,0.0,0.0,0.0,0.0,2219.96845261725,0.0,300.0,2220.00097569225
2801,0.015717351,0.0,0.0,0.0,0.0,0.0,2105.98475416953,0.0,300.0,2106.00047152053
2802,0.003781947,0.0,0.0,0.0,0.0,0.0,2105.99633151141,0.0,300.0,2106.00011345841
2803,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,300.0,2124.0
2804,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,300.0,2064.0
2805,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,300.0,2190.0
2806,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,300.0,2388.0
2807,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,300.0,2352.0
2808,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,300.0,2322.0
2809,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,549.423893268648,753.0,2454.0
2810,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,3000.0,3226.5,2310.0
2811,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,3000.0,5700.0,2328.0
2812,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,5700.0,2262.0
2813,0.0012502854,0.0,0.0,0.0,0.0,0.0,2357.99878722316,0.0,5700.0,2358.00003750856
2814,0.02102763,0.0,0.0,0.0,0.0,0.0,2321.9796031989,0.0,5700.0,2322.0006308289
2815,0.03951909,0.0,0.0,0.0,1889.53566565876,0.0,768.3970303626,0.0,3535.58342994414,2657.97221511136
2816,0.07014033,0.0,0.0,0.0,2824.66433434124,0.0,0.0,0.0,300.0,2824.73447467124
2817,0.081645135,0.0,0.0,0.0,0.0,0.0,2453.92080421905,0.0,300.0,2454.00244935405
2818,0.07474506,0.0,0.0,0.0,0.0,0.0,2423.9274972918,0.0,300.0,2424.0022423518003
2819,0.086918715,0.0,0.0,0.0,0.0,0.0,2531.91568884645,0.0,300.0,2532.00260756145
2820,0.08009352,0.0,0.0,0.0,0.0,0.0,2519.9223092856,0.0,300.0,2520.0024028056
2821,0.084939855,0.0,0.0,0.0,0.0,0.0,2489.91760834065,0.0,300.0,2490.00254819565
2822,0.061599135,0.0,0.0,0.0,0.0,0.0,2609.94024883905,0.0,300.0,2610.00184797405
2823,0.03661281,0.0,0.0,0.0,0.0,0.0,2435.9644855743,0.0,300.0,2436.0010983843
2824,0.025412205,0.0,0.0,0.0,0.0,0.0,2363.97535016115,0.0,300.0,2364.00076236615
2825,0.0136644495,0.0,0.0,0.0,0.0,0.0,2357.98674548399,0.0,300.0,2358.00040993349
2826,0.005234619,0.0,0.0,0.0,0.0,0.0,2309.99492241957,0.0,300.0,2310.00015703857
2827,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,300.0,2328.0
2828,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,300.0,2388.0
2829,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,300.0,2334.0
2830,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,300.0,2532.0
2831,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,300.0,2574.0
