Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
5808,0.0,0.0,0.0,0.0,0.0,0.0,2528.0,185.567010309278,753.0,2528.0
5809,0.0,0.0,0.0,0.0,0.0,0.0,2551.5,3000.0,3226.5,2551.5
5810,0.0,0.0,0.0,0.0,0.0,0.0,2499.0,3000.0,5700.0,2499.0
5811,0.0,0.0,0.0,0.0,0.0,0.0,2558.0,0.0,5700.0,2558.0
5812,0.0,0.0,0.0,0.0,0.0,0.0,2505.1,0.0,5700.0,2505.1
5813,0.0,0.0,0.0,0.0,0.0,0.0,2378.8,0.0,5700.0,2378.8
5814,0.0,0.0,0.0,0.0,0.0,0.0,2575.2,0.0,5700.0,2575.2
5815,0.0012299625,0.0,0.0,0.0,0.0,0.0,2539.19880693638,0.0,5700.0,2539.20003689888
5816,0.008490768,0.0,0.0,0.0,2916.82905378584,0.0,0.0,0.0,2358.84415373901,2916.83754455384
5817,0.00532155,0.0,0.0,0.0,1797.37094621416,0.0,1011.89000205154,0.0,300.0,2809.2662698157
5818,0.07649187,0.0,0.0,0.0,0.0,0.0,2610.3258028861,0.0,300.0,2610.4022947561
5819,0.08247564,0.0,0.0,0.0,0.0,0.0,2563.6199986292,0.0,300.0,2563.7024742692
5820,0.08196942,0.0,0.0,0.0,0.0,0.0,2709.4204896626,0.0,300.0,2709.5024590826
5821,0.031542615,0.0,0.0,0.0,0.0,0.0,2607.76940366345,0.0,300.0,2607.80094627845
5822,0.064607595,0.0,0.0,0.0,0.0,0.0,2730.03733063285,0.0,300.0,2730.10193822785
5823,0.01489956,0.0,0.0,0.0,0.0,0.0,2702.9855474268,0.0,300.0,2703.0004469868
5824,0.0018934344,0.0,0.0,0.0,0.0,0.0,2670.59816336863,0.0,300.0,2670.60005680303
5825,0.002843412,0.0,0.0,0.0,0.0,0.0,2636.19724189036,0.0,300.0,2636.20008530236
5826,0.0009653943,0.0,0.0,0.0,0.0,0.0,2668.99906356753,0.0,300.0,2669.0000289618297
5827,0.0,0.0,0.0,0.0,0.0,0.0,2837.1,0.0,300.0,2837.1
5828,0.0,0.0,0.0,0.0,0.0,0.0,2790.0,0.0,300.0,2790.0
5829,0.0,0.0,0.0,0.0,0.0,0.0,2756.5,0.0,300.0,2756.5
5830,0.0,0.0,0.0,0.0,0.0,0.0,2887.8,0.0,300.0,2887.8
5831,0.0,0.0,0.0,0.0,0.0,0.0,2735.7,3000.0,2773.5,2735.7
5832,0.0,0.0,0.0,0.0,0.0,0.0,2556.6,3000.0,5247.0,2556.6
5833,0.0,0.0,0.0,0.0,0.0,0.0,2569.4,549.423893268648,5700.0,2569.4
5834,0.0,0.0,0.0,0.0,0.0,0.0,2521.7,0.0,5700.0,2521.7
5835,0.0,0.0,0.0,0.0,0.0,0.0,2523.9,0.0,5700.0,2523.9
5836,0.0,0.0,0.0,0.0,0.0,0.0,2415.9,0.0,5700.0,2415.9
5837,0.00013549224,0.0,0.0,0.0,0.0,0.0,2572.79986857253,0.0,5700.0,2572.8000040647703
5838,0.0113877855,0.0,0.0,0.0,0.0,0.0,2617.78895384806,0.0,5700.0,2617.80034163356
5839,0.030896775,0.0,0.0,0.0,2971.78697609192,0.0,0.0,0.0,2295.89120722575,2971.8178728669204
5840,0.029434275,0.0,0.0,0.0,1742.41302390808,0.0,933.744878881499,0.0,300.0,2676.187337064579
5841,0.06514365,0.0,0.0,0.0,0.0,0.0,2580.7368106595,0.0,300.0,2580.8019543095
5842,0.07302984,0.0,0.0,0.0,0.0,0.0,2642.8291610552,0.0,300.0,2642.9021908952
5843,0.07719894,0.0,0.0,0.0,0.0,0.0,2526.5251170282,0.0,300.0,2526.6023159682
5844,0.076820835,0.0,0.0,0.0,0.0,0.0,2769.52548379005,0.0,300.0,2769.6023046250502
5845,0.071629545,0.0,0.0,0.0,0.0,0.0,2569.53051934135,0.0,300.0,2569.6021488863503
5846,0.045075615,0.0,0.0,0.0,0.0,0.0,2720.35627665345,0.0,300.0,2720.40135226845
5847,0.025461735,0.0,0.0,0.0,0.0,0.0,2477.87530211705,0.0,300.0,2477.90076385205
5848,0.0002769429,0.0,0.0,0.0,0.0,0.0,2298.19973136539,0.0,300.0,2298.2000083082903
5849,0.0,0.0,0.0,0.0,0.0,0.0,2464.8,0.0,300.0,2464.8
5850,0.00075049065,0.0,0.0,0.0,0.0,0.0,2490.19927202407,0.0,300.0,2490.20002251472
5851,0.0,0.0,0.0,0.0,0.0,0.0,2491.1,0.0,300.0,2491.1
5852,0.0,0.0,0.0,0.0,0.0,0.0,2517.5,0.0,300.0,2517.5
5853,0.0,0.0,0.0,0.0,0.0,0.0,2527.8,0.0,300.0,2527.8
5854,0.0,0.0,0.0,0.0,0.0,0.0,2546.7,0.0,300.0,2546.7
5855,0.0,0.0,0.0,0.0,0.0,0.0,2548.1,0.0,300.0,2548.1
