Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
6000,0.0,0.0,0.0,0.0,0.0,0.0,2592.5,3000.0,3073.5,2592.5
6001,0.0,0.0,0.0,0.0,0.0,0.0,2677.1,3000.0,5547.0,2677.1
6002,0.0,0.0,0.0,0.0,0.0,0.0,2628.0,185.567010309278,5700.0,2628.0
6003,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,5700.0,2424.0
6004,0.0,0.0,0.0,0.0,0.0,0.0,2471.9,0.0,5700.0,2471.9
6005,0.0,0.0,0.0,0.0,0.0,0.0,2572.0,0.0,5700.0,2572.0
6006,0.00078682305,0.0,0.0,0.0,0.0,0.0,2565.59923678164,0.0,5700.0,2565.60002360469
6007,0.0003631329,0.0,0.0,0.0,0.0,0.0,2608.39964776109,0.0,5700.0,2608.40001089399
6008,0.00137682285,0.0,0.0,0.0,3000.0,0.0,82.1986644818353,0.0,2263.57388316151,3082.2000413046853
6009,0.00175827795,0.0,0.0,0.0,0.0,0.0,2697.39829447039,0.0,2263.57388316151,2697.40005274834
6010,0.0155303655,0.0,0.0,0.0,0.0,0.0,2657.48493554546,0.0,2263.57388316151,2657.50046591096
6011,0.0068706105,0.0,0.0,0.0,0.0,0.0,2519.09333550782,0.0,2263.57388316151,2519.10020611832
6012,0.006985017,0.0,0.0,0.0,0.0,0.0,2605.39322453351,0.0,2263.57388316151,2605.4002095505098
6013,0.011581713,0.0,0.0,0.0,0.0,0.0,2545.18876573839,0.0,2263.57388316151,2545.20034745139
6014,0.00751257,0.0,0.0,0.0,0.0,0.0,2663.5927128071,0.0,2263.57388316151,2663.6002253771
6015,0.0099098025,0.0,0.0,0.0,0.0,0.0,2535.49038749157,0.0,2263.57388316151,2535.5002972940697
6016,0.00445926,0.0,0.0,0.0,0.0,0.0,2540.6956745178,0.0,2263.57388316151,2540.7001337778
6017,0.0,0.0,0.0,0.0,0.0,0.0,2500.1,0.0,2263.57388316151,2500.1
6018,0.0,0.0,0.0,0.0,0.0,0.0,2488.6,0.0,2263.57388316151,2488.6
6019,0.0,0.0,0.0,0.0,1714.2,0.0,1000.3034,0.0,300.0,2714.5034
6020,0.0,0.0,0.0,0.0,0.0,0.0,2553.9,0.0,300.0,2553.9
6021,0.0,0.0,0.0,0.0,0.0,0.0,2527.4,0.0,300.0,2527.4
6022,0.0,0.0,0.0,0.0,0.0,0.0,2589.0,0.0,300.0,2589.0
6023,0.0,0.0,0.0,0.0,0.0,0.0,2593.9,3000.0,2773.5,2593.9
6024,0.0,0.0,0.0,0.0,0.0,0.0,2479.7,549.423893268648,3226.5,2479.7
6025,0.0,0.0,0.0,0.0,0.0,0.0,2351.7,3000.0,5700.0,2351.7
6026,0.0,0.0,0.0,0.0,0.0,0.0,2456.3,0.0,5700.0,2456.3
6027,0.0,0.0,0.0,0.0,0.0,0.0,2640.4,0.0,5700.0,2640.4
6028,0.0,0.0,0.0,0.0,0.0,0.0,2492.7,0.0,5700.0,2492.7
6029,0.0,0.0,0.0,0.0,0.0,0.0,2665.7,0.0,5700.0,2665.7
6030,0.009919455,0.0,0.0,0.0,0.0,0.0,2615.99037812865,0.0,5700.0,2616.0002975836496
6031,0.00035222655,0.0,0.0,0.0,0.0,0.0,2603.99965834025,0.0,5700.0,2604.0000105668
6032,0.008908614,0.0,0.0,0.0,3000.0,0.0,73.2913586444197,0.0,2263.57388316151,3073.30026725842
6033,0.068937765,0.0,0.0,0.0,1714.2,0.0,1223.93653036795,0.0,300.0,2938.20546813295
6034,0.009785061,0.0,0.0,0.0,0.0,0.0,2733.59050849083,0.0,300.0,2733.60029355183
6035,0.01347099,0.0,0.0,0.0,0.0,0.0,2617.2869331397,0.0,300.0,2617.3004041297
6036,0.030738045,0.0,0.0,0.0,0.0,0.0,2716.47018409635,0.0,300.0,2716.5009221413497
6037,0.052610805,0.0,0.0,0.0,0.0,0.0,2596.04896751915,0.0,300.0,2596.10157832415
6038,0.04969848,0.0,0.0,0.0,0.0,0.0,2611.5517924744,0.0,300.0,2611.6014909544
6039,0.03808272,0.0,0.0,0.0,0.0,0.0,2673.2630597616,0.0,300.0,2673.3011424816
6040,0.0168805455,0.0,0.0,0.0,0.0,0.0,2653.68362587087,0.0,300.0,2653.70050641637
6041,0.0,0.0,0.0,0.0,0.0,0.0,2568.7,0.0,300.0,2568.7
6042,0.0,0.0,0.0,0.0,0.0,0.0,2548.7,0.0,300.0,2548.7
6043,0.0,0.0,0.0,0.0,0.0,0.0,2532.6,0.0,300.0,2532.6
6044,0.0,0.0,0.0,0.0,0.0,0.0,2397.0,0.0,300.0,2397.0
6045,0.0,0.0,0.0,0.0,0.0,0.0,2511.2,0.0,300.0,2511.2
6046,0.0,0.0,0.0,0.0,0.0,0.0,2607.2,0.0,300.0,2607.2
6047,0.0,0.0,0.0,0.0,0.0,0.0,2664.1,0.0,300.0,2664.1
