Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
6432,0.0,0.0,0.0,0.0,0.0,0.0,2471.2,185.567010309278,753.0,2471.2
6433,0.0,0.0,0.0,0.0,0.0,0.0,2449.0,3000.0,3226.5,2449.0
6434,0.0,0.0,0.0,0.0,0.0,0.0,2552.0,3000.0,5700.0,2552.0
6435,0.0,0.0,0.0,0.0,0.0,0.0,2425.7,0.0,5700.0,2425.7
6436,0.0,0.0,0.0,0.0,0.0,0.0,2503.1,0.0,5700.0,2503.1
6437,0.0,0.0,0.0,0.0,0.0,0.0,2506.4,0.0,5700.0,2506.4
6438,0.003624426,0.0,0.0,0.0,0.0,0.0,2466.79648430678,0.0,5700.0,2466.80010873278
6439,0.003693729,0.0,0.0,0.0,0.0,0.0,2575.89641708287,0.0,5700.0,2575.90011081187
6440,0.047056425,0.0,0.0,0.0,0.0,0.0,2512.15435526775,0.0,5700.0,2512.20141169275
6441,0.064222665,0.0,0.0,0.0,2800.84502178116,0.0,0.0,0.0,2491.70100597806,2800.9092444461603
6442,0.075272925,0.0,0.0,0.0,1913.35497821884,0.0,908.0680892777,0.0,300.0,2821.49834042154
6443,0.080323035,0.0,0.0,0.0,0.0,0.0,2542.62208665605,0.0,300.0,2542.7024096910504
6444,0.079146405,0.0,0.0,0.0,0.0,0.0,2501.92322798715,0.0,300.0,2502.0023743921497
6445,0.07217964,0.0,0.0,0.0,0.0,0.0,2489.9299857492,0.0,300.0,2490.0021653892
6446,0.0593892,0.0,0.0,0.0,0.0,0.0,2534.042392476,0.0,300.0,2534.101781676
6447,0.04034316,0.0,0.0,0.0,0.0,0.0,2591.4608671348,0.0,300.0,2591.5012102948
6448,0.0173688645,0.0,0.0,0.0,0.0,0.0,2470.98315220144,0.0,300.0,2471.00052106594
6449,0.00125323185,0.0,0.0,0.0,0.0,0.0,2571.59878436511,0.0,300.0,2571.60003759696
6450,0.0,0.0,0.0,0.0,0.0,0.0,2451.5,0.0,300.0,2451.5
6451,0.0,0.0,0.0,0.0,0.0,0.0,2526.6,0.0,300.0,2526.6
6452,0.0,0.0,0.0,0.0,0.0,0.0,2545.1,0.0,300.0,2545.1
6453,0.0,0.0,0.0,0.0,0.0,0.0,2594.0,0.0,300.0,2594.0
6454,0.0,0.0,0.0,0.0,0.0,0.0,2569.1,0.0,300.0,2569.1
6455,0.0,0.0,0.0,0.0,0.0,0.0,2533.3,0.0,300.0,2533.3
6456,0.0,0.0,0.0,0.0,0.0,0.0,2515.6,3000.0,2773.5,2515.6
6457,0.0,0.0,0.0,0.0,0.0,0.0,2597.0,3000.0,5247.0,2597.0
6458,0.0,0.0,0.0,0.0,0.0,0.0,2410.1,549.423893268648,5700.0,2410.1
6459,0.0,0.0,0.0,0.0,0.0,0.0,2465.0,0.0,5700.0,2465.0
6460,0.0,0.0,0.0,0.0,0.0,0.0,2486.3,0.0,5700.0,2486.3
6461,0.0,0.0,0.0,0.0,0.0,0.0,2559.2,0.0,5700.0,2559.2
6462,0.0002523729,0.0,0.0,0.0,0.0,0.0,2555.09975519829,0.0,5700.0,2555.10000757119
6463,0.0,0.0,0.0,0.0,0.0,0.0,2536.1,0.0,5700.0,2536.1
6464,0.014027442,0.0,0.0,0.0,0.0,0.0,2652.28639338126,0.0,5700.0,2652.30042082326
6465,0.01979601,0.0,0.0,0.0,0.0,0.0,2592.6807978703,0.0,5700.0,2592.7005938803
6466,0.033972705,0.0,0.0,0.0,0.0,0.0,2758.96704647615,0.0,5700.0,2759.00101918115
6467,0.05062785,0.0,0.0,0.0,0.0,0.0,2657.6508909855,0.0,5700.0,2657.7015188355003
6468,0.05575752,0.0,0.0,0.0,0.0,0.0,2572.7459152056,0.0,5700.0,2572.8016727256
6469,0.019694415,0.0,0.0,0.0,0.0,0.0,2710.18089641745,0.0,5700.0,2710.20059083245
6470,0.003096717,0.0,0.0,0.0,0.0,0.0,2695.79699618451,0.0,5700.0,2695.80009290151
6471,0.0040685385,0.0,0.0,0.0,0.0,0.0,2591.79605351766,0.0,5700.0,2591.80012205616
6472,0.0,0.0,0.0,0.0,0.0,0.0,2664.4,0.0,5700.0,2664.4
6473,0.0,0.0,0.0,0.0,0.0,0.0,2613.1,0.0,5700.0,2613.1
6474,0.0,0.0,0.0,0.0,1714.2,0.0,1139.9034,0.0,3736.42611683849,2854.1034
6475,0.0,0.0,0.0,0.0,3000.0,0.0,38.5999999999999,0.0,300.0,3038.6
6476,0.0,0.0,0.0,0.0,0.0,0.0,2594.0,0.0,300.0,2594.0
6477,0.0,0.0,0.0,0.0,0.0,0.0,2495.4,0.0,300.0,2495.4
6478,0.0,0.0,0.0,0.0,0.0,0.0,2590.8,0.0,300.0,2590.8
6479,0.0,0.0,0.0,0.0,0.0,0.0,2561.4,0.0,300.0,2561.4
