Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
4848,0.0,0.0,0.0,0.0,0.0,0.0,1434.3,0.0,600.0,1434.3
4849,0.0,0.0,0.0,0.0,0.0,0.0,1494.6,0.0,600.0,1494.6
4850,0.0,0.0,0.0,0.0,0.0,0.0,1495.8,0.0,600.0,1495.8
4851,0.0,0.0,0.0,0.0,0.0,0.0,1478.8,0.0,600.0,1478.8
4852,0.00109730205,0.0,0.0,0.0,0.0,0.0,1401.49893561701,0.0,600.0,1401.50003291906
4853,0.007178769,0.0,0.0,0.0,0.0,0.0,1580.99303659407,0.0,600.0,1581.0002153630699
4854,0.02674074,0.0,0.0,0.0,0.0,0.0,1613.1740614822,0.0,600.0,1613.2008022221999
4855,0.04924569,6.89428973448248e-14,-6.89428973448248e-14,0.0,0.0,0.0,1612.6522316807,0.0,600.0,1612.7014773706999
4856,0.06719388,0.0,0.0,0.0,0.0,0.0,1639.4348219364,0.0,600.0,1639.5020158164002
4857,0.080858505,0.0,0.0,0.0,0.0,0.0,1729.72156725015,0.0,600.0,1729.80242575515
4858,0.088685415,0.0,0.0,0.0,0.0,0.0,1752.01397514745,0.0,600.0,1752.1026605624502
4859,0.091033215,-6.89428973448248e-14,6.89428973448248e-14,0.0,261.9,0.0,1521.27299778145,0.0,300.0,1783.26403099645
4860,0.0896103,0.0,0.0,0.0,0.0,0.0,1744.113078009,0.0,300.0,1744.202688309
4861,0.085755735,0.0,0.0,0.0,0.0,0.0,1574.51681693705,0.0,300.0,1574.60257267205
4862,0.077844195,0.0,0.0,0.0,0.0,0.0,1541.22449113085,0.0,300.0,1541.30233532585
4863,0.066421095,0.0,0.0,0.0,0.0,0.0,1507.03557153785,0.0,300.0,1507.10199263285
4864,0.04973436,0.0,0.0,0.0,0.0,0.0,1533.8517576708,0.0,300.0,1533.9014920308
4865,0.02823756,0.0,0.0,0.0,0.0,0.0,1497.8726095668,0.0,300.0,1497.9008471268
4866,0.0086497905,0.0,0.0,0.0,0.0,0.0,1459.69160970322,0.0,300.0,1459.7002594937198
4867,0.002303184,0.0,0.0,0.0,0.0,0.0,1453.59776591152,0.0,300.0,1453.60006909552
4868,0.0,0.0,0.0,0.0,0.0,0.0,1389.6,0.0,300.0,1389.6
4869,0.0,0.0,0.0,0.0,0.0,0.0,1362.5,0.0,300.0,1362.5
4870,0.0,0.0,0.0,0.0,0.0,0.0,1367.0,0.0,300.0,1367.0
4871,0.0,0.0,0.0,0.0,0.0,0.0,1330.6,0.0,300.0,1330.6
4872,0.0,0.0,0.0,0.0,0.0,0.0,1327.3,0.0,300.0,1327.3
4873,0.0,0.0,0.0,0.0,0.0,0.0,1316.2,0.0,300.0,1316.2
4874,0.0,0.0,0.0,0.0,0.0,0.0,1295.1,0.0,300.0,1295.1
4875,0.0,0.0,0.0,0.0,0.0,0.0,1258.5,0.0,300.0,1258.5
4876,0.00107442855,0.0,0.0,0.0,0.0,0.0,1258.39895780431,0.0,300.0,1258.40003223286
4877,0.00699582,0.0,0.0,0.0,0.0,0.0,1464.0932140546,0.0,300.0,1464.1002098745998
4878,0.02555007,0.0,0.0,0.0,0.0,0.0,1533.6752164321,0.0,300.0,1533.7007665021
4879,0.04727229,0.0,0.0,0.0,0.0,0.0,1505.6541458787,0.0,300.0,1505.7014181687
4880,0.06416007,0.0,0.0,0.0,0.0,0.0,1462.6377647321,0.0,300.0,1462.7019248021002
4881,0.075467535,0.0,0.0,0.0,0.0,0.0,1394.72679649105,0.0,300.0,1394.80226402605
4882,0.081741855,0.0,0.0,0.0,0.0,0.0,1358.92071040065,0.0,300.0,1359.00245225565
4883,0.08370765,0.0,0.0,0.0,0.0,0.0,1106.5188035795,0.0,300.0,1106.6025112295
4884,0.08287344,0.0,0.0,0.0,0.0,0.0,1104.6196127632,0.0,300.0,1104.7024862032
4885,0.08153652,0.0,0.0,0.0,0.0,0.0,1077.9209095756,0.0,300.0,1078.0024460956001
4886,0.066504165,0.0,0.0,0.0,0.0,0.0,1058.73549095995,0.0,300.0,1058.80199512495
4887,0.065064675,0.0,0.0,0.0,0.0,0.0,1017.13688726525,0.0,300.0,1017.2019519402501
4888,0.041479035,0.0,0.0,0.0,0.0,0.0,998.65976533605,0.0,300.0,998.7012443710499
4889,0.02531061,0.0,0.0,0.0,0.0,0.0,993.5754487083,0.0,300.0,993.6007593183
4890,0.0108805125,0.0,0.0,0.0,0.0,0.0,974.689445902875,0.0,300.0,974.700326415375
4891,0.00196638,0.0,0.0,0.0,0.0,0.0,967.7980926114,0.0,300.0,967.8000589914
4892,0.0,0.0,0.0,0.0,0.0,0.0,903.7,0.0,300.0,903.7
4893,0.0,0.0,0.0,0.0,0.0,0.0,804.4,0.0,300.0,804.4
4894,0.0,0.0,0.0,0.0,0.0,0.0,815.6,0.0,300.0,815.6
4895,0.0,0.0,0.0,0.0,0.0,0.0,830.9,0.0,300.0,830.9
