Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1008,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,600.0,2538.0
1009,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,600.0,2418.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,600.0,2508.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,600.0,2514.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,3000.0,3073.5,2424.0
1013,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,740.177235195714,3683.77613041887,2310.0
1014,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,3683.77613041887,2454.0
1015,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,3683.77613041887,2514.0
1016,4.937556e-05,0.0,0.0,0.0,0.0,0.0,2495.99995210571,0.0,3683.77613041887,2496.00000148127
1017,0.00027174225,0.0,0.0,0.0,0.0,0.0,2435.99973641002,0.0,3683.77613041887,2436.00000815227
1018,0.0005884944,0.0,0.0,0.0,0.0,0.0,2429.99942916043,0.0,3683.77613041887,2430.0000176548297
1019,0.00090303135,0.0,0.0,0.0,0.0,0.0,2417.99912405959,0.0,3683.77613041887,2418.00002709094
1020,0.00090294945,0.0,0.0,0.0,0.0,0.0,2375.99912413903,0.0,3683.77613041887,2376.00002708848
1021,0.0007984587,0.0,0.0,0.0,0.0,0.0,2507.99922549506,0.0,3683.77613041887,2508.00002395376
1022,0.0005860998,0.0,0.0,0.0,0.0,0.0,2429.99943148319,0.0,3683.77613041887,2430.00001758299
1023,0.00026125515,0.0,0.0,0.0,0.0,0.0,2393.9997465825,0.0,3683.77613041887,2394.0000078376497
1024,9.5387175e-05,0.0,0.0,0.0,0.0,0.0,2507.99990747444,0.0,3683.77613041887,2508.000002861615
1025,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,3683.77613041887,2454.0
1026,0.0,0.0,0.0,0.0,2501.71821305842,0.0,0.0,0.0,818.119528977378,2501.71821305842
1027,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,818.119528977378,2286.0
1028,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,818.119528977378,2298.0
1029,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,818.119528977378,2202.0
1030,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,818.119528977378,2226.0
1031,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,818.119528977378,2268.0
1032,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,818.119528977378,2370.0
1033,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,818.119528977378,2232.0
1034,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,818.119528977378,2286.0
1035,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,818.119528977378,2160.0
1036,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,3000.0,3291.61952897738,2154.0
1037,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,-5.51543178758598e-13,3291.61952897738,2100.0
1038,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,3291.61952897738,2280.0
1039,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,3291.61952897738,2274.0
1040,0.0009503676,0.0,0.0,0.0,0.0,0.0,2333.99907814343,0.0,3291.61952897738,2334.00002851103
1041,0.0090643995,0.0,0.0,0.0,0.0,0.0,2357.99120753249,0.0,3291.61952897738,2358.00027193199
1042,0.022530885,0.0,0.0,0.0,0.0,0.0,2279.97814504155,0.0,3291.61952897738,2280.00067592655
1043,0.04059042,0.0,0.0,0.0,0.0,0.0,2327.9606272926,0.0,3291.61952897738,2328.0012177126
1044,0.036508485,0.0,0.0,0.0,0.0,0.0,2369.96458676955,0.0,3291.61952897738,2370.00109525455
1045,0.02766231,0.0,0.0,0.0,0.0,0.0,2351.9731675593,0.0,3291.61952897738,2352.0008298692997
1046,0.018398016,0.0,0.0,0.0,0.0,0.0,2345.98215392448,0.0,3291.61952897738,2346.00055194048
1047,0.0034943025,0.0,0.0,0.0,0.0,0.0,2381.99661052657,0.0,3291.61952897738,2382.0001048290696
1048,0.000224133,0.0,0.0,0.0,0.0,0.0,2363.99978259099,0.0,3291.61952897738,2364.00000672399
1049,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,3291.61952897738,2328.0
1050,0.0,0.0,0.0,0.0,2611.68384879725,0.0,0.0,0.0,300.0,2611.68384879725
1051,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,300.0,2262.0
1052,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,300.0,2238.0
1053,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,300.0,2118.0
1054,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,300.0,2202.0
1055,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,300.0,2178.0
