Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1488,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,3000.0,3073.5,2610.0
1489,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,3000.0,5547.0,2514.0
1490,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,185.567010309278,5700.0,2634.0
1491,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,5700.0,2586.0
1492,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,0.0,5700.0,2640.0
1493,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,5700.0,2436.0
1494,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,5700.0,2604.0
1495,0.00051461475,0.0,0.0,0.0,0.0,0.0,2615.99950082369,0.0,5700.0,2616.00001543844
1496,0.00016006302,0.0,0.0,0.0,2996.56339603536,0.0,0.0,0.0,2267.51042836728,2996.5635560983796
1497,0.006482112,0.0,0.0,0.0,1717.63660396464,0.0,1080.49695709023,0.0,300.0,2798.14004316687
1498,0.03369912,0.0,0.0,0.0,0.0,0.0,2627.9673118536,0.0,300.0,2628.0010109736004
1499,0.0130622505,0.0,0.0,0.0,0.0,0.0,2651.98732961701,0.0,300.0,2652.0003918675097
1500,0.0146202225,0.0,0.0,0.0,0.0,0.0,2465.98581838418,0.0,300.0,2466.0004386066803
1501,0.0134869605,0.0,0.0,0.0,0.0,0.0,2537.98691764831,0.0,300.0,2538.0004046088097
1502,0.0063517545,0.0,0.0,0.0,0.0,0.0,2471.99383879814,0.0,300.0,2472.00019055264
1503,0.0005626374,0.0,0.0,0.0,0.0,0.0,2525.99945424172,0.0,300.0,2526.00001687912
1504,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,300.0,2436.0
1505,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,300.0,2490.0
1506,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,300.0,2424.0
1507,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,300.0,2454.0
1508,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,300.0,2496.0
1509,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,300.0,2448.0
1510,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,300.0,2364.0
1511,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,300.0,2460.0
1512,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,300.0,2406.0
1513,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,3000.0,2773.5,2394.0
1514,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,3000.0,5247.0,2490.0
1515,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,549.423893268648,5700.0,2400.0
1516,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,5700.0,2370.0
1517,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,5700.0,2196.0
1518,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,5700.0,2436.0
1519,0.000331734,0.0,0.0,0.0,1923.82205657235,0.0,858.50302283036,0.0,3496.30921354828,2782.32541113671
1520,5.710068e-05,0.0,0.0,0.0,2790.37794342765,0.0,0.0,0.0,300.0,2790.3780005283297
1521,0.0061785165,0.0,0.0,0.0,0.0,0.0,2459.994006839,0.0,300.0,2460.0001853555
1522,0.0033420855,0.0,0.0,0.0,0.0,0.0,2543.99675817707,0.0,300.0,2544.0001002625704
1523,0.0130174005,0.0,0.0,0.0,0.0,0.0,2603.98737312151,0.0,300.0,2604.0003905220096
1524,0.02546856,0.0,0.0,0.0,0.0,0.0,2507.9752954968,0.0,300.0,2508.0007640567997
1525,0.0147656535,0.0,0.0,0.0,0.0,0.0,2585.98567731611,0.0,300.0,2586.00044296961
1526,0.004894968,0.0,0.0,0.0,0.0,0.0,2477.99525188104,0.0,300.0,2478.00014684904
1527,0.0028113735,0.0,0.0,0.0,0.0,0.0,2519.99727296771,0.0,300.0,2520.0000843412104
1528,5.2077285e-05,0.0,0.0,0.0,0.0,0.0,2399.99994948503,0.0,300.0,2400.000001562315
1529,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,300.0,2388.0
1530,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,300.0,2328.0
1531,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,300.0,2304.0
1532,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,300.0,2178.0
1533,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,300.0,2250.0
1534,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,300.0,2268.0
1535,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,300.0,2214.0
