Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2976,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,600.0,2508.0
2977,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,600.0,2556.0
2978,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,3000.0,3073.5,2634.0
2979,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,185.567010309278,3226.5,2634.0
2980,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,3000.0,5700.0,2448.0
2981,0.00012444237,0.0,0.0,0.0,0.0,0.0,2591.9998792909,0.0,5700.0,2592.00000373327
2982,0.0006517251,0.0,0.0,0.0,0.0,0.0,2573.99936782665,0.0,5700.0,2574.00001955175
2983,0.0013739973,0.0,0.0,0.0,0.0,0.0,2735.99866722262,0.0,5700.0,2736.00004121992
2984,0.0032308185,0.0,0.0,0.0,0.0,0.0,2669.99686610606,0.0,5700.0,2670.0000969245602
2985,0.00467571,0.0,0.0,0.0,0.0,0.0,2375.9954645613,0.0,5700.0,2376.0001402713
2986,0.0042335865,0.0,0.0,0.0,0.0,0.0,2627.99589342109,0.0,5700.0,2628.00012700759
2987,0.0171626715,0.0,0.0,0.0,0.0,0.0,2633.98335220865,0.0,5700.0,2634.00051488015
2988,0.0073799505,0.0,0.0,0.0,0.0,0.0,2591.99284144802,0.0,5700.0,2592.00022139852
2989,0.0181709385,0.0,0.0,0.0,0.0,0.0,2543.98237418965,0.0,5700.0,2544.00054512815
2990,0.03294798,0.0,0.0,0.0,0.0,0.0,2513.9680404594,0.0,5700.0,2514.0009884394
2991,0.0163942935,0.0,0.0,0.0,0.0,0.0,2477.9840975353,0.0,5700.0,2478.0004918288
2992,0.04467372,0.0,0.0,0.0,0.0,0.0,2447.9566664916,0.0,5700.0,2448.0013402116
2993,0.02230761,0.0,0.0,0.0,0.0,0.0,2501.9783616183,0.0,5700.0,2502.0006692283
2994,0.0015182115,0.0,0.0,0.0,0.0,0.0,2351.99852733485,0.0,5700.0,2352.00004554635
2995,0.0005695287,0.0,0.0,0.0,0.0,0.0,2429.99944755716,0.0,5700.0,2430.00001708586
2996,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,5700.0,2460.0
2997,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,5700.0,2448.0
2998,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,5700.0,2490.0
2999,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,5700.0,2532.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,5700.0,2442.0
3001,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,5700.0,2604.0
3002,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,5700.0,2454.0
3003,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,5700.0,2400.0
3004,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,5700.0,2238.0
3005,0.0071569875,0.0,0.0,0.0,0.0,0.0,2501.99305772212,0.0,5700.0,2502.0002147096197
3006,0.027861795,0.0,0.0,0.0,0.0,0.0,2501.97297405885,0.0,5700.0,2502.00083585385
3007,0.05264844,0.0,0.0,0.0,1889.53812850876,0.0,906.38214482505,0.0,3535.58060881012,2795.97292177381
3008,0.072356895,0.0,0.0,0.0,2824.66187149124,0.0,0.0,0.0,300.0,2824.7342283862404
3009,0.087232275,0.0,0.0,0.0,0.0,0.0,2531.91538469325,0.0,300.0,2532.00261696825
3010,0.079805505,0.0,0.0,0.0,0.0,0.0,2543.92258866015,0.0,300.0,2544.00239416515
3011,0.09935796,0.0,0.0,0.0,0.0,0.0,2561.9036227788,0.0,300.0,2562.0029807388
3012,0.09976512,0.0,0.0,0.0,0.0,0.0,2495.9032278336,0.0,300.0,2496.0029929536
3013,0.05893563,0.0,0.0,0.0,0.0,0.0,2555.9428324389,0.0,300.0,2556.0017680689
3014,0.08213556,0.0,0.0,0.0,0.0,0.0,2729.9203285068,0.0,300.0,2730.0024640668003
3015,0.066574365,0.0,0.0,0.0,0.0,0.0,2615.93542286595,0.0,300.0,2616.00199723095
3016,0.046189845,0.0,0.0,0.0,0.0,0.0,2603.95519585035,0.0,300.0,2604.0013856953497
3017,0.002214459,0.0,0.0,0.0,0.0,0.0,2663.99785197477,0.0,300.0,2664.00006643377
3018,0.0008457969,0.0,0.0,0.0,0.0,0.0,2555.99917957701,0.0,300.0,2556.0000253739104
3019,0.00058948305,0.0,0.0,0.0,0.0,0.0,2465.99942820144,0.0,300.0,2466.00001768449
3020,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,300.0,2586.0
3021,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,300.0,2472.0
3022,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,300.0,2520.0
3023,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,300.0,2502.0
