Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2112,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,600.0,2142.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,3000.0,3073.5,2226.0
2114,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,3000.0,5547.0,2178.0
2115,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,185.567010309278,5700.0,2184.0
2116,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,5700.0,2100.0
2117,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,5700.0,2196.0
2118,0.0005482503,0.0,0.0,0.0,0.0,0.0,2141.99946819721,0.0,5700.0,2142.00001644751
2119,0.00046776795,0.0,0.0,0.0,0.0,0.0,2141.99954626509,0.0,5700.0,2142.00001403304
2120,0.00098363655,0.0,0.0,0.0,2584.19134693304,0.0,0.0,0.0,2739.87245483042,2584.19233056959
2121,0.0122593185,0.0,0.0,0.0,0.0,0.0,2447.98810846106,0.0,2739.87245483042,2448.0003677795603
2122,0.010850736,0.0,0.0,0.0,2130.00865306696,0.0,534.491920658626,0.0,300.0,2664.511424461586
2123,0.019955325,0.0,0.0,0.0,0.0,0.0,2375.98064333475,0.0,300.0,2376.00059865975
2124,0.0130930605,0.0,0.0,0.0,0.0,0.0,2465.98729973132,0.0,300.0,2466.00039279182
2125,0.01968018,0.0,0.0,0.0,0.0,0.0,2429.9809102254,0.0,300.0,2430.0005904053996
2126,0.0137459985,0.0,0.0,0.0,0.0,0.0,2399.98666638146,0.0,300.0,2400.00041237996
2127,0.0034164195,0.0,0.0,0.0,0.0,0.0,2423.99668607309,0.0,300.0,2424.00010249259
2128,0.00067285335,0.0,0.0,0.0,0.0,0.0,2387.99934733225,0.0,300.0,2388.0000201856
2129,3.5573655e-05,0.0,0.0,0.0,0.0,0.0,2393.99996549355,0.0,300.0,2394.000001067205
2130,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,300.0,2352.0
2131,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,300.0,2430.0
2132,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,300.0,2454.0
2133,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,300.0,2400.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,300.0,2490.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,300.0,2538.0
2136,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,300.0,2430.0
2137,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,549.423893268648,753.0,2526.0
2138,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,3000.0,3226.5,2418.0
2139,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,3000.0,5700.0,2460.0
2140,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,5700.0,2352.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,5700.0,2454.0
2142,9.83736e-05,0.0,0.0,0.0,0.0,0.0,2513.99990457761,0.0,5700.0,2514.00000295121
2143,0.003151668,0.0,0.0,0.0,0.0,0.0,2537.99694288204,0.0,5700.0,2538.00009455004
2144,0.016542162,0.0,0.0,0.0,0.0,0.0,2501.98395410286,0.0,5700.0,2502.00049626486
2145,0.025781145,0.0,0.0,0.0,2920.93355359605,0.0,0.0,0.0,2354.1425502909,2920.95933474105
2146,0.007072338,0.0,0.0,0.0,1793.26644640395,0.0,1038.47153212149,0.0,300.0,2831.74505086344
2147,0.018838638,0.0,0.0,0.0,0.0,0.0,2441.98172652114,0.0,300.0,2442.00056515914
2148,0.02049021,0.0,0.0,0.0,0.0,0.0,2411.9801244963,0.0,300.0,2412.0006147063
2149,0.0136443645,0.0,0.0,0.0,0.0,0.0,2459.98676496644,0.0,300.0,2460.0004093309403
2150,0.0163027605,0.0,0.0,0.0,0.0,0.0,2465.98418632232,0.0,300.0,2466.00048908282
2151,0.0152139,0.0,0.0,0.0,0.0,0.0,2345.985242517,0.0,300.0,2346.0004564170004
2152,0.0042793335,0.0,0.0,0.0,0.0,0.0,2483.99584904651,0.0,300.0,2484.00012838001
2153,0.00038413635,0.0,0.0,0.0,0.0,0.0,2459.99962738774,0.0,300.0,2460.00001152409
2154,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,300.0,2460.0
2155,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,300.0,2496.0
2156,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,300.0,2508.0
2157,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,300.0,2370.0
2158,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,300.0,2490.0
2159,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,300.0,2490.0
