Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2880,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,0.0,600.0,2172.0
2881,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,600.0,2136.0
2882,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,600.0,2118.0
2883,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,600.0,2082.0
2884,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,600.0,1992.0
2885,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,600.0,2040.0
2886,9.7587555e-05,0.0,0.0,0.0,0.0,0.0,2207.99990534007,0.0,600.0,2208.0000029276252
2887,0.00040530165,0.0,0.0,0.0,0.0,0.0,2231.9996068574,0.0,600.0,2232.00001215905
2888,0.009112974,0.0,0.0,0.0,0.0,0.0,2219.99116041522,0.0,600.0,2220.0002733892197
2889,0.006736743,0.0,0.0,0.0,0.0,0.0,2285.99346535929,0.0,600.0,2286.00020210229
2890,0.0060643635,0.0,0.0,0.0,0.0,0.0,2213.9941175674,0.0,600.0,2214.0001819309
2891,0.022202895,0.0,0.0,0.0,0.0,0.0,2183.97846319185,0.0,600.0,2184.0006660868503
2892,0.035775675,0.0,0.0,0.0,0.0,0.0,2159.96529759525,0.0,600.0,2160.00107327025
2893,0.0,0.03380988,0.0,0.0,0.0,0.0,2310.0,185.514780066277,752.984812410706,2310.0
2894,0.0,0.02442648,0.0,0.0,0.0,0.0,2232.0,2999.97557352,3226.48481241071,2232.0
2895,0.0,0.03048669,0.0,0.0,0.0,0.0,2292.0,2999.96951331,5699.98481241071,2292.0
2896,0.0,0.018420363,0.0,0.0,0.0,0.0,2208.0,0.0,5700.0,2208.0
2897,0.015597543,0.0,0.0,0.0,0.0,0.0,2309.98487038329,0.0,5700.0,2310.0004679262897
2898,0.002599389,0.0,0.0,0.0,0.0,0.0,2285.99747859267,0.0,5700.0,2286.00007798167
2899,0.00027669135,0.0,0.0,0.0,0.0,0.0,2261.99973160939,0.0,5700.0,2262.00000830074
2900,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,5700.0,2292.0
2901,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,5700.0,2310.0
2902,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,5700.0,2268.0
2903,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,5700.0,2166.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,5700.0,2196.0
2905,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,5700.0,2190.0
2906,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,5700.0,2196.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,5700.0,2148.0
2908,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,5700.0,2160.0
2909,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,5700.0,2076.0
2910,0.015172794,0.0,0.0,0.0,0.0,0.0,2177.98528238982,0.0,5700.0,2178.00045518382
2911,0.048622275,0.0,0.0,0.0,2130.06296353746,0.0,468.40786922505,0.0,3260.06533386317,2598.51945503751
2912,0.04986306,0.0,0.0,0.0,2584.13703646254,0.0,0.0,0.0,300.0,2584.18689952254
2913,0.038951445,0.0,0.0,0.0,0.0,0.0,2249.96221709835,0.0,300.0,2250.0011685433496
2914,0.04028232,0.0,0.0,0.0,0.0,0.0,2303.9609261496,0.0,300.0,2304.0012084696
2915,0.04037241,0.0,0.0,0.0,0.0,0.0,2333.9608387623,0.0,300.0,2334.0012111723004
2916,0.03330561,0.0,0.0,0.0,0.0,0.0,2207.9676935583,0.0,300.0,2208.0009991683
2917,0.0,0.02498964,0.0,0.0,0.0,0.0,2262.0,2999.97501036,2773.5,2262.0
2918,0.0,0.0107420235,0.0,0.0,0.0,0.0,2208.0,0.0,2773.50885679838,2208.0
2919,0.0,0.015064101,0.0,0.0,0.0,0.0,2322.0,0.0,2773.52127714965,2322.0
2920,0.0,0.034767135,0.0,0.0,0.0,0.0,2274.0,2999.965232865,5247.02127714965,2274.0
2921,0.0053484795,0.0,0.0,0.0,0.0,0.0,2279.99481197489,0.0,5247.02127714965,2280.00016045439
2922,0.00119238015,0.0,0.0,0.0,0.0,0.0,2195.99884339125,0.0,5247.02127714965,2196.0000357714
2923,8.10342e-05,0.0,0.0,0.0,1638.33720381762,0.0,891.73154246404,0.0,3370.34635868731,2530.0688273158603
2924,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,300.0,2680.41237113402
2925,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,300.0,2412.0
2926,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,300.0,2448.0
2927,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,300.0,2460.0
