Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
3840,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,600.0,2466.0
3841,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
3842,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,3000.0,3073.5,2346.0
3843,0.0,0.0002882724,0.0,0.0,0.0,0.0,2364.0,2999.9997117276,5547.0,2364.0
3844,0.0,0.002504892,0.0,0.0,0.0,0.0,2274.0,185.564505417278,5700.0,2274.0
3845,0.012304383,0.0,0.0,0.0,0.0,0.0,2435.98806474849,0.0,5700.0,2436.00036913149
3846,0.033584265,0.0,0.0,0.0,0.0,0.0,2483.96742326295,0.0,5700.0,2484.00100752795
3847,0.055622775,0.0,0.0,0.0,0.0,0.0,2345.94604590825,0.0,5700.0,2346.00166868325
3848,0.049807095,0.0,0.0,0.0,2728.46699555309,0.0,0.0,0.0,2574.6082525165,2728.5168026480897
3849,0.08738379,0.0,0.0,0.0,1985.73300444691,0.0,654.37032484155,0.0,300.0,2640.1907130784602
3850,0.096615285,0.0,0.0,0.0,0.0,0.0,2381.90628317355,0.0,300.0,2382.00289845855
3851,0.101012925,0.0,0.0,0.0,0.0,0.0,2471.90201746275,0.0,300.0,2472.0030303877497
3852,0.06654024,0.0,0.0,0.0,0.0,0.0,2495.9354559672,0.0,300.0,2496.0019962072
3853,0.05533164,0.0,0.0,0.0,0.0,0.0,2453.9463283092,0.0,300.0,2454.0016599492
3854,0.055598985,0.0,0.0,0.0,0.0,0.0,2597.94606898455,0.0,300.0,2598.00166796955
3855,0.04038177,0.0,0.0,0.0,0.0,0.0,2453.9608296831,0.0,300.0,2454.0012114531
3856,0.0524277,0.0,0.0,0.0,0.0,0.0,2429.949145131,0.0,300.0,2430.001572831
3857,0.025201215,0.0,0.0,0.0,0.0,0.0,2297.97555482145,0.0,300.0,2298.0007560364497
3858,0.0104524875,0.0,0.0,0.0,0.0,0.0,2303.98986108713,0.0,300.0,2304.00031357463
3859,0.003485976,0.0,0.0,0.0,0.0,0.0,2375.99661860328,0.0,300.0,2376.0001045792797
3860,0.00076871925,0.0,0.0,0.0,0.0,0.0,2255.99925434233,0.0,300.0,2256.00002306158
3861,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,300.0,2148.0
3862,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,300.0,2118.0
3863,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,300.0,2232.0
3864,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,300.0,2112.0
3865,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,300.0,2352.0
3866,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,549.423893268647,753.0,2346.0
3867,0.0,0.00020173725,0.0,0.0,0.0,0.0,2316.0,2999.99979826275,3226.5,2316.0
3868,0.0,0.003155646,0.0,0.0,0.0,0.0,2142.0,2999.996844354,5700.0,2142.0
3869,0.0125274825,0.0,0.0,0.0,0.0,0.0,2387.98784834198,0.0,5700.0,2388.00037582448
3870,0.020562165,0.0,0.0,0.0,0.0,0.0,2363.98005469995,0.0,5700.0,2364.0006168649497
3871,0.053437605,0.0,0.0,0.0,0.0,0.0,2297.94816552315,0.0,5700.0,2298.00160312815
3872,0.063297975,0.0,0.0,0.0,0.0,0.0,2357.93860096425,0.0,5700.0,2358.0018989392497
3873,0.069684615,0.0,0.0,0.0,0.0,0.0,2357.93240592345,0.0,5700.0,2358.00209053845
3874,0.07920627,0.0,0.0,0.0,2068.21877438436,0.0,606.36817988055,0.0,3330.90632945663,2674.6661605349104
3875,0.060195915,0.0,0.0,0.0,2645.98122561564,0.0,0.0,0.0,300.0,2646.04142153064
3876,0.045943755,0.0,0.0,0.0,0.0,0.0,2441.95543455765,0.0,300.0,2442.0013783126496
3877,0.0374868,0.0,0.0,0.0,0.0,0.0,2357.963637804,0.0,300.0,2358.001124604
3878,0.01392807,0.0,0.0,0.0,0.0,0.0,2405.9864897721,0.0,300.0,2406.0004178421
3879,0.0,0.0104581815,0.0,0.0,0.0,0.0,2370.0,2999.9895418185,2773.5,2370.0
3880,0.0,0.021395205,0.0,0.0,0.0,0.0,2088.0,549.402498063647,3226.5,2088.0
3881,0.0,0.0026538135,0.0,0.0,0.0,0.0,1992.0,2999.9973461865,5700.0,1992.0
3882,0.0004611204,0.0,0.0,0.0,0.0,0.0,1961.99955271321,0.0,5700.0,1962.00001383361
3883,0.0,0.0,0.0,0.0,2143.75326460481,0.0,240.5034,0.0,3244.38343115142,2384.25666460481
3884,0.0,0.0,0.0,0.0,2570.44673539519,0.0,0.0,0.0,300.0,2570.44673539519
3885,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,300.0,2250.0
3886,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,300.0,2124.0
3887,0.0,0.0,0.0,0.0,0.0,0.0,2106.0,0.0,300.0,2106.0
