Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1728,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,600.0,2328.0
1729,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,600.0,2322.0
1730,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,600.0,2340.0
1731,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,185.567010309278,753.0,2334.0
1732,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,753.0,2286.0
1733,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,753.0,2304.0
1734,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,3000.0,3226.5,2232.0
1735,0.0,0.0146017365,0.0,0.0,0.0,0.0,2262.0,2999.9853982635,5700.0,2262.0
1736,0.003104751,0.0,0.0,0.0,0.0,0.0,2327.99698839153,0.0,5700.0,2328.00009314253
1737,0.04090125,0.0,0.0,0.0,0.0,0.0,2399.9603257875,0.0,5700.0,2400.0012270375
1738,0.033271095,0.0,0.0,0.0,0.0,0.0,2387.96772703785,0.0,5700.0,2388.0009981328503
1739,0.049192065,0.0,0.0,0.0,0.0,0.0,2453.95228369695,0.0,5700.0,2454.00147576195
1740,0.060231405,0.0,0.0,0.0,0.0,0.0,2441.94157553715,0.0,5700.0,2442.0018069421503
1741,0.0330252,0.0,0.0,0.0,0.0,0.0,2453.967965556,0.0,5700.0,2454.0009907559997
1742,0.020303205,0.0,0.0,0.0,0.0,0.0,2423.98030589115,0.0,5700.0,2424.0006090961497
1743,0.013194363,0.0,0.0,0.0,0.0,0.0,2501.98720146789,0.0,5700.0,2502.00039583089
1744,0.0092243385,0.0,0.0,0.0,0.0,0.0,2525.99105239166,0.0,5700.0,2526.0002767301603
1745,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,5700.0,2568.0
1746,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,5700.0,2532.0
1747,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,5700.0,2430.0
1748,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,5700.0,2544.0
1749,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,5700.0,2598.0
1750,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,5700.0,2550.0
1751,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,5700.0,2568.0
1752,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,5700.0,2580.0
1753,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,5700.0,2538.0
1754,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,0.0,5700.0,2634.0
1755,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,5700.0,2676.0
1756,0.0,0.0,0.0,0.0,0.0,0.0,2646.0,0.0,5700.0,2646.0
1757,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,5700.0,2532.0
1758,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,5700.0,2676.0
1759,0.0150429435,0.0,0.0,0.0,0.0,0.0,2675.9854083448,0.0,5700.0,2676.0004512882997
1760,0.0160735575,0.0,0.0,0.0,3000.0,0.0,92.9844086492249,0.0,2263.57388316151,3093.000482206725
1761,0.03292419,0.0,0.0,0.0,0.0,0.0,2765.9680635357,0.0,2263.57388316151,2766.0009877257
1762,0.051973155,0.0,0.0,0.0,0.0,0.0,2675.94958603965,0.0,2263.57388316151,2676.00155919465
1763,0.062610405,0.0,0.0,0.0,0.0,0.0,2669.93926790715,0.0,2263.57388316151,2670.0018783121504
1764,0.05904015,0.0,0.0,0.0,0.0,0.0,2687.9427310545,0.0,2263.57388316151,2688.0017712045
1765,0.05379855,0.0,0.0,0.0,0.0,0.0,2777.9478154065,0.0,2263.57388316151,2778.0016139565
1766,0.0,0.044225025,0.0,0.0,0.0,0.0,2706.0,0.0,2263.61034669462,2706.0
1767,0.0,0.032551545,0.0,0.0,0.0,0.0,2790.0,1686.02275342581,3653.76294564306,2790.0
1768,0.011652537,0.0,0.0,0.0,0.0,0.0,2789.98869703911,0.0,3653.76294564306,2790.00034957611
1769,0.002919735,0.0,0.0,0.0,0.0,0.0,2681.99716785705,0.0,3653.76294564306,2682.00008759205
1770,0.0,0.0,0.0,0.0,0.0,0.0,2628.0,0.0,3653.76294564306,2628.0
1771,0.0,0.0,0.0,0.0,2927.83505154639,0.0,0.0,0.0,300.0,2927.83505154639
1772,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,0.0,300.0,2640.0
1773,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,0.0,300.0,2724.0
1774,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,300.0,2622.0
1775,0.0,0.0,0.0,0.0,0.0,0.0,2742.0,0.0,300.0,2742.0
