Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
6144,0.0,0.0,0.0,0.0,0.0,0.0,2438.0,185.567010309278,753.0,2438.0
6145,0.0,0.0,0.0,0.0,0.0,0.0,2453.3,3000.0,3226.5,2453.3
6146,0.0,0.0,0.0,0.0,0.0,0.0,2474.5,3000.0,5700.0,2474.5
6147,0.0,0.0,0.0,0.0,0.0,0.0,2427.1,0.0,5700.0,2427.1
6148,0.0,0.0,0.0,0.0,0.0,0.0,2366.5,0.0,5700.0,2366.5
6149,0.0,0.0,0.0,0.0,0.0,0.0,2350.8,0.0,5700.0,2350.8
6150,0.0008521422,0.0,0.0,0.0,0.0,0.0,2547.99917342207,0.0,5700.0,2548.00002556427
6151,0.020216625,0.0,0.0,0.0,0.0,0.0,2537.28038987375,0.0,5700.0,2537.3006064987503
6152,0.042767595,0.0,0.0,0.0,1847.53333333333,0.0,845.66191543285,0.0,3583.69606720122,2693.2380163611797
6153,0.07354893,0.0,0.0,0.0,0.0,0.0,2461.4286575379,0.0,3583.69606720122,2461.5022064679
6154,0.084276075,0.0,0.0,0.0,0.0,0.0,2506.91825220725,0.0,3583.69606720122,2507.0025282822503
6155,0.0887328,0.0,0.0,0.0,0.0,0.0,2375.913929184,0.0,3583.69606720122,2376.002661984
6156,0.06145035,0.0,0.0,0.0,0.0,0.0,2455.1403931605,0.0,3583.69606720122,2455.2018435105
6157,0.0538395,0.0,0.0,0.0,0.0,0.0,2452.947775685,0.0,3583.69606720122,2453.001615185
6158,0.066551745,0.0,0.0,0.0,0.0,0.0,2626.63544480735,0.0,3583.69606720122,2626.70199655235
6159,0.04859595,0.0,0.0,0.0,0.0,0.0,2555.8528619285,0.0,3583.69606720122,2555.9014578785
6160,0.0139906065,0.0,0.0,0.0,0.0,0.0,2498.3864291117,0.0,3583.69606720122,2498.4004197182003
6161,0.00037351275,0.0,0.0,0.0,0.0,0.0,2573.19963769263,0.0,3583.69606720122,2573.2000112053797
6162,0.0,0.0,0.0,0.0,2866.66666666667,0.0,0.0,0.0,300.0,2866.66666666667
6163,0.0,0.0,0.0,0.0,0.0,0.0,2463.5,0.0,300.0,2463.5
6164,0.0,0.0,0.0,0.0,0.0,0.0,2512.1,0.0,300.0,2512.1
6165,0.0,0.0,0.0,0.0,0.0,0.0,2472.4,0.0,300.0,2472.4
6166,0.0,0.0,0.0,0.0,0.0,0.0,2542.2,0.0,300.0,2542.2
6167,0.0,0.0,0.0,0.0,0.0,0.0,2535.5,3000.0,2773.5,2535.5
6168,0.0,0.0,0.0,0.0,0.0,0.0,2395.1,0.0,2773.5,2395.1
6169,0.0,0.0,0.0,0.0,0.0,0.0,2487.9,0.0,2773.5,2487.9
6170,0.0,0.0,0.0,0.0,0.0,0.0,2407.3,0.0,2773.5,2407.3
6171,0.0,0.0,0.0,0.0,0.0,0.0,2417.1,549.423893268648,3226.5,2417.1
6172,0.0,0.0,0.0,0.0,0.0,0.0,2425.4,3000.0,5700.0,2425.4
6173,0.0,0.0,0.0,0.0,0.0,0.0,2613.3,0.0,5700.0,2613.3
6174,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,5700.0,2550.0
6175,0.00060814455,0.0,0.0,0.0,0.0,0.0,2559.69941009979,0.0,5700.0,2559.70001824434
6176,0.006016959,0.0,0.0,0.0,0.0,0.0,2632.19416354977,0.0,5700.0,2632.2001805087702
6177,0.0163038915,0.0,0.0,0.0,0.0,0.0,2651.18418522524,0.0,5700.0,2651.20048911674
6178,0.025232025,0.0,0.0,0.0,3000.0,0.0,136.57552493575,0.0,2263.57388316151,3136.60075696075
6179,0.089233365,0.0,0.0,0.0,1714.2,0.0,1217.41684363595,0.0,300.0,2931.7060770009502
6180,0.051970035,0.0,0.0,0.0,0.0,0.0,2649.04958906605,0.0,300.0,2649.10155910105
6181,0.04289805,0.0,0.0,0.0,0.0,0.0,2641.2583888915,0.0,300.0,2641.3012869415
6182,0.03191058,0.0,0.0,0.0,0.0,0.0,2721.0690467374,0.0,300.0,2721.1009573174
6183,0.0192219885,0.0,0.0,0.0,0.0,0.0,2653.78135467115,0.0,300.0,2653.80057665965
6184,0.008480628,0.0,0.0,0.0,0.0,0.0,2502.19177379084,0.0,300.0,2502.2002544188404
6185,0.0059507565,0.0,0.0,0.0,0.0,0.0,2512.49422776619,0.0,300.0,2512.50017852269
6186,0.0,0.0,0.0,0.0,0.0,0.0,2530.4,0.0,300.0,2530.4
6187,0.0,0.0,0.0,0.0,0.0,0.0,2639.3,0.0,300.0,2639.3
6188,0.0,0.0,0.0,0.0,0.0,0.0,2530.2,0.0,300.0,2530.2
6189,0.0,0.0,0.0,0.0,0.0,0.0,2544.4,0.0,300.0,2544.4
6190,0.0,0.0,0.0,0.0,0.0,0.0,2619.2,0.0,300.0,2619.2
6191,0.0,0.0,0.0,0.0,0.0,0.0,2517.4,0.0,300.0,2517.4
