Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
3264,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,600.0,2280.0
3265,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,3000.0,3073.5,2316.0
3266,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,3000.0,5547.0,2334.0
3267,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,185.565654094029,5699.99888180053,2394.0
3268,0.0,0.00135621525,0.0,0.0,0.0,0.0,2316.0,0.0,5700.0,2316.0
3269,0.0035729265,0.0,0.0,0.0,0.0,0.0,2405.99653426129,0.0,5700.0,2406.00010718779
3270,0.017128878,0.0,0.0,0.0,0.0,0.0,2387.98338498834,0.0,5700.0,2388.00051386634
3271,0.0218322,0.0,0.0,0.0,0.0,0.0,2417.978822766,0.0,5700.0,2418.000654966
3272,0.032383845,0.0,0.0,0.0,2687.2492413177,0.0,0.0,0.0,2621.82217489382,2687.2816251627
3273,0.045077955,0.0,0.0,0.0,2026.9507586823,0.0,564.428262054,0.0,300.0,2591.4240986913
3274,0.02843568,0.0,0.0,0.0,0.0,0.0,2345.9724173904,0.0,300.0,2346.0008530704
3275,0.02075931,0.0,0.0,0.0,0.0,0.0,2369.9798634693,0.0,300.0,2370.0006227793
3276,0.0051597975,0.0,0.0,0.0,0.0,0.0,2075.99499499642,0.0,300.0,2076.0001547939196
3277,0.04742322,0.0,0.0,0.0,0.0,0.0,2111.9539994766,0.0,300.0,2112.0014226966
3278,0.02313792,0.0,0.0,0.0,0.0,0.0,2249.9775562176,0.0,300.0,2250.0006941376
3279,0.036673455,0.0,0.0,0.0,0.0,0.0,2219.96442674865,0.0,300.0,2220.00110020365
3280,0.019388109,0.0,0.0,0.0,0.0,0.0,2213.98119353427,0.0,300.0,2214.00058164327
3281,0.0105438255,0.0,0.0,0.0,0.0,0.0,2327.98977248926,0.0,300.0,2328.00031631476
3282,0.0017295798,0.0,0.0,0.0,0.0,0.0,2189.99832230759,0.0,300.0,2190.0000518873903
3283,0.0004763265,0.0,0.0,0.0,0.0,0.0,2183.9995379633,0.0,300.0,2184.0000142898
3284,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,300.0,2232.0
3285,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,300.0,2226.0
3286,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,300.0,2298.0
3287,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,549.423893268647,753.0,2310.0
3288,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,753.0,2292.0
3289,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,753.0,2280.0
3290,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,753.0,2244.0
3291,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,3000.0,3226.5,2286.0
3292,0.0,0.001973829,0.0,0.0,0.0,0.0,2226.0,2999.998026171,5700.0,2226.0
3293,0.01029912,0.0,0.0,0.0,0.0,0.0,2381.9900098536,0.0,5700.0,2382.0003089736
3294,0.03289884,0.0,0.0,0.0,0.0,0.0,2363.9680881252,0.0,5700.0,2364.0009869652004
3295,0.05739552,0.0,0.0,0.0,0.0,0.0,2351.9443263456,0.0,5700.0,2352.0017218656
3296,0.076257285,0.0,0.0,0.0,2707.81904975206,0.0,0.0,0.0,2598.25996591975,2707.89530703706
3297,0.090557805,0.0,0.0,0.0,2006.38095024794,0.0,690.341589362699,0.0,300.0,2696.813097415639
3298,0.08176545,0.0,0.0,0.0,0.0,0.0,2363.9206875135,0.0,300.0,2364.0024529635
3299,0.07892859,0.0,0.0,0.0,0.0,0.0,2315.9234392677,0.0,300.0,2316.0023678577
3300,0.07926594,0.0,0.0,0.0,0.0,0.0,2477.9231120382,0.0,300.0,2478.0023779782
3301,0.06163092,0.0,0.0,0.0,0.0,0.0,2495.9402180076,0.0,300.0,2496.0018489276
3302,0.06237855,0.0,0.0,0.0,0.0,0.0,2699.9394928065,0.0,300.0,2700.0018713565
3303,0.05266326,0.0,0.0,0.0,0.0,0.0,2735.9489166378,0.0,300.0,2736.0015798977997
3304,0.039988455,0.0,0.0,0.0,0.0,0.0,2723.96121119865,0.0,300.0,2724.00119965365
3305,0.02179905,0.0,0.0,0.0,0.0,0.0,2381.9788549215,0.0,300.0,2382.0006539715
3306,0.0086320845,0.0,0.0,0.0,0.0,0.0,2225.99162687803,0.0,300.0,2226.0002589625296
3307,0.000597168,0.0,0.0,0.0,0.0,0.0,2309.99942074704,0.0,300.0,2310.0000179150397
3308,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,300.0,2334.0
3309,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,300.0,2244.0
3310,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,0.0,300.0,2334.0
3311,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,300.0,2340.0
